,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2638,2290_007.1,20444.0,20828.0,-0.01843671980026887
2639,2290_007.2,20667.9,20770.2,-0.004925325707022526
2640,2290_007.5,18508.2,18670.6,-0.00869816717191723
2641,2290_007.8,17633.6,17742.8,-0.006154609193588427
2642,2290_008.1,11699.7,11618.7,0.006971520049575253
2643,2290_008.4,11629.2,11391.4,0.020875397229489008
2644,2290_008.7,11661.8,11396.8,0.023252140951846134
2645,2290_009.0,10144.7,9928.7,0.021755113962553002
2646,2290_009.3,7100.1,6912.3,0.027168959680569444
2647,2290_009.9,5358.1,6026.6,-0.11092489961172136
2648,2290_010.2,7456.9,7570.1,-0.014953567324077717
2649,2292_000.0,6185.9,5873.8,0.05313425720998322
2650,2292_001.1,15499.5,15040.4,0.030524454136858087
2651,2292_002.3,21975.9,22092.0,-0.00525529603476365
2652,2292_002.7,22794.4,22482.4,0.013877521972743122
2653,2292_003.0,26008.1,26566.5,-0.02101895244010319
2654,2292_003.2,16369.2,17526.8,-0.06604742451559889
2655,2292_003.5,15796.0,16928.2,-0.06688248012192677
2656,2292_003.6,21800.6,22184.2,-0.017291585903480955
2657,2292_003.8,12203.7,12508.2,-0.02434403031611263
2658,2292_004.1,15311.8,15110.4,0.013328568403218952
2659,2292_004.4,23798.1,24180.5,-0.01581439589752079
2660,2292_004.7,6736.8,6891.9,-0.022504679406259442
2661,2292_005.0,9631.2,9768.9,-0.014095752848324674
2662,2292_005.6,11594.0,11434.9,0.013913545374249043
2663,2292_006.0,15515.6,14983.1,0.03554004178040592
2664,2292_006.5,19911.7,18939.0,0.05135962828026827
2665,2292_006.8,35839.1,35442.7,0.011184249506950697
2666,2292_007.0,7630.9,7052.0,0.08209018718094152
2667,2292_007.8,5152.5,5106.7,0.008968609865470888
2668,2292_008.6,5152.5,5106.7,0.008968609865470888
2669,2292_010.1,2090.7,2055.4,0.01717427264765969
2670,2292_013.8,241.5,167.9,0.4383561643835616
2671,2293_000.0,6918.9,5199.3,0.33073682995787884
2672,2293_000.6,8678.2,6603.8,0.3141221720827403
2673,2296_000.0,23125.6,22450.7,0.030061423474546354
2674,2300_000.0,24638.4,24700.0,-0.002493927125506014
2675,2302_000.0,7540.5,6992.9,0.07830799811237117
2676,2305_000.0,2113.9,2795.6,-0.24384747460294742
2677,2305_000.3,2960.7,3492.9,-0.15236622863523155
2678,2305_000.9,9394.0,11262.1,-0.16587492563553868
2679,2306_000.0,34355.5,34488.3,-0.00385058121159938
2680,2306_000.1,25203.6,25466.8,-0.010335024423955924
2681,2306_000.3,25489.7,25816.3,-0.012650922091856639
2682,2306_000.6,22529.3,23074.0,-0.02360665684320017
2683,2306_000.9,14077.6,15139.9,-0.07016558894048172
2684,2306_001.2,21152.6,21002.4,0.007151563630823005
2685,2306_001.5,19555.9,19646.8,-0.004626707657226511
2686,2306_001.8,18236.7,18166.3,0.003875307575015356
2687,2306_002.1,10582.2,10657.5,-0.007065446868402465
2688,2306_002.5,29775.8,29075.8,0.02407500395517922
2689,2308_000.0,6778.3,6486.8,0.04493741135845101
2690,2308_000.1,9825.5,9275.1,0.05934167825683816
2691,2308_000.3,8824.8,8740.0,0.009702517162471313
2692,2308_000.4,7840.4,7626.8,0.02800650338280792
2693,2308_000.6,6402.1,6427.5,-0.0039517697394009545
2694,2308_000.7,4869.3,4660.2,0.04486931891335144
2695,2316_000.0,41225.9,42361.1,-0.02679817096345461
2696,2316_000.1,38365.1,39539.4,-0.029699489623009022
2697,2316_000.3,33567.0,34849.3,-0.03679557408613667
2698,2316_000.6,21870.6,22324.9,-0.02034947524960931
2699,2316_000.9,41323.4,41213.1,0.0026763334959030724
2700,2316_001.2,35777.0,35152.2,0.01777413646941025
2701,2316_001.5,39890.0,39112.6,0.019875947904255956
2702,2316_001.6,41171.0,40790.5,0.009328152388423775
2703,2317_000.0,20535.7,20881.2,-0.01654598394728272
2704,2322_000.0,1506.0,2189.2,-0.3120774712223643
2705,2322_000.7,2688.6,3186.8,-0.1563323710305009
2706,2322_001.8,11018.3,11519.5,-0.04350883284864801
2707,2322_002.3,16516.3,16421.0,0.005803544242128937
2708,2322_002.6,15756.5,15706.6,0.00317700839137685
2709,2322_002.7,13920.6,14306.3,-0.026960150423240035
2710,2322_002.9,13564.8,13937.8,-0.026761755800772002
2711,2322_003.0,14574.0,14697.6,-0.008409536250816484
2712,2322_003.2,13144.1,13044.8,0.007612228627499164
2713,2322_003.3,15554.8,15634.0,-0.00506588205193813
2714,2322_003.5,12726.0,12742.1,-0.0012635279898918046
2715,2322_003.6,11177.4,11108.2,0.0062296321636267716
2716,2322_003.9,11626.7,11111.8,0.046338127036123895
2717,2322_004.2,1937.8,1832.9,0.05723170931311029
2718,2322_004.5,1839.9,1725.9,0.06605249435077351
2719,2324_000.0,40564.7,41572.2,-0.02423494546836588
2720,2324_000.1,36498.6,37190.3,-0.018598935743997878
2721,2324_000.3,29848.1,30100.0,-0.008368770764119649
2722,2324_000.4,22560.3,22894.0,-0.01457587140735567
2723,2324_000.6,15162.9,14896.1,0.017910728311437172
2724,2326_000.0,14156.7,14354.5,-0.013779650980528703
2725,2326_000.1,10517.5,10468.7,0.004661514801264653
2726,2326_000.3,17213.3,16963.5,0.014725734665605523
2727,2326_000.4,16754.1,16379.0,0.02290127602417721
2728,2326_000.6,13403.9,12842.4,0.043722357191802154
2729,2326_000.9,14606.4,14109.3,0.03523208096787228
2730,2326_001.2,15266.7,14696.0,0.038833696243875934
2731,2326_001.5,14558.7,13882.9,0.04867859020809781
2732,2326_002.1,43081.6,41263.9,0.04405061082447362
2733,2326_002.2,55234.3,52912.3,0.04388393624922749
2734,2328_000.0,3585.8,4241.5,-0.15459153601320283
2735,2328_000.1,9797.7,11253.7,-0.12937967068608547
2736,2328_000.3,11252.5,12715.8,-0.11507730539958157
2737,2328_000.4,17578.1,17746.1,-0.009466868776801664
2738,2328_000.6,15987.3,15936.0,0.003219126506024051
2739,2328_000.7,34404.3,33986.3,0.012299073450184338
2740,2328_000.9,36080.0,35515.0,0.015908770941855555
2741,2328_001.1,27818.8,27499.2,0.011622156280909937
2742,2328_001.3,25204.3,24800.0,0.01630241935483868
2743,2328_001.6,28494.6,28085.1,0.014580685131973895
2744,2328_001.9,28618.8,27942.7,0.02419594384221992
2745,2328_002.5,15700.9,15083.9,0.04090454060289448
2746,2330_000.0,20535.8,26391.7,-0.22188415297233605
2747,2330_000.3,24061.7,27129.7,-0.1130863960898941
2748,2330_001.0,32878.6,34638.5,-0.05080762735106894
2749,2330_002.2,27184.0,28557.0,-0.04807928003641839
2750,2330_002.7,27799.4,28860.8,-0.036776527331189635
2751,2330_003.0,23349.5,23177.1,0.0074383766735269495
2752,2330_003.1,30621.6,31542.1,-0.029183218618925182
2753,2330_003.3,33213.5,33570.8,-0.010643177999928595
2754,2330_003.4,23506.0,24262.8,-0.031191783306131166
2755,2330_003.6,47649.8,47951.8,-0.0062979908991946075
2756,2330_003.7,29528.1,29522.7,0.00018291009968593038
2757,2330_003.8,15467.0,15609.3,-0.00911636011864717
2758,2330_004.0,13820.1,13799.8,0.0014710358121132981
2759,2330_004.3,11960.3,11750.2,0.017880546714098357
2760,2330_004.6,13225.6,12995.3,0.017721791724700554
2761,2330_004.9,10500.1,10362.8,0.013249314856988565
2762,2330_005.2,12700.8,12599.0,0.008080006349710237
2763,2332_000.0,6974.7,6654.4,0.04813356576100027
2764,2332_000.4,5919.5,5653.9,0.046976423353791256
2765,2336_000.0,3926.9,3834.7,0.02404360184629835
2766,2336_000.4,2773.7,3001.3,-0.07583380535101468
2767,2338_000.0,3473.2,4759.6,-0.2702748130094967
2768,2338_001.4,4553.6,5832.0,-0.21920438957475988
2769,2338_001.9,1396.2,2745.4,-0.4914402272892839
2770,2340_000.0,3625.9,3723.2,-0.02613343360550057
2771,2340_000.2,260.6,286.0,-0.08881118881118873
2772,2340_000.5,1935.4,1912.0,0.01223849372384942
2773,2340_001.6,6463.1,6420.7,0.006603641347516711
2774,2340_002.0,11203.0,11018.2,0.01677224955074325
2775,2340_002.1,8060.4,7920.6,0.017650178016816814
2776,2344_000.0,10962.9,10660.9,0.028327814724835615
2777,2344_000.1,11420.3,11138.2,0.02532725215923565
2778,2344_000.2,10922.3,10876.2,0.0042386127507767915
2779,2344_000.6,5662.4,5719.9,-0.010052623297610098
2780,2346_000.0,11989.8,11835.1,0.0130712879485597
2781,2346_000.1,8283.0,7848.8,0.05532055855672202
2782,2346_000.2,4859.4,4623.5,0.05102195306585912
2783,2346_000.6,2568.9,2425.8,0.05899084837991586
2784,2350_000.0,7437.4,7445.0,-0.00102081934184021
2785,2350_000.1,9053.5,8515.5,0.06317890904820621
2786,2350_000.3,8440.3,8702.4,-0.03011812833241409
2787,2350_000.4,4256.5,5022.4,-0.1524968142720611
2788,2350_000.6,3322.7,3992.4,-0.1677437130548042
2789,2350_000.9,3434.2,4394.5,-0.21852315394242808
2790,2354_000.0,10830.0,11499.1,-0.05818716247358492
2791,2354_001.0,14496.1,12948.7,0.11950234386463503
2792,2354_001.2,17043.5,18867.7,-0.09668375053663142
2793,2354_001.7,17239.7,18899.0,-0.08779829620614843
2794,2354_002.5,21253.8,22508.8,-0.05575597099800967
2795,2355_000.0,12898.1,15436.1,-0.16441976924223087
2796,2356_000.0,23764.4,24024.1,-0.010809978313443463
2797,2356_000.1,22048.8,21978.4,0.003203144905907519
2798,2356_000.3,20709.7,20201.9,0.02513624956068485
2799,2356_000.4,11273.0,11088.5,0.016638860080263336
2800,2358_000.0,34943.1,33730.8,0.035940446120459504
2801,2361_000.0,13603.4,13080.6,0.039967585584759054
2802,2361_000.3,6880.9,7524.5,-0.08553392251976881
2803,2361_000.4,11177.7,12854.2,-0.13042429711689563
2804,2361_000.7,9927.4,12299.2,-0.19284181084948623
2805,2361_001.2,12826.0,12192.1,0.051992683787042394
2806,2364_000.0,6499.2,7683.7,-0.15415750224501218
2807,2364_000.7,7202.2,8807.7,-0.18228368359503624
2808,2365_000.9,4635.8,4995.7,-0.07204195608223064
2809,2367_000.0,4216.1,7074.0,-0.4040005654509471
2810,2367_000.3,4216.1,7074.0,-0.4040005654509471
2811,2370_000.0,42595.8,42709.8,-0.002669176629251366
2812,2372_000.0,12263.1,14818.3,-0.17243543456401875
2813,2374_000.0,9683.0,10308.0,-0.060632518432285606
2814,2374_000.6,10525.9,11123.0,-0.05368156073001891
2815,2374_002.3,16276.7,16797.4,-0.030998845059354463
2816,2374_003.2,7910.0,8015.4,-0.013149686852808299
2817,2378_000.0,7813.5,7913.5,-0.012636633600808744
2818,2378_000.7,8029.9,7052.8,0.13854072141560791
2819,2380_000.0,3064.9,3164.1,-0.03135172718940609
2820,2386_000.0,75004.0,65883.4,0.13843547843614637
2821,2386_000.3,26347.5,28770.2,-0.08420866034994545
2822,2386_001.3,46597.9,51748.6,-0.09953312746625025
2823,2388_000.0,10994.1,10736.7,0.023973846712677042
2824,2388_000.4,10900.1,10685.8,0.020054651968032446
2825,2390_000.0,14177.2,14116.9,0.004271476032273452
2826,2495_013.0,167.0,180.0,-0.07222222222222222
2827,2688_009.7,107.0,100.0,0.07
2828,2820_000.0,354.1,385.0,-0.0802597402597402
2829,2821_000.0,8982.3,700.0,11.831857142857142
2830,2821_000.6,10129.2,0.0,0.0
2831,2821_000.8,11589.5,1744.5,5.643450845514474
2832,2821_001.6,12954.4,6438.4,1.0120526838966204
2833,2822_000.0,33.0,43.9,-0.2482915717539863
2834,2822_003.3,342.6,326.1,0.05059797608095676
2835,2823_000.0,350.2,340.9,0.02728072748606633
2836,2823_001.5,73.2,76.2,-0.03937007874015748
2837,2824_000.0,658.9,697.5,-0.05534050179211473
2838,2825_000.0,1062.2,998.6,0.06368916483076309
2839,2825_000.4,6554.0,5237.9,0.2512648198705589
2840,2825_000.6,7371.0,6045.8,0.21919348969532565
2841,2825_001.0,10922.1,7419.5,0.472080328863131
2842,2825_001.4,9924.7,6739.9,0.47252926601284906
2843,2825_001.6,12230.3,9463.2,0.29240637416518706
2844,2826_000.0,190.0,189.0,0.005291005291005291
2845,2829_000.0,5714.2,3775.4,0.5135349896699687
2846,2829_000.2,6944.3,5413.2,0.2828456365920344
2847,2830_000.0,9938.4,7848.9,0.26621564805259335
2848,2830_001.0,8166.2,7879.2,0.03642501776830135
2849,2830_001.2,8746.8,8419.2,0.03891106043329515
2850,2830_001.5,10257.1,9326.9,0.09973303026729147
2851,2830_001.7,10062.9,8089.7,0.24391510191972507
2852,2830_002.3,5557.5,4247.3,0.3084783274080003
2853,2830_002.7,6714.9,5484.1,0.22443062672088387
2854,2830_003.0,7982.1,7092.1,0.12549174433524626
2855,2830_003.5,5402.1,4199.2,0.28645932558582604
2856,2831_000.0,517.1,538.1,-0.039026203307935325
2857,2831_000.1,296.1,337.6,-0.12292654028436018
2858,2831_000.7,296.1,337.6,-0.12292654028436018
2859,2831_002.9,7298.4,2716.1,1.6870881042671475
2860,2831_003.3,9296.3,4634.0,1.0061070349589984
2861,2831_003.4,11790.0,4722.6,1.4965061618599922
2862,2831_003.7,13728.6,3195.9,3.2956913545480147
2863,2831_004.4,14636.4,6188.1,1.365249430358268
2864,2831_004.6,13448.3,7111.0,0.8911967374490225
2865,2832_000.0,6497.9,4072.9,0.5953988558520954
2866,2832_000.5,7229.5,5357.0,0.34954265447078586
2867,2832_000.7,21997.8,15621.8,0.40814758862615064
2868,2832_000.8,9712.8,9065.8,0.07136711597432108
2869,2833_000.0,4968.1,2753.7,0.804154410429604
2870,2833_000.2,4325.2,1591.0,1.718541797611565
2871,2833_000.7,5656.8,6145.4,-0.07950662283984761
2872,2835_000.4,5284.8,3207.9,0.6474329000280558
2873,2835_000.7,4474.8,3007.4,0.4879297732260424
2874,2837_000.0,7154.7,6151.1,0.16315780917234307
2875,2837_000.4,17527.4,14627.6,0.19824168011156998
2876,2837_000.7,15908.1,12029.0,0.3224790090614349
2877,2839_000.0,6644.5,4065.3,0.634442722554301
2878,2839_001.0,3362.2,2199.6,0.5285506455719221
2879,2841_000.0,10071.4,,0.0
2880,2841_000.2,10071.4,6289.7,0.6012528419479466
2881,2841_000.3,10509.1,7536.3,0.3944641269588525
2882,2841_000.5,7846.4,,0.0
2883,2844_000.0,6200.3,1852.9,2.346268012305035
2884,2845_000.0,9241.4,17284.7,-0.4653421812354279
2885,2845_000.4,10429.4,33537.0,-0.6890180994125891
2886,2845_000.7,7930.3,22908.6,-0.6538286931545358
2887,2845_001.0,4326.6,20372.9,-0.7876296452640518
2888,2845_001.2,5942.3,16519.4,-0.6402835454072182
2889,2846_000.0,24659.0,19605.8,0.2577400565138888
2890,2846_000.3,20744.8,14293.1,0.4513856336274145
2891,2846_000.6,19906.4,20122.4,-0.010734306046992406
2892,2846_001.3,16345.7,15249.7,0.07187026630032066
2893,2848_000.0,4855.8,2025.5,1.3973339916070107
2894,2848_001.3,8123.4,23069.3,-0.6478696796175003
2895,2848_001.6,9649.4,27263.4,-0.64606762179332
2896,2848_002.2,9438.5,27207.3,-0.6530894282049303
2897,2849_000.0,17933.0,13588.2,0.3197480166615151
2898,2849_000.5,25400.3,18710.5,0.35754255631864457
2899,2849_000.6,30635.2,26762.9,0.1446891031988312
2900,2849_001.2,17327.1,12689.1,0.36551055630422946
2901,2849_001.5,21418.5,16606.4,0.2897738221408612
2902,2849_001.8,14750.0,15892.5,-0.07188925593833569
2903,2849_002.4,12881.1,16882.3,-0.23700562127198302
2904,2849_003.5,9204.6,18106.1,-0.49162989268809953
2905,2849_003.9,5258.1,15885.3,-0.6689958641007724
2906,2849_004.5,8237.9,17121.9,-0.5188676490342778
2907,2850_000.0,4417.3,3414.2,0.2938023548708337
2908,2851_001.3,837.6,800.2,0.046738315421144684
2909,2851_001.4,1022.0,954.0,0.07127882599580712
2910,2852_000.0,1973.4,1188.2,0.6608315098468271
2911,2852_000.9,2849.3,2853.0,-0.0012968804766911384
2912,2852_001.4,704.8,701.5,0.004704205274411909
2913,2853_000.0,5220.4,6569.1,-0.20530970757029132
2914,2853_000.5,5816.6,5106.4,0.13908036973210106
2915,2854_000.0,10172.1,6557.9,0.5511215480565427
2916,2854_000.5,8630.6,5518.8,0.5638544611147351
2917,2854_001.1,3860.6,4924.1,-0.21597855445665207
2918,2854_001.5,3649.2,5565.2,-0.34428232588226837
2919,2854_002.0,3306.0,4917.9,-0.3277618495699383
2920,2854_002.5,5940.3,1963.7,2.0250547435962725
2921,2854_003.0,5431.3,2010.3,1.7017360592946327
2922,2854_003.5,5372.6,6914.4,-0.22298391762119624
2923,2854_004.0,5914.8,10369.3,-0.4295854107798983
2924,2854_004.3,5914.8,10369.3,-0.4295854107798983
2925,2854_004.5,7361.0,9095.8,-0.19072538974031963
2926,2854_004.7,7361.0,6544.1,0.12482999954157173
2927,2855_000.0,21686.6,29083.6,-0.2543357768639371
2928,2855_000.2,8521.6,7130.1,0.19515855317597228
2929,2856_000.0,2736.0,1832.6,0.4929608206919132
2930,2856_001.0,6686.5,4950.7,0.35061708445270373
2931,2856_002.0,14461.9,9524.8,0.5183415924743827
2932,2856_002.3,16963.0,13304.3,0.27500131536420563
2933,2856_002.8,20930.5,,0.0
2934,2857_000.0,3739.7,2389.5,0.565055450931157
2935,2859_000.9,4381.0,4105.3,0.06715708961586238
2936,2859_001.5,782.8,913.3,-0.14288842658491185
2937,2860_000.0,6140.1,11898.8,-0.48397317376542165
2938,2860_000.4,4534.0,4392.8,0.032143507557821846
2939,2862_000.0,15323.1,8896.3,0.7224126884210291
2940,2862_000.5,16313.3,9464.8,0.7235757755050292
2941,2862_000.6,16438.9,10881.9,0.5106644979277518
2942,2862_000.9,17749.0,13019.0,0.36331515477379217
2943,2862_002.9,11096.2,7772.0,0.4277148739063305
2944,2863_000.0,168.0,173.0,-0.028901734104046242
2945,2864_000.0,4792.2,2940.0,0.6299999999999999
2946,2864_001.9,707.4,508.7,0.39060349911539216
2947,2865_000.0,2729.7,2646.8,0.03132084025993639
2948,2865_001.3,1278.0,1325.0,-0.03547169811320755
2949,2865_002.1,1222.6,1272.1,-0.03891203521735713
2950,2865_004.4,2.0,0.0,0.0
2951,2865_019.4,329.0,354.0,-0.07062146892655367
2952,2866_000.0,6518.6,531.1,11.273771417812087
2953,2866_000.5,13509.6,555.3,23.328471096704487
2954,2866_000.9,13454.3,517.3,25.008699014111738
2955,2866_001.0,13806.9,3613.6,2.8208158069515163
2956,2866_002.3,9940.5,10354.4,-0.03997334466506989
2957,2866_004.0,13391.9,13124.3,0.0203896588770449
2958,2868_000.0,12103.8,10556.4,0.14658406274866428
2959,2868_000.5,12646.0,11173.4,0.1317951563534824
2960,2868_000.6,22155.8,21465.9,0.032139346591570715
2961,2869_000.0,3694.9,3347.6,0.10374596726012672
2962,2869_000.5,5623.5,5881.0,-0.04378507056623023
2963,2869_001.0,6886.1,4363.5,0.5781138993926894
2964,2869_001.8,13952.3,6851.9,1.036267312716181
2965,2869_002.0,11544.6,9577.5,0.20538762725137044
2966,2870_000.0,11532.2,9059.2,0.2729821617802896
2967,2870_000.5,16033.9,10378.7,0.5448851975680961
2968,2870_001.1,6502.6,3676.2,0.7688373864316416
2969,2870_001.5,6976.8,3720.3,0.8753326344649625
2970,2870_002.4,4409.1,2644.0,0.667586989409985
2971,2870_003.6,3828.1,3098.3,0.2355485266113674
2972,2870_004.7,6571.9,832.5,6.894174174174173
2973,2870_005.2,7078.0,12260.2,-0.4226847849137861
2974,2870_006.0,5823.4,7835.7,-0.2568117717625739
2975,2871_000.0,17733.3,17210.3,0.030388778812687752
2976,2871_000.3,7438.8,7106.1,0.04681893021488578
2977,2872_000.0,13563.3,14930.9,-0.09159528226697657
2978,2872_000.8,15401.5,16723.7,-0.07906145171224076
2979,2872_001.5,7185.7,5936.4,0.21044740920423158
2980,2872_002.5,5976.3,5427.0,0.10121614151464901
2981,2872_003.5,14441.4,8312.9,0.7372276822769431
2982,2872_005.3,19698.7,13594.9,0.4489771899756527
2983,2872_005.7,17425.6,17253.9,0.009951373312700148
2984,2872_006.0,18051.6,12614.3,0.43104254695068295
2985,2872_006.5,22176.6,12838.3,0.7273782354361559
2986,2872_007.1,22204.6,28216.9,-0.21307443411572508
2987,2872_007.3,8876.1,11500.8,-0.22821890651085133
2988,2872_007.7,9697.8,6679.1,0.45196209070084276
2989,2873_000.0,5887.5,4582.1,0.2848912070884528
2990,2875_000.0,16060.9,15016.0,0.06958577517314862
2991,2875_000.3,23797.5,21979.8,0.08269865967843205
2992,2875_000.7,26379.0,25079.7,0.051806839794734355
2993,2875_001.2,7213.2,6394.7,0.12799662220276167
2994,2875_002.0,7126.7,8246.5,-0.13579094161159283
2995,2875_002.8,7561.9,8697.0,-0.13051626997815344
2996,2875_003.3,8253.8,10351.6,-0.20265466208122426
2997,2877_000.0,5714.0,4241.3,0.3472284441091174
2998,2877_002.0,6431.4,7516.2,-0.1443282509778878
2999,2878_000.0,15505.7,10242.8,0.5138145819502482
3000,2878_000.3,17737.7,15414.4,0.15072270085115225
3001,2878_001.2,28614.6,,0.0
3002,2878_002.0,21841.5,21171.7,0.03163657146095964
3003,2878_002.8,47305.0,34976.3,0.35248725565597266
3004,2878_003.1,41187.1,29398.7,0.4009837169670767
3005,2878_003.6,47087.7,28423.5,0.6566467887487465
3006,2878_004.4,47673.5,30604.9,0.55770807942519
3007,2878_004.9,49823.1,35554.1,0.40133205453098236
3008,2878_005.4,62426.9,42112.1,0.48239817059704937
3009,2878_005.9,56354.9,41382.5,0.3618051108560382
3010,2878_006.2,35790.5,31529.3,0.13515047907819078
3011,2878_006.8,23673.9,18751.0,0.26254066449789354
3012,2878_007.0,14589.3,10445.2,0.3967468310803047
3013,2879_000.0,5042.5,4537.6,0.11127027503526084
3014,2879_000.5,2155.2,575.6,2.7442668519805418
3015,2879_000.6,9687.5,13090.1,-0.2599368988777779
3016,2879_000.9,14744.0,,0.0
3017,2880_000.0,15613.8,17696.9,-0.11770988139165628
3018,2880_000.5,15327.6,17170.8,-0.10734502760500378
3019,2880_001.0,15813.1,17564.4,-0.09970736261984474
3020,2880_001.5,10456.2,16534.9,-0.36762847068926935
3021,2880_002.0,3749.6,1537.5,1.4387642276422763
3022,2880_002.6,2279.1,3118.3,-0.26912099541416806
3023,2880_003.0,4339.4,4906.0,-0.115491235222177
3024,2881_000.0,22569.4,6408.4,2.5218463266962114
3025,2881_000.3,22622.2,4864.9,3.650085304939465
3026,2881_000.7,21220.8,5834.2,2.6373110280758287
3027,2881_001.3,21662.3,9301.6,1.328878902554399
3028,2881_002.0,19632.4,7523.4,1.6095116569636072
3029,2881_002.4,19840.0,13174.5,0.5059395043455159
3030,2881_002.8,20518.4,20504.2,0.0006925410403722518
3031,2881_003.1,19596.8,17702.9,0.10698247179840578
3032,2881_003.4,23601.1,15907.8,0.48361809929720007
3033,2881_004.0,31456.4,14903.9,1.110615342292957
3034,2881_004.7,53378.0,17033.1,2.133780697582942
3035,2881_005.7,53608.5,17215.7,2.1139308886655788
3036,2881_006.2,54025.8,16784.7,2.2187527927219435
3037,2881_006.5,53292.7,16406.3,2.2483070527785056
3038,2881_007.1,55388.1,29907.9,0.8519555033954238
3039,2881_007.6,65421.1,33319.7,0.9634360453425452
3040,2881_008.2,67341.8,39952.2,0.6855592432957386
