,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3443,3410_002.0,2484.9,2340.2,144.70000000000027
3444,3412_000.0,541.6,543.5,-1.8999999999999773
3445,3412_000.1,303.3,296.4,6.900000000000034
3446,3412_000.3,379.8,352.6,27.19999999999999
3447,3412_000.4,396.8,418.3,-21.5
3448,3412_000.6,2422.3,2358.0,64.30000000000018
3449,3412_001.0,3321.1,3179.0,142.0999999999999
3450,3412_001.6,1611.5,1503.5,108.0
3451,3414_000.0,9552.8,9267.5,285.2999999999993
3452,3414_000.1,8245.3,8265.1,-19.80000000000109
3453,3414_000.3,8868.0,8613.2,254.79999999999927
3454,3416_000.0,10225.5,9180.0,1045.5
3455,3416_000.1,9570.0,8686.5,883.5
3456,3416_000.3,10885.9,9957.9,928.0
3457,3416_000.4,13636.1,12760.0,876.1000000000004
3458,3416_000.6,13374.3,12348.1,1026.199999999999
3459,3416_001.0,8466.2,8086.3,379.90000000000055
3460,3418_000.0,8954.9,8325.1,629.7999999999993
3461,3424_000.0,3374.5,3235.6,138.9000000000001
3462,3424_000.5,479.8,477.1,2.6999999999999886
3463,3424_000.9,2570.9,2439.4,131.5
3464,3426_000.0,2556.8,2533.1,23.700000000000273
3465,3426_000.3,3806.5,3697.9,108.59999999999991
3466,3430_000.0,941.7,925.5,16.200000000000045
3467,3430_000.4,2525.8,2500.2,25.600000000000364
3468,3430_001.2,7115.3,7169.7,-54.399999999999636
3469,3432_000.0,2484.7,2262.1,222.5999999999999
3470,3432_000.6,9160.2,8715.8,444.40000000000146
3471,3432_001.0,15564.3,14781.0,783.2999999999993
3472,3432_001.7,2893.1,2754.4,138.69999999999982
3473,3434_000.0,3689.2,3030.7,658.5
3474,3434_000.2,5959.6,5219.0,740.6000000000004
3475,3434_000.4,8007.3,7666.6,340.6999999999998
3476,3436_000.0,6214.3,5974.2,240.10000000000036
3477,3436_000.7,9277.8,8933.1,344.6999999999989
3478,3436_001.3,3006.7,2989.0,17.699999999999818
3479,3437_000.0,1237.7,1110.3,127.40000000000009
3480,3437_000.1,337.9,246.0,91.89999999999998
3481,3437_000.6,947.6,826.0,121.60000000000002
3482,3438_000.0,12004.7,11041.5,963.2000000000007
3483,3438_000.5,11440.8,10723.8,717.0
3484,3438_000.7,11304.0,10534.7,769.2999999999993
3485,3438_000.9,8479.5,7822.4,657.1000000000004
3486,3438_001.2,6385.1,5909.2,475.90000000000055
3487,3438_001.7,4435.7,4069.4,366.2999999999997
3488,3438_002.5,6906.5,6544.7,361.8000000000002
3489,3438_003.2,5432.1,5258.0,174.10000000000036
3490,3438_004.7,2691.5,2611.9,79.59999999999991
3491,3440_000.0,4701.3,4407.7,293.60000000000036
3492,3440_000.4,5363.9,4966.1,397.7999999999993
3493,3440_001.6,9259.6,8643.3,616.3000000000011
3494,3440_002.7,11298.4,10580.4,718.0
3495,3440_003.6,12644.4,11959.9,684.5
3496,3440_003.8,27169.2,25446.2,1723.0
3497,3440_003.9,8287.3,6990.5,1296.7999999999993
3498,3440_004.8,15062.0,13377.7,1684.2999999999993
3499,3440_005.3,12954.4,11847.2,1107.199999999999
3500,3442_000.0,1957.0,1863.9,93.09999999999991
3501,3442_001.3,7290.3,6897.9,392.40000000000055
3502,3442_003.4,7573.8,7139.8,434.0
3503,3442_004.5,12068.4,11320.3,748.1000000000004
3504,3444_000.0,3130.1,2911.2,218.9000000000001
3505,3444_000.3,669.5,649.3,20.200000000000045
3506,3446_000.0,1206.2,1153.8,52.40000000000009
3507,3446_000.5,1986.2,1883.4,102.79999999999995
3508,3448_000.0,16107.5,15638.7,468.7999999999993
3509,3450_000.0,11136.0,10858.5,277.5
3510,3450_000.5,1638.1,1573.9,64.19999999999982
3511,3451_000.0,5188.9,5010.3,178.59999999999945
3512,3452_000.0,6969.6,6637.5,332.10000000000036
3513,3452_000.6,4096.7,3916.6,180.0999999999999
3514,3452_000.7,2954.9,2783.0,171.9000000000001
3515,3452_001.1,137.5,142.1,-4.599999999999994
3516,3453_000.0,2750.9,2626.4,124.5
3517,3454_000.0,803.4,686.4,117.0
3518,3454_000.6,63.0,57.0,6.0
3519,3455_000.0,0.0,0.0,0.0
3520,3455_000.6,626.3,615.4,10.899999999999977
3521,3456_000.0,25163.3,23908.8,1254.5
3522,3456_000.1,16517.9,15702.2,815.7000000000007
3523,3456_000.5,12441.8,11840.3,601.5
3524,3456_000.8,8971.0,8577.6,393.39999999999964
3525,3457_000.0,5922.9,5736.0,186.89999999999964
3526,3458_000.0,5267.6,4999.7,267.90000000000055
3527,3458_001.5,5085.8,4835.4,250.40000000000055
3528,3458_002.0,3573.8,3361.0,212.80000000000018
3529,3458_002.1,6777.9,6467.0,310.89999999999964
3530,3459_000.0,1105.0,1072.0,33.0
3531,3459_000.1,6207.2,6059.9,147.30000000000018
3532,3459_001.0,5334.4,5245.0,89.39999999999964
3533,3462_000.0,9550.9,9313.1,237.79999999999927
3534,3462_000.2,1442.0,1407.8,34.200000000000045
3535,3462_001.3,5091.1,4890.5,200.60000000000036
3536,3462_001.9,2749.2,2710.9,38.29999999999973
3537,3462_002.3,997.4,968.9,28.5
3538,3462_002.8,2497.0,2485.0,12.0
3539,3465_000.0,6105.3,5961.1,144.19999999999982
3540,3466_000.0,1511.9,1474.5,37.40000000000009
3541,3466_000.1,6846.3,6719.5,126.80000000000018
3542,3466_000.3,3426.5,3309.6,116.90000000000009
3543,3470_000.0,4213.5,4041.7,171.80000000000018
3544,MAG_6001,964.3,871.1,93.19999999999993
3545,MAG_6002,3844.6,3681.9,162.69999999999982
3546,MAG_6003,9963.6,9537.7,425.89999999999964
3547,MAG_6004,9859.6,10313.9,-454.2999999999993
3548,MAG_6005,10543.8,11120.2,-576.4000000000015
3549,MAG_6007,13567.8,13772.1,-204.3000000000011
3550,MAG_6008,2100.7,2066.6,34.09999999999991
3551,MAG_6009,4652.4,4491.9,160.5
3552,MAG_6010,19201.6,18693.7,507.8999999999978
3553,MAG_6011,4829.2,4708.2,121.0
3554,MAG_6012,2335.9,2238.1,97.80000000000018
3555,MAG_6013,7192.7,6704.4,488.3000000000002
3556,MAG_6014,82418.9,79519.1,2899.7999999999884
3557,MAG_6015,86326.6,84079.1,2247.5
3558,MAG_6016,1708.6,1692.6,16.0
3559,MAG_6017,18040.7,17285.6,755.1000000000022
3560,MAG_6018,86326.6,84079.1,2247.5
3561,MAG_6019,11759.2,11632.4,126.80000000000109
3562,MAG_6020,97500.4,90442.7,7057.699999999997
3563,MAG_6021,22276.3,21801.5,474.7999999999993
3564,MAG_6022,13415.3,12824.9,590.3999999999996
3565,MAG_6023,3508.5,3581.2,-72.69999999999982
3566,MAG_6024,4820.1,4662.9,157.20000000000073
3567,MAG_6025,3214.7,3242.6,-27.90000000000009
3568,MAG_6026,13655.3,13278.9,376.39999999999964
3569,MAG_6027,3740.5,3738.5,2.0
3570,MAG_6028,33589.7,32316.0,1273.699999999997
3571,MAG_6029,6030.6,5890.9,139.70000000000073
3572,MAG_6030,3446.0,3558.3,-112.30000000000018
3573,MAG_6031,3796.9,3646.7,150.20000000000027
3574,MAG_6032,10931.9,9867.8,1064.1000000000004
3575,MAG_6033,11889.0,11239.6,649.3999999999996
3576,MAG_6034,2707.1,2652.7,54.40000000000009
3577,MAG_6035,3016.5,2957.7,58.80000000000018
3578,MAG_6037,10184.4,10366.4,-182.0
3579,MAG_6038,1217.3,1178.5,38.799999999999955
3580,MAG_6039,128.4,143.4,-15.0
3581,MAG_6040,3612.8,3657.3,-44.5
3582,MAG_6041,11484.4,11288.6,195.79999999999927
3583,MAG_6042,3207.8,3063.3,144.5
3584,MAG_6043,6493.6,6279.9,213.70000000000073
3585,MAG_6044,8892.6,8645.9,246.70000000000073
3586,MAG_6045,11057.8,10593.9,463.89999999999964
3587,MAG_6046,7928.7,7654.7,274.0
3588,MAG_6047,5718.2,5495.5,222.69999999999982
3589,MAG_6048,7478.4,7220.4,258.0
3590,MAG_6049,8105.4,7768.9,336.5
3591,MAG_6050,5851.0,5626.9,224.10000000000036
3592,MAG_6051,3172.8,3057.0,115.80000000000018
3593,MAG_6052,37743.4,35315.9,2427.5
3594,MAG_6053,33506.4,32066.2,1440.2000000000007
3595,MAG_6054,19923.7,19380.8,542.9000000000015
3596,MAG_6055,40971.9,38816.7,2155.2000000000044
3597,MAG_6056,12576.5,12201.6,374.89999999999964
3598,MAG_6058,40486.8,38394.6,2092.2000000000044
3599,MAG_6062,6761.5,6421.7,339.8000000000002
3600,MAG_6063,11752.2,11361.6,390.60000000000036
3601,MAG_6064,1964.6,2243.4,-278.8000000000002
3602,MAG_6065,14221.8,13730.0,491.7999999999993
3603,MAG_6066,8318.6,8096.9,221.70000000000073
3604,MAG_6067,230779.0,205665.3,25113.70000000001
3605,MAG_6068,196854.0,168827.7,28026.29999999999
3606,MAG_6069,150770.1,136706.7,14063.399999999994
3607,MAG_6070,14945.5,15965.7,-1020.2000000000007
3608,MAG_6071,30237.0,29819.5,417.5
3609,MAG_6072,1127.5,1216.8,-89.29999999999995
3610,MAG_6073,36400.5,34427.8,1972.699999999997
3611,MAG_6074,40903.0,39954.3,948.6999999999971
3612,MAG_6075,78154.8,76355.8,1799.0
3613,MAG_6076,3454.4,3279.7,174.70000000000027
3614,MAG_6077,7827.6,8154.4,-326.7999999999993
3615,MAG_6078,6954.5,7407.4,-452.89999999999964
3616,MAG_6079,7040.6,6706.5,334.10000000000036
3617,MAG_6081,13731.9,14877.9,-1146.0
3618,MAG_6082,15363.5,15013.0,350.5
3619,MAG_6083,9504.5,9178.6,325.89999999999964
3620,MAG_6084,15962.0,15631.3,330.7000000000007
3621,MAG_6085,4817.9,4800.8,17.099999999999454
3622,MAG_6086,19418.1,19636.2,-218.10000000000218
3623,MAG_6087,7624.7,7575.6,49.099999999999454
3624,MAG_6088,5170.6,4820.8,349.8000000000002
3625,MAG_6089,6580.4,6201.6,378.7999999999993
3626,MAG_6091,9954.7,9648.5,306.2000000000007
3627,MAG_6092,12035.0,11588.7,446.2999999999993
3628,MAG_6093,6670.8,6442.8,228.0
3629,MAG_6094,6998.1,6720.5,277.60000000000036
3630,MAG_6095,6328.7,6091.0,237.69999999999982
3631,MAG_6096,4281.0,4229.8,51.19999999999982
3632,MAG_6097,21191.8,19632.9,1558.8999999999978
3633,MAG_6098,3118.4,2934.4,184.0
3634,MAG_6099,5030.4,4933.1,97.29999999999927
3635,MAG_6102,13695.9,13000.9,695.0
3636,MAG_6104,10685.9,10363.7,322.1999999999989
3637,MAG_6105,19989.8,18374.4,1615.3999999999978
3638,MAG_6110,6052.5,5791.0,261.5
3639,MAG_6111,13612.6,13085.2,527.3999999999996
3640,MAG_6112,37709.4,35868.7,1840.7000000000044
3641,MAG_6113,20842.5,20047.4,795.0999999999985
3642,MAG_6114,29844.5,28486.4,1358.0999999999985
3643,MAG_6115,14238.7,13747.8,490.90000000000146
3644,MAG_6116,12981.5,12704.2,277.2999999999993
3645,MAG_6117,57085.8,53934.2,3151.600000000006
3646,MAG_6120,16662.9,15908.9,754.0000000000018
3647,MAG_6121,22529.3,21413.9,1115.3999999999978
3648,MAG_6122,27774.2,26267.3,1506.9000000000015
3649,MAG_6123,9068.0,8759.9,308.10000000000036
3650,MAG_6124,17468.3,17458.5,9.799999999999272
3651,MAG_6125,9570.5,10362.2,-791.7000000000007
3652,MAG_6126,33667.2,31863.7,1803.4999999999964
3653,MAG_6127,7349.6,7239.3,110.30000000000018
3654,MAG_6128,14288.3,13753.5,534.7999999999993
3655,MAG_6129,17058.9,16019.3,1039.6000000000022
3656,MAG_6130,7357.4,6848.0,509.39999999999964
3657,MAG_6131,15713.1,14787.0,926.1000000000004
3658,MAG_6132,12720.7,11922.3,798.4000000000015
3659,MAG_6133,3481.4,3328.1,153.30000000000018
3660,MAG_6135,11858.4,10565.9,1292.5
3661,MAG_6136,58831.8,57051.2,1780.6000000000058
3662,MAG_6137,83896.8,79544.4,4352.400000000009
3663,MAG_6138,69208.0,66353.0,2855.0
3664,MAG_6139,217337.7,193227.0,24110.70000000001
3665,MAG_6140,6866.6,6807.0,59.600000000000364
3666,MAG_6141,5609.2,5479.7,129.5
3667,MAG_6142,5735.9,6086.6,-350.7000000000007
3668,MAG_6143,82659.2,77199.6,5459.599999999991
3669,MAG_6144,116812.4,108820.6,7991.799999999988
3670,MAG_6145,112770.6,104361.2,8409.400000000009
3671,MAG_6146,130428.8,121617.3,8811.5
3672,MAG_6147,123511.3,114573.4,8937.900000000009
3673,MAG_6148,76795.3,74321.3,2474.0
3674,MAG_6149,94362.0,90720.8,3641.199999999997
3675,MAG_6152,100673.7,93590.6,7083.099999999991
3676,MAG_6153,96888.5,90290.8,6597.699999999997
3677,MAG_6154,83358.0,78100.8,5257.199999999997
3678,MAG_6156,67697.7,60873.6,6824.0999999999985
3679,MAG_6157,22697.5,21117.4,1580.0999999999985
3680,MAG_6161,403.7,349.1,54.599999999999966
3681,MAG_6162,3431.5,3115.3,316.1999999999998
3682,MAG_6163,7021.1,6751.8,269.3000000000002
3683,MAG_6164,27754.0,26677.0,1077.0
3684,MAG_6165,12292.6,11671.5,621.1000000000004
3685,MAG_6166,278.2,381.6,-103.40000000000003
3686,MAG_6167,130134.9,121276.9,8858.0
3687,MAG_6168,113148.6,104874.4,8274.200000000012
3688,MAG_6169,74266.9,69362.8,4904.099999999991
3689,MAG_6170,26264.3,25808.8,455.5
3690,MAG_6171,84880.6,80286.1,4594.5
3691,MAG_6172,73815.3,70509.0,3306.300000000003
3692,MAG_6173,44653.6,40486.2,4167.4000000000015
3693,MAG_6176,3348.7,3295.6,53.09999999999991
3694,MAG_6177,1214.7,1154.3,60.40000000000009
3695,MAG_6178,2780.0,2724.9,55.09999999999991
3696,MAG_6179,891.7,854.4,37.30000000000007
3697,MAG_6180,1165.9,1144.4,21.5
3698,MAG_6181,5047.0,4884.5,162.5
3699,MAG_6182,2410.9,2377.9,33.0
3700,MAG_6183,2728.0,2638.4,89.59999999999991
3701,MAG_6184,3982.1,3831.7,150.4000000000001
3702,MAG_6185,16506.0,15843.8,662.2000000000007
3703,MAG_6187,366.9,361.0,5.899999999999977
3704,MAG_6188,706.5,677.6,28.899999999999977
3705,MAG_6190,4351.3,4237.6,113.69999999999982
3706,MAG_6191,3804.0,3584.3,219.69999999999982
3707,MAG_6192,1180.9,1124.4,56.5
3708,MAG_6195,6377.8,6096.6,281.1999999999998
3709,MAG_6196,5099.9,4992.4,107.5
3710,MAG_6198,44006.9,41448.2,2558.7000000000044
3711,MAG_6199,5673.1,5168.2,504.90000000000055
3712,MAG_6200,11406.1,10835.8,570.3000000000011
3713,MAG_6201,16057.6,14469.3,1588.300000000001
3714,MAG_6204,3595.7,3482.0,113.69999999999982
3715,MAG_6205,3375.6,3311.4,64.19999999999982
3716,MAG_6206,7422.5,7008.4,414.10000000000036
3717,MAG_6208,1436.6,1400.4,36.19999999999982
3718,MAG_6209,1904.9,1870.4,34.5
3719,MAG_6210,3215.3,3096.6,118.70000000000027
3720,MAG_6211,1399.2,1332.5,66.70000000000005
3721,MAG_6212,6506.8,6270.3,236.5
3722,MAG_6215,5226.2,5022.3,203.89999999999964
3723,MAG_6216,15302.0,14517.3,784.7000000000007
3724,MAG_6217,2292.8,2209.2,83.60000000000036
3725,MAG_6218,2417.4,2320.5,96.90000000000009
3726,MAG_6219,3201.6,3113.7,87.90000000000009
3727,MAG_6220,1521.6,1523.8,-2.2000000000000455
3728,MAG_6221,1127.8,1137.2,-9.400000000000091
3729,MAG_6222,189.3,211.7,-22.399999999999977
3730,MAG_6223,12.9,9.3,3.5999999999999996
3731,MAG_6224,3438.3,3403.8,34.5
3732,MAG_6225,2862.2,2758.8,103.39999999999964
3733,MAG_6226,0.0,0.0,0.0
3734,MAG_6228,1662.3,1613.5,48.799999999999955
3735,MAG_6229,3321.1,3140.7,180.4000000000001
3736,MAG_6230,255.0,249.0,6.0
3737,MAG_6231,6556.7,6250.6,306.09999999999945
3738,MAG_6234,853.5,801.7,51.799999999999955
3739,MAG_6235,9836.7,9250.7,586.0
3740,MAG_6236,0.0,0.0,0.0
3741,MAG_6237,9617.2,9273.8,343.40000000000146
3742,MAG_6238,36831.1,35167.3,1663.7999999999956
3743,MAG_6241,9856.0,9271.6,584.3999999999996
3744,MAG_6242,66836.9,65028.1,1808.7999999999956
3745,MAG_6243,2271.0,2355.1,-84.09999999999991
3746,MAG_6247,12797.4,12426.7,370.6999999999989
3747,MAG_6249,14878.7,14288.2,590.5
3748,MAG_6250,23842.8,22721.7,1121.0999999999985
3749,MAG_6251,21945.3,20879.2,1066.0999999999985
3750,MAG_6252,4014.3,3541.3,473.0
3751,MAG_6253,99580.5,89447.5,10133.0
3752,MAG_6254,20772.1,20348.2,423.8999999999978
3753,WFRC_8000,62879.1,61008.3,1870.7999999999956
3754,WFRC_8001,604.4,610.3,-5.899999999999977
3755,WFRC_8003,4305.5,4222.0,83.5
3756,WFRC_8004,10531.6,10072.6,459.0
3757,WFRC_8005,26362.5,25085.2,1277.2999999999993
3758,WFRC_8006,22755.3,20515.9,2239.399999999998
3759,WFRC_8007,26493.6,25507.2,986.3999999999978
3760,WFRC_8009,13400.3,13093.3,307.0
3761,WFRC_8013,9873.7,9667.4,206.3000000000011
3762,WFRC_8014,8647.3,8483.1,164.1999999999989
3763,WFRC_8015,17973.4,17680.3,293.1000000000022
3764,WFRC_8017,8796.7,8862.8,-66.09999999999854
3765,WFRC_8018,2290.7,2449.6,-158.9000000000001
3766,WFRC_8019,42622.8,34783.4,7839.4000000000015
3767,WFRC_8020,53766.4,45665.6,8100.800000000003
3768,WFRC_8021,4917.2,4671.3,245.89999999999964
3769,WFRC_8022,11101.2,10711.5,389.7000000000007
3770,WFRC_8023,51922.7,45846.3,6076.399999999994
3771,WFRC_8024,31960.9,28630.5,3330.4000000000015
3772,WFRC_8025,18574.7,16861.2,1713.5
3773,WFRC_8026,7559.9,7020.7,539.1999999999998
3774,WFRC_8027,7389.0,6972.5,416.5
3775,WFRC_8031,8129.5,7932.3,197.19999999999982
3776,WFRC_8034,4776.2,4591.3,184.89999999999964
3777,WFRC_8035,5252.6,5023.2,229.40000000000055
3778,WFRC_8041,5749.5,6010.9,-261.39999999999964
3779,WFRC_8042,14024.9,13484.7,540.1999999999989
3780,WFRC_8043,10774.9,10251.9,523.0
3781,WFRC_8044,4715.6,4611.5,104.10000000000036
3782,WFRC_8046,9857.9,9520.5,337.39999999999964
3783,WFRC_8047,57940.2,50225.8,7714.399999999994
3784,WFRC_8048,8987.2,8881.0,106.20000000000073
3785,WFRC_8049,10524.7,9542.6,982.1000000000004
3786,WFRC_8050,902.4,754.0,148.39999999999998
3787,WFRC_8051,2538.7,2421.5,117.19999999999982
3788,WFRC_8052,2101.4,2059.2,42.20000000000027
3789,WFRC_8053,2411.1,2366.2,44.90000000000009
3790,WFRC_8054,1192.3,1231.7,-39.40000000000009
3791,WFRC_8055,1301.2,1329.3,-28.09999999999991
3792,WFRC_8056,1554.2,1546.0,8.200000000000045
3793,WFRC_8057,459.1,449.0,10.100000000000023
3794,WFRC_8058,1453.1,1372.4,80.69999999999982
3795,WFRC_8059,1727.2,1659.0,68.20000000000005
3796,WFRC_8060,160.4,166.7,-6.299999999999983
3797,WFRC_8061,5203.7,5075.3,128.39999999999964
3798,WFRC_8062,382.0,371.0,11.0
3799,WFRC_8063,992.8,925.5,67.29999999999995
3800,WFRC_8064,691.2,689.8,1.400000000000091
3801,WFRC_8065,486.5,484.4,2.1000000000000227
3802,WFRC_8066,631.0,616.1,14.899999999999977
3803,WFRC_8067,576.3,559.4,16.899999999999977
3804,WFRC_8068,265.1,254.0,11.100000000000023
3805,WFRC_8069,423.3,392.0,31.30000000000001
3806,WFRC_8070,446.0,398.0,48.0
3807,WFRC_8071,64.6,65.6,-1.0
3808,WFRC_8072,7242.4,6923.5,318.89999999999964
3809,WFRC_8073,4629.6,4474.4,155.20000000000073
3810,WFRC_8074,2839.0,2751.6,87.40000000000009
3811,WFRC_8075,2181.2,2082.6,98.59999999999991
3812,WFRC_8076,1596.6,1582.4,14.199999999999818
3813,WFRC_8077,6089.3,5970.6,118.69999999999982
3814,WFRC_8078,9080.0,8850.3,229.70000000000073
3815,WFRC_8079,14856.6,14291.7,564.8999999999996
3816,WFRC_8080,12954.4,11847.2,1107.199999999999
3817,WFRC_8081,5520.6,5332.0,188.60000000000036
3818,WFRC_8082,5734.5,5464.6,269.89999999999964
3819,WFRC_8083,860.3,817.0,43.299999999999955
3820,WFRC_8084,2582.1,2448.7,133.4000000000001
3821,WFRC_8085,3807.6,3611.5,196.0999999999999
3822,WFRC_8087,1353.7,1339.2,14.5
3823,WFRC_8088,1854.1,1904.8,-50.700000000000045
3824,WFRC_8089,15324.0,14134.4,1189.6000000000004
3825,WFRC_8090,11686.4,11110.5,575.8999999999996
3826,WFRC_8091,8227.2,7905.8,321.40000000000055
3827,WFRC_8092,13700.4,12383.6,1316.7999999999993
3828,WFRC_8093,2228.5,1811.5,417.0
3829,WFRC_8094,5628.2,5356.6,271.59999999999945
3830,WFRC_8095,19371.3,17282.3,2089.0
3831,WFRC_8099,10933.7,9927.3,1006.4000000000015
3832,WFRC_8100,16891.1,16143.0,748.0999999999985
3833,WFRC_8101,19029.8,17283.8,1746.0
3834,WFRC_8102,36246.4,35745.7,500.70000000000437
3835,WFRC_8103,26029.0,26155.0,-126.0
3836,WFRC_8104,17121.8,16925.7,196.09999999999854
3837,WFRC_8106,9351.5,8998.7,352.7999999999993
3838,WFRC_8107,9595.9,9032.1,563.7999999999993
3839,WFRC_8108,12006.6,11664.6,342.0
3840,WFRC_8109,11124.4,10523.5,600.8999999999996
3841,WFRC_8110,2988.8,2735.7,253.10000000000036
3842,WFRC_8111,0.0,0.0,0.0
3843,WFRC_8112,6245.5,6231.9,13.600000000000364
3844,WFRC_8113,2163.7,2100.8,62.899999999999636
3845,WFRC_8114,79.2,70.3,8.900000000000006
3846,WFRC_8115,6712.7,6524.8,187.89999999999964
3847,WFRC_8116,2370.7,2287.2,83.5
3848,WFRC_8117,3074.5,3029.6,44.90000000000009
3849,WFRC_8118,11883.8,11385.6,498.1999999999989
3850,WFRC_8119,10389.3,10255.0,134.29999999999927
3851,WFRC_8120,4707.0,4497.0,210.0
3852,WFRC_8121,4831.6,4355.6,476.0
3853,WFRC_8122,10410.2,10061.1,349.10000000000036
3854,WFRC_8123,3685.6,3208.4,477.1999999999998
3855,WFRC_8124,8779.5,8860.6,-81.10000000000036
3856,WFRC_8125,17063.7,16076.9,986.8000000000011
3857,WFRC_8126,12190.0,11541.0,649.0
3858,WFRC_8127,1855.5,1930.7,-75.20000000000005
3859,WFRC_8128,881.0,1039.2,-158.20000000000005
3860,WFRC_8129,786.0,924.2,-138.20000000000005
3861,WFRC_8130,635.3,789.8,-154.5
3862,WFRC_8131,54.9,66.5,-11.600000000000001
3863,WFRC_8132,14806.5,14215.4,591.1000000000004
3864,WFRC_8133,125.8,127.8,-2.0
3865,WFRC_8134,213.6,193.9,19.69999999999999
3866,WFRC_8135,7288.0,7673.9,-385.89999999999964
3867,WFRC_8136,903.8,1057.8,-154.0
3868,WFRC_8137,2604.9,2681.6,-76.69999999999982
3869,WFRC_8138,2646.7,2810.2,-163.5
3870,WFRC_8139,8396.3,8306.0,90.29999999999927
3871,WFRC_8140,2229.1,2297.1,-68.0
3872,WFRC_8141,14487.2,14927.8,-440.59999999999854
3873,WFRC_8142,9765.4,9829.3,-63.899999999999636
3874,WFRC_8143,6407.7,6422.7,-15.0
3875,WFRC_8144,11175.5,11070.8,104.70000000000073
3876,WFRC_8145,0.0,0.0,0.0
3877,WFRC_8146,12921.5,13443.0,-521.5
3878,WFRC_8147,0.0,0.2,-0.2
3879,WFRC_8148,12936.9,13461.6,-524.7000000000007
3880,WFRC_8149,12936.9,13461.4,-524.5
3881,WFRC_8150,14602.6,15579.5,-976.8999999999996
3882,WFRC_8151,1666.3,2118.2,-451.89999999999986
3883,WFRC_8152,2133.2,2017.3,115.89999999999986
3884,WFRC_8153,4906.4,4678.5,227.89999999999964
3885,WFRC_8154,142814.3,133456.8,9357.5
3886,WFRC_8155,143637.3,133413.9,10223.399999999994
3887,WFRC_8156,84652.8,81246.0,3406.800000000003
3888,WFRC_8157,128843.3,119603.5,9239.800000000003
3889,WFRC_8158,5421.7,5092.5,329.1999999999998
3890,WFRC_8159,57335.9,55369.4,1966.5
3891,WFRC_8160,1669.8,1663.0,6.7999999999999545
3892,WFRC_8161,21681.0,21092.1,588.9000000000015
3893,WFRC_8162,12233.7,11893.5,340.2000000000007
3894,WFRC_8163,18443.3,18485.7,-42.400000000001455
3895,WFRC_8164,16084.9,16130.1,-45.20000000000073
3896,WFRC_8165,11442.1,11332.1,110.0
3897,WFRC_8166,6.0,5.3,0.7000000000000002
3898,WFRC_8167,6923.0,6618.5,304.5
3899,WFRC_8168,357.5,337.1,20.399999999999977
3900,WFRC_8169,4703.2,4113.8,589.3999999999996
3901,WFRC_8170,441.7,407.3,34.39999999999998
3902,WFRC_8171,7.0,6.0,1.0
3903,WFRC_8172,0.0,0.0,0.0
3904,WFRC_8173,350.5,331.1,19.399999999999977
3905,WFRC_8174,4588.5,4428.6,159.89999999999964
3906,WFRC_8175,225.0,223.6,1.4000000000000057
3907,WFRC_8176,4268.5,3713.1,555.4000000000001
3908,WFRC_8177,7833.2,7736.1,97.09999999999945
3909,WFRC_8178,4266.0,3705.4,560.5999999999999
3910,WFRC_8179,15365.0,15099.1,265.89999999999964
3911,WFRC_8180,227.5,231.0,-3.5
3912,WFRC_8181,15255.3,14831.6,423.6999999999989
3913,WFRC_8182,32166.8,30992.6,1174.2000000000007
