,SEGID,DYVolScenario,DYVolBase,DYVolAdj
4116,MAG_6471,7247.0,7514.4,-0.03558501011391457
4117,MAG_6472,4048.9,3632.5,0.1146317962835513
4118,MAG_6491,2973.8,2715.6,0.09508027691854481
4119,MAG_6492,5112.0,5492.8,-0.0693271191377804
4120,MAG_6493,2524.8,1893.6,0.3333333333333335
4121,MAG_6494,5040.1,,0.0
4122,MAG_6496,6759.5,,0.0
4123,MAG_6497,6988.8,9201.0,-0.24043038800130417
4124,MAG_6499,1184.2,1141.1,0.03777057225484194
4125,MAG_6501,289.0,314.0,-0.07961783439490445
4126,MAG_6506,18407.3,19402.2,-0.05127769015884804
4127,MAG_6519,17.5,21.3,-0.17840375586854462
4128,MAG_6520,270.0,270.6,-0.002217294900221813
4129,MAG_6523,5731.9,3137.2,0.8270750988142292
4130,MAG_6529,3146.2,1606.2,0.9587847092516497
4131,MAG_6530,5883.2,5643.1,0.04254753592883334
4132,MAG_6531,5526.0,5809.8,-0.04884849736651867
4133,MAG_6532,3960.6,5006.9,-0.2089716191655515
4134,MAG_6555,982.5,491.0,1.0010183299389002
4135,MAG_6556,848.1,1127.3,-0.24767142730417807
4136,MAG_6557,3244.7,2418.7,0.3415057675610866
4137,MAG_6560,2609.9,2405.7,0.08488173920272697
4138,MAG_6576,70.5,370.0,-0.8094594594594594
4139,MAG_6577,2246.0,2250.7,-0.0020882392144665296
4140,MAG_6578,2247.7,2203.9,0.019873859975497857
4141,MAG_6581,794.0,827.0,-0.03990326481257558
4142,MAG_6585,2635.4,2658.9,-0.008838241378013464
4143,MAG_6588,0.0,0.0,0.0
4144,MAG_6590,202.0,125.2,0.6134185303514377
4145,MAG_6592,202.0,125.2,0.6134185303514377
4146,MAG_6594,391.1,299.2,0.30715240641711244
4147,MAG_6595,1014.9,873.3,0.16214359326691863
4148,MAG_6596,1471.4,1518.5,-0.031017451432334482
4149,MAG_6599,2298.0,2467.1,-0.06854201288962747
4150,MAG_6600,1320.2,1319.6,0.00045468323734475333
4151,MAG_6601,3054.3,3294.1,-0.07279681855438504
4152,MAG_6602,606.1,529.4,0.1448809973554969
4153,MAG_6603,4196.8,4499.7,-0.06731559881769889
4154,MAG_6604,1452.4,4561.7,-0.6816099261240327
4155,MAG_6605,3321.3,258.1,11.868268113134445
4156,MAG_6606,7622.2,5401.3,0.4111787902912261
4157,MAG_6608,3587.3,0.0,0.0
4158,MAG_6610,7467.5,0.0,0.0
4159,MAG_6611,0.0,0.0,0.0
4160,MAG_6612,4318.4,0.0,0.0
4161,MAG_6613,453.5,930.2,-0.5124704364652763
4162,MAG_6614,7515.1,681.1,10.03376890324475
4163,MAG_6617,2160.1,0.0,0.0
4164,MAG_6618,9647.4,854.0,10.296721311475409
4165,MAG_6621,6694.6,1738.9,2.849905112427397
4166,MAG_6622,4372.3,7890.5,-0.44587795450224954
4167,MAG_6626,2855.5,3311.1,-0.13759777717374888
4168,MAG_6627,0.0,1094.2,-1.0
4169,MAG_6629,8549.0,7364.8,0.16079187486421895
4170,MAG_6630,32.3,76.3,-0.5766710353866318
4171,MAG_6631,1106.1,1126.2,-0.017847629195524895
4172,MAG_6641,6416.1,3035.3,1.1138272987843048
4173,MAG_6642,6146.1,2995.4,1.0518461641183148
4174,MAG_6644,3989.7,3629.7,0.09918175055789735
4175,MAG_6645,3917.0,2607.1,0.5024356564765449
4176,MAG_6646,0.0,0.0,0.0
4177,MAG_6647,452.6,278.4,0.6257183908045979
4178,MAG_6648,3538.5,2389.2,0.48103967855349083
4179,MAG_6649,0.0,0.0,0.0
4180,MAG_6650,3538.5,2389.2,0.48103967855349083
4181,MAG_6652,1215.6,1798.2,-0.32399065732399074
4182,MAG_6653,1261.4,5897.9,-0.7861272656369217
4183,MAG_6654,6054.3,5485.1,0.10377203697289016
4184,MAG_6655,239.1,226.9,0.05376817981489638
4185,MAG_6657,22062.6,18923.7,0.16587136765008945
4186,MAG_6658,10960.9,6904.1,0.587592879593285
4187,MAG_6659,6425.1,4159.6,0.5446437157418982
4188,MAG_6660,8716.0,5243.0,0.6624070188823192
4189,MAG_6661,3299.7,2844.7,0.1599465673005941
4190,MAG_6663,2189.2,2372.7,-0.07733805369410376
4191,MAG_6667,0.0,1658.2,-1.0
4192,MAG_6671,3308.4,3379.9,-0.02115447202579958
4193,MAG_6672,1157.4,1089.0,0.06280991735537199
4194,MAG_6673,1961.5,1605.4,0.22181387816120587
4195,MAG_6674,3285.1,2351.2,0.3972014290575026
4196,MAG_6675,3083.3,1402.2,1.198901725859364
4197,MAG_6676,8833.4,9145.8,-0.034157755472457266
4198,MAG_6677,6572.4,6373.1,0.031272065399883774
4199,MAG_6678,14660.9,16469.9,-0.10983673246346375
4200,MAG_6679,11962.6,13286.5,-0.09964249426109206
4201,MAG_6680,29356.2,32543.4,-0.09793690886631393
4202,MAG_6681,2145.0,2220.5,-0.03400135104706147
4203,MAG_6682,7026.5,4059.8,0.7307502832651854
4204,MAG_6683,13525.4,9970.2,0.35658261619626475
4205,MAG_6684,6555.8,3372.1,0.9441297707659916
4206,MAG_6685,7137.1,7257.2,-0.01654908229069055
4207,MAG_6689,5265.0,3936.2,0.33758447233372296
4208,MAG_6690,5878.3,5501.4,0.06850983386047198
4209,MAG_6691,2839.5,1049.6,1.70531631097561
4210,MAG_6693,11406.3,4200.8,1.7152685202818507
4211,MAG_6694,9703.6,6223.5,0.5591869526793606
4212,MAG_6695,8159.1,8654.8,-0.057274575957849856
4213,MAG_6701,7723.7,9902.2,-0.220001615802549
4214,MAG_6702,2805.1,6802.7,-0.5876490217119673
4215,MAG_6703,15698.8,20709.5,-0.24195176126898288
4216,MAG_6704,1956.9,2325.4,-0.1584673604541154
4217,MAG_6705,1737.8,2449.5,-0.29054909165135745
4218,MAG_6706,9466.2,7819.6,0.21057343086602898
4219,MAG_6707,9663.2,8417.5,0.14798930798930807
4220,MAG_6708,12593.0,11968.5,0.052178635585077494
4221,MAG_6709,8006.7,7704.7,0.03919685386841798
4222,MAG_6710,2658.2,2906.4,-0.08539774291219387
4223,MAG_6711,4910.0,4339.8,0.131388543250841
4224,MAG_6712,2430.3,2184.9,0.112316353151174
4225,MAG_6713,8116.0,7636.7,0.06276271164246339
4226,MAG_6714,36.0,1226.5,-0.9706481858948227
4227,MAG_6716,36.0,97.2,-0.6296296296296297
4228,MAG_6717,157.0,95.3,0.6474291710388248
4229,MAG_6719,0.5,23.0,-0.9782608695652174
4230,MAG_6720,108.0,83.9,0.2872467222884385
4231,MAG_6725,1777.8,3505.0,-0.4927817403708987
4232,MAG_6726,0.0,6792.3,-1.0
4233,MAG_6727,5525.5,4943.7,0.11768513461577365
4234,MAG_6728,1774.0,2542.4,-0.30223410950283197
4235,MAG_6737,6024.5,5520.2,0.09135538567443212
4236,MAG_6743,0.0,8135.8,-1.0
4237,MAG_6744,2554.4,3013.2,-0.15226337448559663
4238,MAG_6745,3843.5,3047.5,0.26119770303527484
4239,MAG_6746,453.5,452.7,0.0017671747294013948
4240,MAG_6747,4041.2,3466.5,0.1657868166738785
4241,MAG_6751,59.0,62.0,-0.04838709677419355
4242,MAG_6752,59.0,60.5,-0.024793388429752067
4243,MAG_6754,899.0,4354.1,-0.7935279391837579
4244,MAG_6755,1009.6,4523.5,-0.7768099922626285
4245,MAG_6756,3705.7,1914.8,0.935293503237936
4246,MAG_6760,2686.5,5698.7,-0.5285766929299665
4247,MAG_6761,1886.7,4874.1,-0.6129131531975135
4248,MAG_6762,7166.3,7131.7,0.004851578165093928
4249,MAG_6763,8239.5,10423.6,-0.20953413408035615
4250,MAG_6764,1156.1,1273.1,-0.0919016573717697
4251,MAG_6765,7078.7,9015.0,-0.2147864669994454
4252,MAG_6766,1964.2,1545.3,0.2710800491813888
4253,MAG_6768,3601.8,6202.0,-0.41925185424056755
4254,MAG_6769,3080.1,2042.3,0.5081525730793713
4255,MAG_6774,3341.0,3418.8,-0.022756522756522807
4256,MAG_6775,5731.2,6189.4,-0.07402979287168382
4257,MAG_6776,8429.6,8724.4,-0.03379028930356234
4258,MAG_6777,6187.0,6341.6,-0.024378705689415976
4259,MAG_6778,14053.8,13580.5,0.03485144140495558
4260,MAG_6780,1713.4,1075.0,0.5938604651162791
4261,MAG_6782,10206.4,13506.1,-0.2443118294696471
4262,MAG_6783,9049.0,13444.2,-0.3269216465092754
4263,MAG_6784,12619.7,13085.5,-0.035596652783615394
4264,MAG_6786,288.5,366.8,-0.21346782988004365
4265,MAG_6787,290.0,340.5,-0.14831130690161526
4266,MAG_6788,658.0,681.7,-0.03476602611119267
4267,MAG_6791,157.3,145.0,0.08482758620689664
4268,MAG_6795,19246.3,21199.6,-0.09213853091567763
4269,MAG_6796,1019.8,3114.5,-0.6725638144164392
4270,MAG_6797,11697.7,3023.7,2.868670833746734
4271,MAG_6798,21194.4,21994.6,-0.036381657315886495
4272,MAG_6799,4321.6,4240.5,0.019125103171795863
4273,MAG_6800,8533.2,5700.9,0.4968162921643953
4274,MAG_6801,2007.2,1925.1,0.042647135213755204
4275,MAG_6802,12644.4,9040.3,0.3986703981062576
4276,MAG_6803,3211.9,3392.4,-0.053207168965923826
4277,MAG_6804,8766.5,5406.5,0.6214741514843244
4278,MAG_6805,10140.2,5758.3,0.760971119948596
4279,MAG_6808,0.0,0.0,0.0
4280,MAG_6809,2455.9,2875.9,-0.14604123926423032
4281,MAG_6810,3695.0,3619.6,0.02083103105315507
4282,MAG_6812,1530.4,4628.8,-0.6693743518838576
4283,MAG_6813,1130.5,1485.2,-0.23882305413412339
4284,MAG_6814,2138.0,3342.4,-0.3603398755385352
4285,MAG_6815,2812.8,4190.2,-0.32871939286907537
4286,MAG_6816,4020.7,5850.6,-0.3127713396916556
4287,MAG_6817,4738.2,7386.7,-0.3585498260386912
4288,MAG_6819,606.1,529.4,0.1448809973554969
4289,MAG_6820,13962.1,20493.3,-0.3186992822044277
4290,MAG_6822,4463.6,2952.5,0.5118035563082135
4291,MAG_6823,4101.9,4702.2,-0.12766364680362388
4292,MAG_6824,8812.8,10308.9,-0.14512702616186018
4293,MAG_6825,4009.9,3527.8,0.1366574068824763
4294,MAG_6826,9055.5,7307.2,0.2392571710094154
4295,MAG_6827,16441.4,12056.3,0.36371855378515816
4296,MAG_6828,2988.0,1714.5,0.7427821522309711
4297,MAG_6829,11637.2,10722.9,0.08526611271204629
4298,MAG_6830,14246.0,13243.6,0.07568938959195382
4299,MAG_6831,5898.0,4970.8,0.18652933129476137
4300,MAG_6832,10295.8,9811.5,0.04936044437649689
4301,MAG_6833,8302.8,8413.5,-0.013157425566054641
4302,MAG_6834,5030.4,3788.0,0.3279831045406546
4303,MAG_6835,5277.8,5194.6,0.016016632656989913
4304,MAG_6836,7641.3,10890.6,-0.2983582171781169
4305,MAG_6837,4757.8,2973.5,0.6000672608037667
4306,MAG_6838,7377.0,5778.0,0.2767393561786085
4307,MAG_6839,4824.4,4008.8,0.20345240470963866
4308,MAG_6840,17383.3,13339.3,0.30316433396055265
4309,MAG_6842,19944.5,15939.2,0.25128613732182287
4310,MAG_6843,505.0,529.0,-0.045368620037807186
4311,MAG_6844,677.7,751.8,-0.09856344772545879
4312,MAG_6845,13557.1,18597.3,-0.2710178359224188
4313,MAG_6846,12734.4,19902.7,-0.3601672134936466
4314,MAG_6848,3729.0,1430.6,1.6065986299454775
4315,MAG_6850,0.0,0.0,0.0
4316,MAG_6851,575.6,1257.8,-0.5423755764032437
4317,MAG_6853,111692.1,116732.8,-0.04318152224567557
4318,MAG_6856,4439.1,2982.9,0.48818264105400794
4319,WFRC_8004,7823.2,7726.0,0.012580895676935001
4320,WFRC_8005,33977.7,33822.4,0.004591631581437025
4321,WFRC_8006,25044.1,16557.2,0.5125806295750488
4322,WFRC_8007,9707.9,10091.8,-0.038040785588299375
4323,WFRC_8009,8821.6,8596.0,0.026244765006980034
4324,WFRC_8010,16443.2,15922.5,0.032702151044120005
4325,WFRC_8017,10181.1,8687.1,0.17197914148565113
4326,WFRC_8019,38885.4,40325.6,-0.03571428571428564
4327,WFRC_8020,50091.0,52038.0,-0.03741496598639456
4328,WFRC_8023,50858.4,53208.9,-0.044174940658423686
4329,WFRC_8024,36401.9,46077.7,-0.20998877982190944
4330,WFRC_8025,24402.8,33988.1,-0.2820192949885401
4331,WFRC_8027,2355.2,33576.6,-0.9298559115574537
4332,WFRC_8031,10034.7,9426.4,0.06453152847322426
4333,WFRC_8034,8357.9,8349.9,0.0009580953065306171
4334,WFRC_8035,5721.8,5635.9,0.015241576323213782
4335,WFRC_8037,3007.2,3046.3,-0.01283524275350437
4336,WFRC_8041,8672.5,7658.8,0.13235754948555906
4337,WFRC_8042,6192.4,9470.2,-0.3461172942493296
4338,WFRC_8043,7834.1,7744.8,0.011530317116000437
4339,WFRC_8044,4744.2,4953.5,-0.042252952457858116
4340,WFRC_8047,55687.8,57116.2,-0.025008666542942183
4341,WFRC_8048,4328.6,4462.2,-0.02994038814934325
4342,WFRC_8052,3329.0,3324.4,0.0013837083383467419
4343,WFRC_8053,112.0,1977.7,-0.9433685594377307
4344,WFRC_8054,6931.3,7307.4,-0.05146837452445459
4345,WFRC_8055,3290.9,265.0,11.418490566037736
4346,WFRC_8061,3409.9,3787.0,-0.09957750198045945
4347,WFRC_8062,1302.0,1273.0,0.022780832678711706
4348,WFRC_8063,342.3,335.6,0.019964243146603063
4349,WFRC_8064,1079.9,1073.5,0.0059618071727993395
4350,WFRC_8065,724.5,722.4,0.002906976744186078
4351,WFRC_8066,1057.7,1062.1,-0.004142736088880392
4352,WFRC_8067,829.1,849.6,-0.02412900188323917
4353,WFRC_8068,572.2,615.6,-0.07050032488628975
4354,WFRC_8069,818.8,822.1,-0.004014110205571181
4355,WFRC_8070,608.0,600.0,0.013333333333333334
4356,WFRC_8071,30.9,34.3,-0.09912536443148685
4357,WFRC_8072,6094.5,6072.9,0.003556785061502802
4358,WFRC_8073,8637.2,8592.4,0.005213909966947663
4359,WFRC_8075,5906.9,5845.1,0.0105729585464747
4360,WFRC_8076,2866.7,2904.7,-0.013082246015079011
4361,WFRC_8080,8621.2,7187.0,0.19955475163489644
4362,WFRC_8081,1895.0,1837.0,0.031573217201959713
4363,WFRC_8087,4069.8,5336.1,-0.2373081463990555
4364,WFRC_8088,5091.4,24169.4,-0.7893452050940445
4365,WFRC_8089,20564.0,28375.5,-0.2752903032545682
4366,WFRC_8093,1148.8,1152.8,-0.003469812630117974
4367,WFRC_8095,22023.1,21657.8,0.01686690245546636
4368,WFRC_8096,7326.9,7379.0,-0.0070605773139992365
4369,WFRC_8099,11547.2,11640.7,-0.00803216301425172
4370,WFRC_8101,14362.7,14123.7,0.016921911397155136
4371,WFRC_8108,9652.5,9787.6,-0.013803179533287052
4372,WFRC_8109,8255.8,7905.0,0.044376976597090355
4373,WFRC_8110,10614.7,5630.0,0.8853818827708705
4374,WFRC_8112,0.0,0.0,0.0
4375,WFRC_8118,12160.3,11937.0,0.018706542682415957
4376,WFRC_8119,11983.4,12192.2,-0.017125703318515206
4377,WFRC_8120,5542.9,5396.1,0.027204833120216317
4378,WFRC_8122,9557.8,9119.3,0.0480848310725604
4379,WFRC_8123,3321.7,3172.1,0.04716118659563063
4380,WFRC_8124,4235.7,4197.5,0.009100655151876073
4381,WFRC_8125,15424.7,15669.6,-0.015628988614897612
4382,WFRC_8126,20566.4,20807.1,-0.011568166635427191
4383,WFRC_8127,3032.9,3007.5,0.008445552784704935
4384,WFRC_8132,11053.9,11797.9,-0.0630620703684554
4385,WFRC_8142,6735.2,5674.6,0.1869030416240791
4386,WFRC_8152,4306.6,3851.8,0.1180746663897399
4387,WFRC_8153,2104.3,2090.9,0.006408723516189244
4388,WFRC_8154,106232.8,130290.8,-0.18464849398422606
4389,WFRC_8155,112483.4,135174.4,-0.16786462525448606
4390,WFRC_8156,50538.1,70349.9,-0.28161802646485634
4391,WFRC_8157,103869.2,125064.9,-0.16947760722632807
4392,WFRC_8158,2910.8,1116.6,1.606842199534301
4393,WFRC_8161,8479.4,39200.9,-0.7836937417253175
4394,WFRC_8162,14934.3,8785.1,0.6999578832341121
4395,WFRC_8164,20923.5,26601.1,-0.21343478277214095
4396,WFRC_8165,18032.9,18569.6,-0.028902076512148735
4397,WFRC_8166,114.0,70.1,0.6262482168330957
4398,WFRC_8167,4831.1,6249.4,-0.22694978717956912
4399,WFRC_8179,36507.5,36167.6,0.009397914155210782
4400,WFRC_8181,31292.4,59694.6,-0.47579178016101953
4401,WFRC_8182,61129.9,72126.6,-0.15246386215349128
4402,WFRC_8185,18631.1,18034.2,0.033098224484590266
4403,WFRC_8188,0.0,0.0,0.0
4404,WFRC_8189,9894.8,9445.4,0.047578715565248654
4405,WFRC_8190,31204.9,31495.6,-0.009229860678951889
4406,WFRC_8194,10719.4,5261.9,1.0371728843193524
4407,WFRC_8196,10719.4,5261.9,1.0371728843193524
4408,WFRC_8198,111692.1,116732.8,-0.04318152224567557
4409,WFRC_8205,2139.2,6450.7,-0.6683770753561629
4410,WFRC_8206,3268.8,3232.3,0.011292268663181016
4411,WFRC_8207,3232.8,3289.1,-0.01711714450761598
4412,WFRC_8208,3651.4,3569.3,0.023001709018575043
4413,WFRC_8209,5967.7,6024.1,-0.00936239438256346
4414,WFRC_8210,11005.5,11673.0,-0.05718324338216397
4415,WFRC_8211,54461.3,55023.0,-0.010208458281082404
4416,WFRC_8213,1412.8,1491.6,-0.052829176722982006
4417,WFRC_8215,3452.8,3412.6,0.011779874582429899
4418,WFRC_8216,39682.5,42965.8,-0.0764165918009208
4419,WFRC_8217,0.0,0.0,0.0
4420,WFRC_8218,36568.9,36114.7,0.012576596233666745
4421,WFRC_8219,6705.6,5144.2,0.3035263014657285
4422,WFRC_8220,3944.2,3824.8,0.03121731855260396
4423,WFRC_8221,1269.5,1223.5,0.03759705762157744
4424,WFRC_8222,3111.6,3302.1,-0.057690560552375765
4425,WFRC_8223,5264.4,5417.7,-0.028296140428595195
4426,WFRC_8224,7975.5,7809.1,0.021308473447644367
4427,WFRC_8225,9772.3,9494.4,0.029269885406134104
4428,WFRC_8226,14600.1,14654.3,-0.0036985731150583046
4429,WFRC_8227,17145.2,17235.9,-0.005262272350152921
4430,WFRC_8228,22940.9,23463.6,-0.022277058933837822
4431,WFRC_8229,16276.4,16117.8,0.009840052612639465
4432,WFRC_8230,12526.8,11674.0,0.07305122494432065
4433,WFRC_8231,9001.6,7999.9,0.1252140651758148
4434,WFRC_8232,6871.5,6044.0,0.13691264063534084
4435,WFRC_8233,1788.1,1636.8,0.09243646138807426
4436,WFRC_8234,1788.1,1636.8,0.09243646138807426
4437,WFRC_8235,7680.6,7239.1,0.06098824439502148
4438,WFRC_8236,753.8,656.7,0.1478605146946854
4439,WFRC_8237,6209.8,5983.6,0.03780332909953871
4440,WFRC_8238,6996.8,6667.6,0.04937308776771249
4441,WFRC_8239,14845.8,14746.4,0.0067406282211251315
4442,WFRC_8240,12933.9,12667.1,0.021062437337669968
4443,WFRC_8241,6972.4,6752.5,0.03256571640133279
4444,WFRC_8242,6570.2,6401.4,0.02636923173055897
4445,WFRC_8243,8653.9,8678.0,-0.0027771375893063336
4446,WFRC_8245,3447.1,3496.7,-0.014184802814081823
4447,WFRC_8248,1027.7,1026.5,0.0011690209449586415
4448,WFRC_8249,4612.6,5432.2,-0.15087809727182347
4449,WFRC_8251,3962.9,3878.4,0.02178733498349835
4450,WFRC_8252,1366.7,1772.0,-0.22872460496613992
4451,WFRC_8253,3414.0,3396.6,0.005122769828652209
4452,WFRC_8254,5101.0,2056.3,1.4806691630598645
4453,WFRC_8255,927.8,898.0,0.03318485523385296
4454,WFRC_8256,5067.4,4776.2,0.06096897114861183
4455,WFRC_8257,1886.1,1939.6,-0.027583006805526913
4456,WFRC_8258,8271.3,5066.6,0.6325149015118617
4457,WFRC_8259,6282.3,3573.6,0.7579751511081264
4458,WFRC_8260,7037.7,7535.0,-0.06599867285998676
4459,WFRC_8261,5063.8,24.3,207.38683127572017
4460,WFRC_8263,7697.3,7621.6,0.009932297680277083
4461,WFRC_8264,11533.0,12320.7,-0.06393305575170248
4462,WFRC_8265,4147.7,3799.4,0.09167236932147174
4463,WFRC_8266,8525.9,8364.7,0.019271462216218022
4464,WFRC_8267,7499.7,7131.6,0.051615345784957016
4465,WFRC_8268,5203.3,5062.8,0.027751441889863317
4466,WFRC_8269,1843.1,2234.2,-0.17505147256288603
4467,WFRC_8270,7339.2,6626.1,0.10761986689002571
4468,WFRC_8271,8889.0,8266.2,0.0753429629091964
4469,WFRC_8272,6087.5,5770.2,0.05498942844268833
4470,WFRC_8273,5030.7,4285.7,0.17383391277970928
4471,WFRC_8274,5390.5,5419.1,-0.005277629126607806
4472,WFRC_8275,3011.1,4341.2,-0.30638993826591726
4473,WFRC_8276,6367.7,5548.8,0.14758145905420986
4474,WFRC_8277,5463.5,5905.6,-0.07486114874017887
4475,WFRC_8280,5657.6,9998.2,-0.4341381448660759
4476,WFRC_8282,0.0,0.0,0.0
4477,WFRC_8283,0.0,0.0,0.0
4478,WFRC_8300,0.0,0.0,0.0
4479,WFRC_8315,3895.0,3879.4,0.004021240397999667
4480,WFRC_8316,0.0,0.0,0.0
4481,WFRC_8317,0.0,0.0,0.0
4482,WFRC_8318,11053.9,11797.9,-0.0630620703684554
4483,WFRC_8319,14653.7,15270.9,-0.04041674033619491
4484,WFRC_8320,8461.7,7658.8,0.10483365540293525
4485,WFRC_8322,8559.4,8000.3,0.06988487931702554
4486,WFRC_8323,8132.9,8034.4,0.01225978293338644
4487,WFRC_8325,861.6,286.4,2.008379888268157
4488,WFRC_8326,1438.9,1472.1,-0.02255281570545467
4489,WFRC_8327,1438.7,496.6,1.8971002819170357
4490,WFRC_8328,2398.4,2040.4,0.17545579298176828
4491,WFRC_8329,7751.1,7549.4,0.026717355021591217
4492,WFRC_8330,8437.7,8314.2,0.014854105025137714
4493,WFRC_8331,9280.4,9405.0,-0.013248272195640655
4494,WFRC_8334,3201.2,3104.6,0.031115119500096603
4495,WFRC_8335,530.2,522.7,0.014348574708245646
4496,WFRC_8336,530.2,522.7,0.014348574708245646
4497,WFRC_8337,2574.2,2497.9,0.030545658353016425
4498,WFRC_8338,5082.7,4396.6,0.1560524041304643
4499,WFRC_8339,3046.9,3018.5,0.00940864667881401
4500,WFRC_8340,3046.9,3018.5,0.00940864667881401
4501,WFRC_8341,2324.5,2229.8,0.04247017669746157
4502,WFRC_8342,1186.9,1359.2,-0.12676574455562092
4503,WFRC_8343,15098.6,15205.7,-0.00704341135232185
4504,WFRC_8344,18150.2,18290.4,-0.007665223286532865
4505,WFRC_8345,8097.1,9184.5,-0.11839512221677823
4506,WFRC_8346,24961.2,24197.0,0.03158242757366619
4507,WFRC_8348,7462.5,7718.8,-0.03320464320878895
4508,WFRC_8349,12119.7,12305.6,-0.015106943180340627
4509,WFRC_8350,15260.9,14993.5,0.017834394904458574
4510,WFRC_8351,10971.9,10300.3,0.06520198440822116
4511,WFRC_8352,5302.3,4783.2,0.10852567318949666
4512,WFRC_8353,7298.8,6591.4,0.1073216615590012
4513,WFRC_8354,1954.9,1833.0,0.06650300054555379
4514,WFRC_8356,13870.2,10017.5,0.3845969553281758
4515,WFRC_8357,17679.9,13195.6,0.33983297462790635
4516,WFRC_8358,3769.7,3961.6,-0.04844002423263331
4517,WFRC_8359,4328.2,4394.2,-0.01501979882572482
4518,WFRC_8360,4419.4,4318.2,0.02343569079709134
4519,WFRC_8363,1782.3,1536.2,0.16020049472724898
4520,WFRC_8365,1837.4,1601.5,0.14729940680611933
4521,WFRC_8366,18502.6,18312.6,0.010375369963850028
4522,WFRC_8372,6858.6,7283.9,-0.058389049822210534
4523,WFRC_8373,6370.6,6810.8,-0.06463264227403533
4524,WFRC_8374,12427.5,12874.7,-0.03473478993685295
4525,WFRC_8375,2758.2,2749.5,0.0031642116748499065
4526,WFRC_8376,6056.7,6063.4,-0.0011049905993336772
4527,WFRC_8377,17679.9,13195.6,0.33983297462790635
4528,WFRC_8389,6985.2,6996.9,-0.0016721691034600778
4529,WFRC_8394,0.0,0.0,0.0
4530,WFRC_8397,746.0,754.0,-0.010610079575596816
4531,WFRC_8398,625.2,577.3,0.08297245799411068
4532,WFRC_8399,6197.7,6019.9,0.029535374341766507
4533,WFRC_8400,5517.4,5377.7,0.02597764843706414
4534,WFRC_8401,9533.1,9780.4,-0.025285264406363674
4535,WFRC_8402,3859.5,3920.8,-0.01563456437461747
4536,WFRC_8403,4914.8,4876.9,0.007771330148250025
4537,WFRC_8404,6631.9,6658.6,-0.004009851920824307
4538,WFRC_8405,3399.4,3252.2,0.045261669024045346
4539,WFRC_8406,7853.9,7363.8,0.06655531111654302
4540,WFRC_8407,3300.7,3463.8,-0.04708701426179351
4541,WFRC_8408,6388.6,6445.9,-0.008889371538497228
4542,WFRC_8409,6867.6,6808.3,0.00870995696429361
4543,WFRC_8410,2142.3,2155.7,-0.006216078304031005
4544,WFRC_8411,8122.7,8037.4,0.010612884763729588
4545,WFRC_8412,28451.5,28090.4,0.012854925526158351
4546,WFRC_8413,17742.7,17108.4,0.037075354796474204
4547,WFRC_8414,12625.4,12688.5,-0.004973007053631269
4548,WFRC_8415,38836.6,38108.8,0.019097951129397817
4549,WFRC_8416,24275.5,24179.1,0.003986914318564441
4550,WFRC_8417,19025.6,18703.2,0.017237691945763176
4551,WFRC_8418,16442.7,16371.1,0.00437356072591337
4552,WFRC_8419,48031.0,48123.1,-0.001913841793234404
4553,WFRC_8420,41132.0,40829.4,0.007411326152233404
4554,WFRC_8421,31042.5,31232.2,-0.0060738596704683215
4555,WFRC_8422,15922.9,15974.8,-0.0032488669654705937
4556,WFRC_8423,3240.3,3212.1,0.008779303259549913
4557,WFRC_8424,6655.4,352.0,17.907386363636363
4558,WFRC_8425,6655.4,13290.6,-0.4992400644064226
4559,WFRC_8427,0.0,4101.8,-1.0
4560,WFRC_8428,0.0,6958.2,-1.0
