,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3778,3412_000.0,1908.7,1811.8,96.90000000000009
3779,3412_000.1,3549.4,3726.9,-177.5
3780,3412_000.3,3276.2,3214.9,61.29999999999973
3781,3412_000.4,1263.3,1239.3,24.0
3782,3412_000.6,3182.9,3048.6,134.30000000000018
3783,3412_001.0,2526.7,2515.3,11.399999999999636
3784,3412_001.6,1625.8,1626.6,-0.7999999999999545
3785,3414_000.0,11806.7,9000.4,2806.300000000001
3786,3414_000.1,12757.0,11342.6,1414.3999999999996
3787,3414_000.3,12593.2,10956.6,1636.6000000000004
3788,3416_000.0,11472.2,8948.2,2524.0
3789,3416_000.1,12167.5,10838.7,1328.7999999999993
3790,3416_000.3,12363.2,11164.3,1198.9000000000015
3791,3416_000.4,15224.4,14757.4,467.0
3792,3416_000.6,15791.5,15212.3,579.2000000000007
3793,3416_001.0,9278.8,9201.0,77.79999999999927
3794,3418_000.0,10321.5,9833.5,488.0
3795,3424_000.0,5315.0,5348.9,-33.899999999999636
3796,3424_000.5,788.6,771.5,17.100000000000023
3797,3424_000.9,2225.8,2190.2,35.600000000000364
3798,3426_000.0,2804.5,2786.2,18.300000000000182
3799,3426_000.3,2695.6,2578.1,117.5
3800,3430_000.0,1949.6,1956.2,-6.600000000000136
3801,3430_000.4,2837.6,2805.2,32.40000000000009
3802,3430_001.2,8272.0,8060.4,211.60000000000036
3803,3432_000.0,7666.2,4495.9,3170.3
3804,3432_000.6,6112.3,4896.0,1216.3000000000002
3805,3432_001.0,14666.3,14559.2,107.09999999999854
3806,3432_001.7,6025.7,5823.9,201.80000000000018
3807,3434_000.0,3678.4,6592.8,-2914.4
3808,3434_000.2,6174.7,7553.4,-1378.6999999999998
3809,3434_000.4,5862.7,13302.2,-7439.500000000001
3810,3436_000.0,6782.9,6540.2,242.69999999999982
3811,3436_000.7,15407.2,12248.7,3158.5
3812,3436_001.3,6954.0,6925.7,28.300000000000182
3813,3437_000.0,5979.4,5863.7,115.69999999999982
3814,3437_000.1,3536.9,3391.2,145.70000000000027
3815,3437_000.6,3921.1,3680.8,240.29999999999973
3816,3438_000.0,14594.3,15452.8,-858.5
3817,3438_000.5,13355.5,14176.5,-821.0
3818,3438_000.7,15704.9,16669.4,-964.5000000000018
3819,3438_000.9,12444.1,13215.7,-771.6000000000004
3820,3438_001.2,10002.1,10710.1,-708.0
3821,3438_001.7,10527.7,11216.2,-688.5
3822,3438_002.5,14149.6,14832.7,-683.1000000000004
3823,3438_003.2,7317.8,7980.7,-662.8999999999996
3824,3438_004.7,4253.9,5323.7,-1069.8000000000002
3825,3440_000.0,11807.6,11715.0,92.60000000000036
3826,3440_000.4,15199.1,14971.1,228.0
3827,3440_001.6,15729.5,15520.1,209.39999999999964
3828,3440_002.7,17244.7,16994.9,249.79999999999927
3829,3440_003.6,22054.1,21223.1,831.0
3830,3440_003.8,33386.6,32618.5,768.0999999999985
3831,3440_003.9,7449.6,8078.4,-628.7999999999993
3832,3440_004.8,9438.4,11991.4,-2553.0
3833,3440_005.3,2625.7,8214.6,-5588.900000000001
3834,3440_005.8,2625.7,561.6,2064.1
3835,3442_000.0,2964.0,2843.4,120.59999999999991
3836,3442_001.3,8385.5,8500.1,-114.60000000000036
3837,3442_001.5,12529.6,12667.4,-137.79999999999927
3838,3442_003.4,8558.1,7491.8,1066.3000000000002
3839,3442_004.5,10289.0,9648.4,640.6000000000004
3840,3444_000.0,8731.1,9447.7,-716.6000000000004
3841,3444_000.3,3564.3,2516.5,1047.8000000000002
3842,3446_000.0,4202.6,2908.2,1294.4000000000005
3843,3446_000.5,4712.3,4008.7,703.6000000000004
3844,3448_000.0,18030.2,18735.5,-705.2999999999993
3845,3450_000.0,7635.7,7724.5,-88.80000000000018
3846,3450_000.5,3814.7,3863.0,-48.30000000000018
3847,3451_000.0,7180.5,6175.3,1005.1999999999998
3848,3452_000.0,10547.2,10098.4,448.8000000000011
3849,3452_000.6,10608.8,10221.5,387.2999999999993
3850,3452_000.7,9021.2,8338.9,682.3000000000011
3851,3452_001.1,1210.4,978.1,232.30000000000007
3852,3453_000.0,6372.9,5395.4,977.5
3853,3454_000.0,2048.1,1989.3,58.799999999999955
3854,3454_000.6,1795.9,1833.9,-38.0
3855,3455_000.0,1790.4,1798.2,-7.7999999999999545
3856,3455_000.6,2991.7,2969.6,22.09999999999991
3857,3456_000.0,38441.2,35356.9,3084.2999999999956
3858,3456_000.1,27966.9,24765.8,3201.100000000002
3859,3456_000.5,23729.2,20697.1,3032.100000000002
3860,3456_000.8,17805.6,10511.3,7294.299999999999
3861,3457_000.0,5435.9,5097.4,338.5
3862,3458_000.0,10722.6,6493.3,4229.3
3863,3458_001.5,11492.4,7896.4,3596.0
3864,3458_002.0,5363.5,5201.3,162.19999999999982
3865,3458_002.1,5995.0,5988.4,6.600000000000364
3866,3459_000.0,4713.1,4560.4,152.70000000000073
3867,3459_000.1,5569.9,7033.0,-1463.1000000000004
3868,3459_001.0,4326.1,5952.7,-1626.5999999999995
3869,3462_000.0,12763.9,10652.9,2111.0
3870,3462_000.2,7294.0,3692.9,3601.1
3871,3462_001.3,12175.7,11143.1,1032.6000000000004
3872,3462_001.9,7385.8,5631.2,1754.6000000000004
3873,3462_002.3,5613.3,4575.2,1038.1000000000004
3874,3462_002.8,2628.0,2644.0,-16.0
3875,3465_000.0,4718.2,6535.8,-1817.6000000000004
3876,3466_000.0,7135.8,3601.9,3533.9
3877,3466_000.1,11138.2,9244.5,1893.7000000000007
3878,3466_000.3,2954.5,2697.9,256.5999999999999
3879,3470_000.0,7930.7,7561.9,368.8000000000002
3880,MAG_6002,4836.0,4489.9,346.10000000000036
3881,MAG_6008,1997.4,1718.4,279.0
3882,MAG_6009,4917.4,5147.8,-230.40000000000055
3883,MAG_6011,7689.0,7633.8,55.19999999999982
3884,MAG_6016,3220.0,3568.1,-348.0999999999999
3885,MAG_6017,20143.1,14496.5,5646.5999999999985
3886,MAG_6019,20705.0,31573.0,-10868.0
3887,MAG_6020,11735.1,10859.2,875.8999999999996
3888,MAG_6022,7826.3,9289.7,-1463.4000000000005
3889,MAG_6029,3572.9,5621.8,-2048.9
3890,MAG_6030,2028.3,2432.8,-404.5000000000002
3891,MAG_6033,15670.0,10086.2,5583.799999999999
3892,MAG_6035,3515.4,3067.5,447.9000000000001
3893,MAG_6040,126.0,119.0,7.0
3894,MAG_6042,1038.4,1036.6,1.800000000000182
3895,MAG_6052,9603.3,7418.6,2184.699999999999
3896,MAG_6053,9507.9,15983.0,-6475.1
3897,MAG_6058,9603.3,12290.4,-2687.1000000000004
3898,MAG_6062,5801.0,5645.3,155.69999999999982
3899,MAG_6066,10427.9,9603.1,824.7999999999993
3900,MAG_6067,94730.6,138085.9,-43355.29999999999
3901,MAG_6068,85972.8,116732.8,-30760.0
3902,MAG_6069,95974.3,121890.7,-25916.399999999994
3903,MAG_6070,171.2,141.5,29.69999999999999
3904,MAG_6072,1805.2,1713.2,92.0
3905,MAG_6073,6576.5,36604.9,-30028.4
3906,MAG_6074,0.0,40011.5,-40011.5
3907,MAG_6076,913.3,3754.5,-2841.2
3908,MAG_6078,7622.3,31965.8,-24343.5
3909,MAG_6079,24420.4,47296.0,-22875.6
3910,MAG_6083,3606.1,2554.8,1051.2999999999997
3911,MAG_6086,7670.5,6749.1,921.3999999999996
3912,MAG_6088,328.1,291.2,36.900000000000034
3913,MAG_6089,298.8,271.0,27.80000000000001
3914,MAG_6092,11785.5,16084.0,-4298.5
3915,MAG_6095,5003.3,4833.6,169.69999999999982
3916,MAG_6105,6346.0,9048.8,-2702.7999999999993
3917,MAG_6113,2306.2,3709.8,-1403.6000000000004
3918,MAG_6116,9280.1,25105.2,-15825.1
3919,MAG_6122,8340.3,8716.8,-376.5
3920,MAG_6124,9622.5,9016.6,605.8999999999996
3921,MAG_6129,16348.0,13094.4,3253.6000000000004
3922,MAG_6130,11083.0,8763.3,2319.7000000000007
3923,MAG_6131,14035.8,11659.5,2376.2999999999993
3924,MAG_6132,13548.7,11536.8,2011.9000000000015
3925,MAG_6139,74206.2,132841.9,-58635.7
3926,MAG_6141,4664.8,4743.8,-79.0
3927,MAG_6142,4363.6,4619.8,-256.1999999999998
3928,MAG_6145,10829.4,10925.6,-96.20000000000073
3929,MAG_6146,8602.0,10100.3,-1498.2999999999993
3930,MAG_6147,4381.1,6336.1,-1955.0
3931,MAG_6148,1681.0,14726.1,-13045.1
3932,MAG_6156,9292.6,18692.4,-9399.800000000001
3933,MAG_6161,820.0,233.6,586.4
3934,MAG_6162,4752.7,3734.3,1018.3999999999996
3935,MAG_6163,12248.7,13577.0,-1328.2999999999993
3936,MAG_6164,39268.2,30877.9,8390.299999999996
3937,MAG_6165,13375.7,15274.3,-1898.5999999999985
3938,MAG_6167,6229.4,8698.1,-2468.7000000000007
3939,MAG_6168,10498.9,11125.0,-626.1000000000004
3940,MAG_6169,11933.9,13623.2,-1689.300000000001
3941,MAG_6171,9541.4,14041.2,-4499.800000000001
3942,MAG_6176,1064.0,56.0,1008.0
3943,MAG_6177,2811.4,1601.8,1209.6000000000001
3944,MAG_6178,8914.1,7342.2,1571.9000000000005
3945,MAG_6179,57.2,50.5,6.700000000000003
3946,MAG_6180,254.6,195.3,59.29999999999998
3947,MAG_6183,6481.1,4884.6,1596.5
3948,MAG_6187,138.7,139.1,-0.4000000000000057
3949,MAG_6188,324.7,87.1,237.6
3950,MAG_6191,496.0,582.4,-86.39999999999998
3951,MAG_6192,539.4,448.1,91.29999999999995
3952,MAG_6195,3295.8,3505.5,-209.69999999999982
3953,MAG_6196,5779.3,4812.8,966.5
3954,MAG_6199,0.0,5429.4,-5429.4
3955,MAG_6200,2530.7,9657.5,-7126.8
3956,MAG_6201,6694.8,11440.0,-4745.2
3957,MAG_6203,4936.9,4811.3,125.59999999999945
3958,MAG_6204,6848.8,5221.5,1627.3000000000002
3959,MAG_6205,0.0,2559.5,-2559.5
3960,MAG_6209,1069.3,796.7,272.5999999999999
3961,MAG_6223,7302.6,6482.6,820.0
3962,MAG_6225,6349.3,14564.6,-8215.3
3963,MAG_6231,251.5,314.0,-62.5
3964,MAG_6235,7979.5,1553.6,6425.9
3965,MAG_6241,15321.0,21530.0,-6209.0
3966,MAG_6247,16923.3,17684.2,-760.9000000000015
3967,MAG_6251,2606.5,18481.7,-15875.2
3968,MAG_6252,0.0,6344.7,-6344.7
3969,MAG_6255,4248.5,4290.7,-42.19999999999982
3970,MAG_6257,2473.7,1948.2,525.4999999999998
3971,MAG_6262,1577.6,430.0,1147.6
3972,MAG_6266,2524.3,46.0,2478.3
3973,MAG_6267,2391.4,23.0,2368.4
3974,MAG_6268,2391.4,23.0,2368.4
3975,MAG_6269,141.9,143.1,-1.1999999999999886
3976,MAG_6270,326.2,295.1,31.099999999999966
3977,MAG_6271,241.2,163.8,77.39999999999998
3978,MAG_6280,314.2,118.2,196.0
3979,MAG_6281,190.3,142.9,47.400000000000006
3980,MAG_6299,9139.4,14024.3,-4884.9
3981,MAG_6300,1647.6,835.0,812.5999999999999
3982,MAG_6301,4864.0,5092.6,-228.60000000000036
3983,MAG_6302,4864.0,5092.6,-228.60000000000036
3984,MAG_6305,1896.0,847.1,1048.9
3985,MAG_6306,16573.5,10342.7,6230.799999999999
3986,MAG_6307,308.8,523.3,-214.49999999999994
3987,MAG_6308,12453.6,11232.0,1221.6000000000004
3988,MAG_6311,5624.8,2521.5,3103.3
3989,MAG_6314,9005.2,1739.1,7266.1
3990,MAG_6320,38.5,30.1,8.399999999999999
3991,MAG_6321,32.0,27.0,5.0
3992,MAG_6331,2947.3,2140.2,807.1000000000004
3993,MAG_6332,12708.0,9930.9,2777.1000000000004
3994,MAG_6333,14673.3,10024.5,4648.799999999999
3995,MAG_6334,17263.2,15323.1,1940.1000000000004
3996,MAG_6335,14962.1,17130.9,-2168.800000000001
3997,MAG_6336,14202.0,15650.9,-1448.8999999999996
3998,MAG_6337,15260.2,10559.2,4701.0
3999,MAG_6338,15122.9,11289.0,3833.8999999999996
4000,MAG_6347,9034.1,7387.6,1646.5
4001,MAG_6348,4258.2,6467.0,-2208.8
4002,MAG_6355,13555.6,8305.1,5250.5
4003,MAG_6356,8224.5,6662.7,1561.8000000000002
4004,MAG_6361,3114.0,3721.6,-607.5999999999999
4005,MAG_6366,1236.6,127.0,1109.6
4006,MAG_6367,382.8,329.0,53.80000000000001
4007,MAG_6368,53.9,22.4,31.5
4008,MAG_6369,1067.1,48.0,1019.0999999999999
4009,MAG_6371,1282.4,199.4,1083.0
4010,MAG_6389,151.1,146.8,4.299999999999983
4011,MAG_6391,4249.4,2457.6,1791.7999999999997
4012,MAG_6400,4067.7,4016.2,51.5
4013,MAG_6404,59.5,17.9,41.6
4014,MAG_6405,263.3,195.6,67.70000000000002
4015,MAG_6406,52.9,11.6,41.3
4016,MAG_6407,66.1,64.1,2.0
4017,MAG_6408,77.2,68.3,8.900000000000006
4018,MAG_6409,295.6,358.2,-62.599999999999966
4019,MAG_6410,44.2,36.9,7.300000000000004
4020,MAG_6411,297.8,228.2,69.60000000000002
4021,MAG_6412,110.8,54.9,55.9
4022,MAG_6414,182.7,185.0,-2.3000000000000114
4023,MAG_6415,67.8,62.7,5.099999999999994
4024,MAG_6416,104.0,85.0,19.0
4025,MAG_6419,52.8,41.8,11.0
4026,MAG_6420,99.8,88.6,11.200000000000003
4027,MAG_6424,2499.3,2486.7,12.600000000000364
4028,MAG_6426,6263.9,6276.0,-12.100000000000364
4029,MAG_6432,826.2,325.0,501.20000000000005
4030,MAG_6433,2020.8,1472.9,547.8999999999999
4031,MAG_6442,5986.5,3883.5,2103.0
4032,MAG_6443,4922.2,6180.2,-1258.0
4033,MAG_6444,4890.3,6336.1,-1445.8000000000002
4034,MAG_6455,5786.4,5394.0,392.39999999999964
4035,MAG_6456,6284.3,6405.9,-121.59999999999945
4036,MAG_6457,1902.5,1826.0,76.5
4037,MAG_6458,1475.0,1534.9,-59.90000000000009
4038,MAG_6459,3284.7,3491.2,-206.5
4039,MAG_6461,7103.4,7424.1,-320.7000000000007
4040,MAG_6462,8982.7,13907.3,-4924.5999999999985
4041,MAG_6470,5594.1,4106.0,1488.1000000000004
4042,MAG_6471,7367.3,7514.4,-147.09999999999945
4043,MAG_6491,3122.2,2715.6,406.5999999999999
4044,MAG_6492,5192.2,5492.8,-300.60000000000036
4045,MAG_6493,3891.1,1893.6,1997.5
4046,MAG_6494,8574.7,,
4047,MAG_6495,5753.5,,
4048,MAG_6496,11307.7,,
4049,MAG_6498,7665.5,,
4050,MAG_6499,1184.2,1141.1,43.100000000000136
4051,MAG_6501,251.0,314.0,-63.0
4052,MAG_6506,11755.4,19402.2,-7646.800000000001
4053,MAG_6520,269.1,270.6,-1.5
4054,MAG_6523,4472.7,3137.2,1335.5
4055,MAG_6529,3225.3,1606.2,1619.1000000000001
4056,MAG_6530,2915.0,5643.1,-2728.1000000000004
4057,MAG_6531,6170.8,5809.8,361.0
4058,MAG_6560,8621.0,2405.7,6215.3
4059,MAG_6588,0.0,0.0,0.0
4060,MAG_6590,169.0,125.2,43.8
4061,MAG_6592,169.0,125.2,43.8
4062,MAG_6594,253.0,299.2,-46.19999999999999
4063,MAG_6596,1656.8,1518.5,138.29999999999995
4064,MAG_6599,2928.7,2467.1,461.5999999999999
4065,MAG_6600,1389.4,1319.6,69.80000000000018
4066,MAG_6601,3650.6,3294.1,356.5
4067,MAG_6602,242.0,529.4,-287.4
4068,MAG_6603,5187.1,4499.7,687.4000000000005
4069,MAG_6604,6260.0,4561.7,1698.3000000000002
4070,MAG_6606,9566.6,5401.3,4165.3
4071,MAG_6610,9054.5,0.0,9054.5
4072,MAG_6612,9054.5,0.0,9054.5
4073,MAG_6614,8962.1,681.1,8281.0
4074,MAG_6618,9104.5,854.0,8250.5
4075,MAG_6621,10122.2,1738.9,8383.300000000001
4076,MAG_6626,3069.7,3311.1,-241.4000000000001
4077,MAG_6627,0.0,1094.2,-1094.2
4078,MAG_6629,6918.3,7364.8,-446.5
4079,MAG_6631,1199.5,1126.2,73.29999999999995
4080,MAG_6641,5448.7,3035.3,2413.3999999999996
4081,MAG_6642,0.0,2995.4,-2995.4
4082,MAG_6644,2490.2,3629.7,-1139.5
4083,MAG_6645,2490.2,2607.1,-116.90000000000009
4084,MAG_6646,0.0,0.0,0.0
4085,MAG_6647,253.9,278.4,-24.49999999999997
4086,MAG_6648,2362.6,2389.2,-26.59999999999991
4087,MAG_6649,0.0,0.0,0.0
4088,MAG_6650,2362.6,2389.2,-26.59999999999991
4089,MAG_6652,2814.0,1798.2,1015.8
4090,MAG_6653,0.0,5897.9,-5897.9
4091,MAG_6654,6371.3,5485.1,886.1999999999998
4092,MAG_6657,21633.2,18923.7,2709.5
4093,MAG_6658,10327.0,6904.1,3422.8999999999996
4094,MAG_6659,2442.7,4159.6,-1716.9000000000005
4095,MAG_6661,914.4,2844.7,-1930.2999999999997
4096,MAG_6672,2767.8,1089.0,1678.8000000000002
4097,MAG_6673,2773.4,1605.4,1168.0
4098,MAG_6676,7377.0,9145.8,-1768.7999999999993
4099,MAG_6677,5206.5,6373.1,-1166.6000000000004
4100,MAG_6678,4824.8,16469.9,-11645.100000000002
4101,MAG_6679,6497.5,13286.5,-6789.0
4102,MAG_6680,12013.9,32543.4,-20529.5
4103,MAG_6681,3117.6,2220.5,897.0999999999999
4104,MAG_6682,1778.6,4059.8,-2281.2000000000003
4105,MAG_6684,1095.1,3372.1,-2277.0
4106,MAG_6690,7502.8,5501.4,2001.4000000000005
4107,MAG_6691,3457.1,1049.6,2407.5
4108,MAG_6693,19455.0,4200.8,15254.2
4109,MAG_6695,3334.0,8654.8,-5320.799999999999
4110,MAG_6706,16137.6,7819.6,8318.0
4111,MAG_6707,16105.6,8417.5,7688.1
4112,MAG_6708,18662.1,11968.5,6693.5999999999985
4113,MAG_6709,7381.1,7704.7,-323.59999999999945
4114,MAG_6710,1802.4,2906.4,-1104.0
4115,MAG_6711,3623.3,4339.8,-716.5
4116,MAG_6713,13372.2,7636.7,5735.500000000001
4117,MAG_6727,303.7,4943.7,-4640.0
4118,MAG_6737,7344.2,5520.2,1824.0
4119,MAG_6756,2554.0,1914.8,639.2
4120,MAG_6761,1214.0,4874.1,-3660.1000000000004
4121,MAG_6762,2261.0,7131.7,-4870.7
4122,MAG_6763,1046.8,10423.6,-9376.800000000001
4123,MAG_6764,658.0,1273.1,-615.0999999999999
4124,MAG_6774,3153.5,3418.8,-265.3000000000002
4125,MAG_6775,5135.9,6189.4,-1053.5
4126,MAG_6776,2749.3,8724.4,-5975.099999999999
4127,MAG_6777,13190.6,6341.6,6849.0
4128,MAG_6778,15504.4,13580.5,1923.8999999999996
4129,MAG_6780,2150.0,1075.0,1075.0
4130,MAG_6786,300.3,366.8,-66.5
4131,MAG_6787,355.0,340.5,14.5
4132,MAG_6788,726.5,681.7,44.799999999999955
4133,MAG_6791,480.1,145.0,335.1
4134,MAG_6795,11735.1,21199.6,-9464.499999999998
4135,MAG_6796,1017.4,3114.5,-2097.1
4136,MAG_6797,19544.1,3023.7,16520.399999999998
4137,MAG_6798,22706.7,21994.6,712.1000000000022
4138,MAG_6799,6580.4,4240.5,2339.8999999999996
4139,MAG_6800,3158.5,5700.9,-2542.3999999999996
4140,MAG_6801,2267.8,1925.1,342.7000000000003
4141,MAG_6809,3558.0,2875.9,682.0999999999999
4142,MAG_6812,6260.0,4628.8,1631.1999999999998
4143,MAG_6813,721.0,1485.2,-764.2
4144,MAG_6814,1566.6,3342.4,-1775.8000000000002
4145,MAG_6815,2858.5,4190.2,-1331.6999999999998
4146,MAG_6816,4882.9,5850.6,-967.7000000000007
4147,MAG_6817,6481.0,7386.7,-905.6999999999998
4148,MAG_6819,242.0,529.4,-287.4
4149,MAG_6820,9603.3,20493.3,-10890.0
4150,MAG_6823,6817.0,4702.2,2114.8
4151,MAG_6826,8842.2,7307.2,1535.000000000001
4152,MAG_6828,16891.4,1714.5,15176.900000000001
4153,MAG_6829,11306.2,10722.9,583.3000000000011
4154,MAG_6830,14845.0,13243.6,1601.3999999999996
4155,MAG_6831,5991.6,4970.8,1020.8000000000002
4156,MAG_6832,10298.9,9811.5,487.39999999999964
4157,MAG_6833,3704.7,8413.5,-4708.8
4158,MAG_6834,5518.4,3788.0,1730.3999999999996
4159,MAG_6835,5366.7,5194.6,172.09999999999945
4160,MAG_6837,19134.3,2973.5,16160.8
4161,MAG_6838,4097.5,5778.0,-1680.5
4162,MAG_6842,22003.3,15939.2,6064.0999999999985
4163,MAG_6844,0.0,751.8,-751.8
4164,MAG_6845,9165.2,18597.3,-9432.099999999999
4165,MAG_6846,10144.3,19902.7,-9758.400000000001
4166,MAG_6853,85972.8,116732.8,-30760.0
4167,MAG_6856,5373.3,2982.9,2390.4
4168,WFRC_8004,8769.9,7726.0,1043.8999999999996
4169,WFRC_8005,41219.5,33822.4,7397.0999999999985
4170,WFRC_8006,24410.0,16557.2,7852.799999999999
4171,WFRC_8007,2772.8,10091.8,-7318.999999999999
4172,WFRC_8009,9930.7,8596.0,1334.7000000000007
4173,WFRC_8010,15548.1,15922.5,-374.39999999999964
4174,WFRC_8019,32287.9,40325.6,-8037.699999999997
4175,WFRC_8020,42202.8,52038.0,-9835.199999999997
4176,WFRC_8023,42665.3,53208.9,-10543.599999999999
4177,WFRC_8024,19015.1,46077.7,-27062.6
4178,WFRC_8027,1507.4,33576.6,-32069.199999999997
4179,WFRC_8031,10325.4,9426.4,899.0
4180,WFRC_8041,10164.5,7658.8,2505.7
4181,WFRC_8042,5869.6,9470.2,-3600.6000000000004
4182,WFRC_8043,7660.2,7744.8,-84.60000000000036
4183,WFRC_8044,4703.6,4953.5,-249.89999999999964
4184,WFRC_8047,47483.1,57116.2,-9633.099999999999
4185,WFRC_8048,8536.8,4462.2,4074.5999999999995
4186,WFRC_8052,3404.7,3324.4,80.29999999999973
4187,WFRC_8053,120.0,1977.7,-1857.7
4188,WFRC_8054,7003.6,7307.4,-303.7999999999993
4189,WFRC_8055,3329.4,265.0,3064.4
4190,WFRC_8061,3370.6,3787.0,-416.4000000000001
4191,WFRC_8062,1281.0,1273.0,8.0
4192,WFRC_8063,332.3,335.6,-3.3000000000000114
4193,WFRC_8064,1048.7,1073.5,-24.799999999999955
4194,WFRC_8065,756.8,722.4,34.39999999999998
4195,WFRC_8066,1066.3,1062.1,4.2000000000000455
4196,WFRC_8067,785.7,849.6,-63.89999999999998
4197,WFRC_8068,607.0,615.6,-8.600000000000023
4198,WFRC_8069,826.7,822.1,4.600000000000023
4199,WFRC_8070,612.0,600.0,12.0
4200,WFRC_8071,34.1,34.3,-0.19999999999999574
4201,WFRC_8076,311.3,2904.7,-2593.3999999999996
4202,WFRC_8080,0.0,7187.0,-7187.0
4203,WFRC_8081,1826.0,1837.0,-11.0
4204,WFRC_8087,3214.3,5336.1,-2121.8
4205,WFRC_8088,6862.7,24169.4,-17306.7
4206,WFRC_8089,20988.8,28375.5,-7386.700000000001
4207,WFRC_8095,18434.0,21657.8,-3223.7999999999993
4208,WFRC_8096,7333.4,7379.0,-45.600000000000364
4209,WFRC_8099,9877.8,11640.7,-1762.9000000000015
4210,WFRC_8101,14093.9,14123.7,-29.80000000000109
4211,WFRC_8108,8385.1,9787.6,-1402.5
4212,WFRC_8118,14693.0,11937.0,2756.0
4213,WFRC_8119,12488.9,12192.2,296.6999999999989
4214,WFRC_8120,6188.8,5396.1,792.6999999999998
4215,WFRC_8122,10853.1,9119.3,1733.800000000001
4216,WFRC_8123,4166.6,3172.1,994.5000000000005
4217,WFRC_8124,3714.0,4197.5,-483.5
4218,WFRC_8125,15922.3,15669.6,252.6999999999989
4219,WFRC_8126,21136.8,20807.1,329.7000000000007
4220,WFRC_8127,6782.3,3007.5,3774.8
4221,WFRC_8132,11165.1,11797.9,-632.7999999999993
4222,WFRC_8142,6282.5,5674.6,607.8999999999996
4223,WFRC_8152,3444.0,3851.8,-407.8000000000002
4224,WFRC_8153,1793.3,2090.9,-297.60000000000014
4225,WFRC_8154,66181.1,130290.8,-64109.7
4226,WFRC_8155,69206.8,135174.4,-65967.59999999999
4227,WFRC_8156,36077.1,70349.9,-34272.799999999996
4228,WFRC_8157,67108.9,125064.9,-57956.0
4229,WFRC_8158,2663.2,1116.6,1546.6
4230,WFRC_8161,8350.0,39200.9,-30850.9
4231,WFRC_8162,16821.9,8785.1,8036.800000000001
4232,WFRC_8164,17566.4,26601.1,-9034.699999999997
4233,WFRC_8165,17943.2,18569.6,-626.3999999999978
4234,WFRC_8166,113.1,70.1,43.0
4235,WFRC_8167,8819.6,6249.4,2570.2000000000007
4236,WFRC_8179,30812.1,36167.6,-5355.5
4237,WFRC_8182,31091.0,72126.6,-41035.600000000006
4238,WFRC_8185,38302.6,18034.2,20268.399999999998
4239,WFRC_8188,0.0,0.0,0.0
4240,WFRC_8189,22037.1,9445.4,12591.699999999999
4241,WFRC_8190,34899.1,31495.6,3403.5
4242,WFRC_8194,6245.8,5261.9,983.9000000000005
4243,WFRC_8196,6245.8,5261.9,983.9000000000005
4244,WFRC_8198,85972.8,116732.8,-30760.0
4245,WFRC_8205,2282.8,6450.7,-4167.9
4246,WFRC_8206,1775.0,3232.3,-1457.3000000000002
4247,WFRC_8207,1667.2,3289.1,-1621.8999999999999
4248,WFRC_8208,1903.3,3569.3,-1666.0000000000002
4249,WFRC_8209,5888.8,6024.1,-135.30000000000018
4250,WFRC_8210,9693.7,11673.0,-1979.2999999999993
4251,WFRC_8211,47138.5,55023.0,-7884.5
4252,WFRC_8213,1384.2,1491.6,-107.39999999999986
4253,WFRC_8215,6261.1,3412.6,2848.5000000000005
4254,WFRC_8216,30984.2,42965.8,-11981.600000000002
4255,WFRC_8217,0.0,0.0,0.0
4256,WFRC_8218,37720.0,36114.7,1605.300000000003
4257,WFRC_8220,4114.7,3824.8,289.89999999999964
4258,WFRC_8221,1320.5,1223.5,97.0
4259,WFRC_8222,3456.7,3302.1,154.5999999999999
4260,WFRC_8223,5632.3,5417.7,214.60000000000036
4261,WFRC_8224,7666.2,7809.1,-142.90000000000055
4262,WFRC_8225,9484.5,9494.4,-9.899999999999636
4263,WFRC_8226,15727.0,14654.3,1072.7000000000007
4264,WFRC_8227,18507.2,17235.9,1271.2999999999993
4265,WFRC_8228,25143.8,23463.6,1680.2000000000007
4266,WFRC_8229,16325.3,16117.8,207.5
4267,WFRC_8230,9778.4,11674.0,-1895.6000000000004
4268,WFRC_8231,6861.0,7999.9,-1138.8999999999996
4269,WFRC_8232,5742.4,6044.0,-301.60000000000036
4270,WFRC_8233,1698.7,1636.8,61.90000000000009
4271,WFRC_8234,1698.7,1636.8,61.90000000000009
4272,WFRC_8235,8723.5,7239.1,1484.3999999999996
