SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2974_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,900,1079,1173,0.54,0.64,0.7
2974_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,887,1022,1111,0.5,0.58,0.63
2974_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1257,1399,1521,0.71,0.79,0.86
2974_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,1035,1242,1349,0.58,0.7,0.76
2974_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,1015,1171,1272,0.57,0.66,0.72
2974_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1453,1617,1702,0.82,0.92,0.96
2974_003.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,738,885,963,0.5,0.59,0.65
2974_003.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,763,879,956,0.44,0.5,0.55
2974_003.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1199,1335,1450,0.71,0.79,0.86
2974_003.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,496,595,647,0.46,0.55,0.6
2974_003.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,495,570,620,0.35,0.4,0.44
2974_003.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,961,1068,1162,0.7,0.78,0.85
2974_004.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,456,546,593,0.43,0.52,0.57
2974_004.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,511,589,641,0.35,0.4,0.44
2974_004.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,664,738,803,0.56,0.62,0.68
2975_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,176,213,231,0.13,0.16,0.17
2975_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,168,199,216,0.13,0.15,0.16
2975_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,270,292,318,0.2,0.22,0.24
2975_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,182,220,240,0.14,0.17,0.19
2975_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,174,205,223,0.14,0.17,0.18
2975_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,315,341,371,0.26,0.28,0.31
2975_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,197,237,259,0.15,0.18,0.19
2975_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,196,226,246,0.15,0.17,0.18
2975_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,384,426,463,0.33,0.37,0.4
2975_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,132,158,172,0.12,0.14,0.15
2975_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,144,166,181,0.1,0.12,0.13
2975_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,219,243,264,0.17,0.18,0.2
2975_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,134,162,175,0.11,0.13,0.14
2975_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,129,148,161,0.1,0.11,0.12
2975_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,373,416,452,0.29,0.32,0.35
2975_002.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1414,178,215,234,0.15,0.18,0.2
2975_002.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1414,184,217,235,0.13,0.16,0.17
2975_002.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1414,311,337,366,0.22,0.24,0.26
2976_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,325,394,428,0.32,0.38,0.41
2976_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,366,430,468,0.27,0.31,0.34
2976_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,663,719,781,0.54,0.59,0.64
2976_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,351,425,462,0.28,0.33,0.36
2976_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,384,452,491,0.28,0.33,0.35
2976_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,596,647,703,0.44,0.48,0.52
2976_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,309,375,407,0.25,0.3,0.33
2976_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,389,458,497,0.29,0.34,0.36
2976_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,599,649,706,0.44,0.48,0.52
2978_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1983,2397,2516,0.81,0.98,1.01
2978_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2317,2719,2907,0.73,0.86,0.91
2978_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2250,2440,2652,0.78,0.85,0.92
2978_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1940,2345,2433,0.88,1.06,1.09
2978_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2276,2672,2904,0.72,0.84,0.91
2978_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2481,2691,2816,0.92,1.0,1.02
2979_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,247,299,324,0.28,0.34,0.37
2979_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,207,243,265,0.15,0.18,0.2
2979_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,438,475,516,0.38,0.41,0.44
2979_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1684,294,356,387,0.12,0.15,0.16
2979_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1684,287,337,367,0.09,0.1,0.11
2979_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1684,479,519,564,0.17,0.19,0.2
2980_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,252,304,330,0.26,0.31,0.34
2980_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,360,423,459,0.27,0.31,0.34
2980_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,489,531,577,0.38,0.41,0.45
2980_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,513,621,675,0.48,0.58,0.63
2980_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,539,633,689,0.4,0.47,0.51
2980_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,956,1037,1128,0.72,0.78,0.85
2980_000.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,633,765,832,0.48,0.58,0.63
2980_000.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,674,791,859,0.51,0.6,0.66
2980_000.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1112,1205,1289,0.84,0.91,0.96
2980_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,574,695,755,0.42,0.51,0.56
2980_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,659,774,842,0.5,0.59,0.64
2980_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1070,1160,1241,0.79,0.86,0.91
2982_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,261,312,340,0.25,0.3,0.33
2982_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,220,255,277,0.15,0.18,0.19
2982_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,425,474,515,0.32,0.36,0.39
2982_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,235,282,306,0.2,0.23,0.25
2982_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,242,279,303,0.17,0.19,0.21
2982_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,355,395,429,0.26,0.29,0.31
2982_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,196,238,258,0.19,0.23,0.25
2982_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,200,235,256,0.15,0.17,0.19
2982_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,305,330,359,0.24,0.26,0.28
2983_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,1031,1247,1356,0.47,0.57,0.62
2983_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,1012,1188,1292,0.39,0.46,0.5
2983_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1502,1629,1770,0.6,0.65,0.7
2983_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1201,1452,1578,0.63,0.76,0.83
2983_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1319,1548,1682,0.44,0.52,0.56
2983_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2263,2455,2668,0.76,0.82,0.89
2983_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1054,1275,1385,0.52,0.63,0.68
2983_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1282,1505,1635,0.43,0.51,0.55
2983_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2121,2300,2500,0.68,0.73,0.8
2983_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1772,2142,2329,0.63,0.76,0.83
2983_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1859,2183,2373,0.6,0.7,0.76
2983_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2785,3021,3146,0.9,0.97,1.0
2983_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1368,946,1143,1196,0.84,1.01,1.03
2983_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1368,968,1136,1234,0.72,0.85,0.92
2983_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1368,1651,1791,1827,1.28,1.39,1.41
2983_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,819,990,1054,0.77,0.93,0.98
2983_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,861,1010,1098,0.63,0.74,0.8
2983_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1440,1562,1593,1.12,1.21,1.23
2983_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,825,998,1063,0.77,0.93,0.98
2983_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,868,1019,1108,0.64,0.75,0.82
2983_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1487,1613,1645,1.13,1.23,1.26
2983_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,636,769,836,0.52,0.62,0.68
2983_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,759,890,968,0.56,0.65,0.71
2983_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1519,1647,1681,1.13,1.22,1.25
2986_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,990,1197,1239,1.09,1.32,1.34
2986_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,642,754,819,0.47,0.55,0.6
2986_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1191,1292,1351,1.05,1.14,1.17
2986_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,915,1107,1150,0.96,1.16,1.18
2986_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,652,765,832,0.48,0.56,0.61
2986_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1089,1180,1245,0.91,0.99,1.02
2986_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,494,597,649,0.52,0.62,0.68
2986_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,414,486,528,0.31,0.36,0.39
2986_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,763,827,899,0.62,0.67,0.73
2986_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,535,647,703,0.53,0.64,0.69
2986_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,465,546,593,0.34,0.4,0.43
2986_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,784,851,925,0.61,0.66,0.72
2986_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,602,727,791,0.59,0.71,0.77
2986_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,504,592,643,0.4,0.47,0.52
2986_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,965,1046,1137,0.7,0.76,0.83
2986_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,571,691,751,0.58,0.7,0.76
2986_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,493,579,629,0.4,0.47,0.51
2986_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,946,1027,1116,0.69,0.75,0.81
2986_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,428,518,562,0.42,0.51,0.55
2986_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,350,412,447,0.26,0.31,0.33
2986_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,655,711,772,0.48,0.52,0.57
2987_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,286,343,373,0.21,0.25,0.28
2987_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,309,356,387,0.22,0.25,0.28
2987_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,584,650,707,0.5,0.55,0.6
2987_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1406,462,553,602,0.17,0.2,0.22
2987_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1406,556,640,696,0.21,0.24,0.26
2987_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1406,868,966,1049,0.36,0.4,0.43
2987_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,154,186,201,0.16,0.19,0.21
2987_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,144,165,180,0.1,0.12,0.13
2987_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,475,528,575,0.53,0.59,0.64
2987_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,32,39,42,0.03,0.04,0.04
2987_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,26,30,32,0.02,0.02,0.02
2987_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,149,167,181,0.17,0.19,0.21
2987_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,109,131,143,0.1,0.12,0.13
2987_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,72,84,90,0.06,0.07,0.08
2987_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,472,525,571,0.55,0.61,0.66
2987_003.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1474,141,169,184,0.12,0.14,0.15
2987_003.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1474,82,96,103,0.08,0.09,0.09
2987_003.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1474,569,633,689,0.59,0.65,0.71
2988_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,250,303,330,0.09,0.1,0.11
2988_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,238,279,304,0.08,0.09,0.1
2988_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,411,446,484,0.13,0.15,0.16
2988_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1948,86,105,119,0.06,0.08,0.09
2988_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1948,67,78,90,0.04,0.05,0.05
2988_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1948,159,183,207,0.1,0.11,0.13
2988_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1998,76,92,105,0.02,0.03,0.03
2988_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1998,70,80,91,0.02,0.02,0.02
2988_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1998,137,157,178,0.04,0.04,0.05
2990_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,289,349,380,0.28,0.34,0.37
2990_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,290,340,370,0.22,0.25,0.28
2990_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,309,335,364,0.31,0.34,0.37
2990_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,276,334,363,0.25,0.3,0.33
2990_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,285,335,364,0.21,0.25,0.27
2990_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,308,335,363,0.24,0.26,0.28
2990_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,480,580,631,0.48,0.58,0.63
2990_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,478,560,610,0.36,0.42,0.46
2990_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,669,726,789,0.55,0.59,0.64
2990_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,206,248,268,0.17,0.2,0.22
2990_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,198,228,248,0.14,0.16,0.17
2990_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,286,318,346,0.21,0.23,0.25
2991_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,38,46,50,0.06,0.07,0.08
2991_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,35,41,45,0.04,0.04,0.05
2991_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,60,65,71,0.08,0.08,0.09
2991_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,32,40,42,0.05,0.06,0.07
2991_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,26,30,33,0.03,0.03,0.04
2991_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,76,85,93,0.09,0.1,0.11
2991_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,40,47,52,0.05,0.05,0.06
2991_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,39,45,50,0.04,0.05,0.05
2991_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,96,107,116,0.12,0.13,0.15
2993_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,223,267,291,0.23,0.28,0.3
2993_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,224,259,281,0.22,0.26,0.28
2993_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,501,557,606,0.51,0.57,0.62
2994_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,252,305,331,0.29,0.35,0.38
2994_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,336,395,430,0.36,0.43,0.47
2994_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,322,350,380,0.37,0.41,0.44
2994_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,192,230,251,0.19,0.23,0.25
2994_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,194,224,244,0.19,0.22,0.24
2994_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,324,361,392,0.32,0.36,0.39
2995_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,192,230,251,0.13,0.16,0.17
2995_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,216,249,271,0.15,0.17,0.19
2995_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,419,466,507,0.3,0.34,0.37
2995_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,217,260,284,0.2,0.24,0.26
2995_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,214,248,270,0.15,0.17,0.19
2995_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,461,512,556,0.37,0.41,0.45
2995_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,693,831,904,0.43,0.52,0.56
2995_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,703,810,881,0.4,0.46,0.5
2995_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1242,1382,1502,0.72,0.8,0.87
2995_002.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,371,445,484,0.28,0.34,0.37
2995_002.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,371,428,466,0.26,0.3,0.32
2995_002.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,542,603,655,0.41,0.45,0.49
2995_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,352,422,459,0.25,0.3,0.32
2995_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,327,376,409,0.23,0.26,0.28
2995_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,465,517,562,0.33,0.36,0.4
2996_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,832,1006,1052,1.04,1.26,1.28
2996_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,840,986,1012,0.87,1.03,1.05
2996_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,1100,1193,1218,1.22,1.33,1.35
2996_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,958,1159,1199,1.54,1.86,1.9
2996_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,554,650,707,0.6,0.7,0.76
2996_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,1787,1938,2004,2.89,3.14,3.2
2996_000.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,798,965,1049,0.38,0.46,0.5
2996_000.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,804,943,1026,0.31,0.36,0.39
2996_000.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1280,1389,1510,0.51,0.55,0.6
2996_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1336,715,864,939,0.27,0.33,0.36
2996_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1336,801,941,1023,0.3,0.35,0.38
2996_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1336,1440,1563,1699,0.63,0.68,0.74
2996_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,129,156,169,0.13,0.15,0.16
2996_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,109,128,140,0.08,0.09,0.1
2996_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,276,299,325,0.23,0.25,0.27
2998_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,57,70,78,0.02,0.02,0.02
