,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2671,2292_005.0,9323.0,9768.9,-0.045644852542251396
2672,2292_005.6,11295.1,11434.9,-0.012225730002011322
2673,2292_006.0,14823.9,14983.1,-0.010625304509747698
2674,2292_006.5,18772.1,18939.0,-0.008812503300068717
2675,2292_006.8,35423.0,35442.7,-0.0005558267287762245
2676,2292_007.0,7049.5,7052.0,-0.00035450935904707883
2677,2292_007.8,5139.9,5106.7,0.006501263046585822
2678,2292_008.6,5139.9,5106.7,0.006501263046585822
2679,2292_010.1,2065.2,2055.4,0.00476792838376945
2680,2292_013.8,189.1,167.9,0.12626563430613452
2681,2293_000.0,4864.1,5199.3,-0.06447021714461558
2682,2293_000.6,6379.9,6603.8,-0.03390472152397113
2683,2296_000.0,22361.2,22450.7,-0.003986512669983564
2684,2300_000.0,24468.1,24700.0,-0.009388663967611396
2685,2302_000.0,6599.7,6992.9,-0.0562284602954425
2686,2305_000.0,2395.3,2795.6,-0.14318929746744877
2687,2305_000.3,3059.4,3492.9,-0.12410890663918234
2688,2305_000.9,10050.3,11262.1,-0.10759982596496222
2689,2306_000.0,34138.6,34488.3,-0.010139670554941946
2690,2306_000.1,25431.2,25466.8,-0.0013978984403222449
2691,2306_000.3,25525.6,25816.3,-0.011260327777411974
2692,2306_000.6,22750.6,23074.0,-0.014015775331542059
2693,2306_000.9,14719.4,15139.9,-0.02777429177207247
2694,2306_001.2,21247.1,21002.4,0.011651049403877513
2695,2306_001.5,19871.2,19646.8,0.011421707351833453
2696,2306_001.8,18547.8,18166.3,0.021000423861766017
2697,2306_002.1,10792.1,10657.5,0.01262960356556419
2698,2306_002.5,29149.6,29075.8,0.002538193274131727
2699,2308_000.0,6104.1,6486.8,-0.058996731824628446
2700,2308_000.1,9011.4,9275.1,-0.028430960313096432
2701,2308_000.3,8463.1,8740.0,-0.031681922196796296
2702,2308_000.4,7340.4,7626.8,-0.03755179105260405
2703,2308_000.6,6163.0,6427.5,-0.0411513029949436
2704,2308_000.7,4646.7,4660.2,-0.0028968713789107765
2705,2316_000.0,42214.1,42361.1,-0.003470164844633402
2706,2316_000.1,39487.2,39539.4,-0.0013202021274982515
2707,2316_000.3,34961.3,34849.3,0.0032138378676185744
2708,2316_000.6,22227.7,22324.9,-0.004353882884133892
2709,2316_000.9,41412.1,41213.1,0.0048285617922456696
2710,2316_001.2,34943.0,35152.2,-0.00595126336331715
2711,2316_001.5,38909.9,39112.6,-0.005182473167214583
2712,2316_001.6,40441.0,40790.5,-0.008568171510523283
2713,2317_000.0,20166.0,20881.2,-0.034250905120395414
2714,2322_000.0,1926.5,2189.2,-0.11999817284852907
2715,2322_000.7,2986.9,3186.8,-0.06272750094138323
2716,2322_001.8,10920.0,11519.5,-0.052042189331134164
2717,2322_002.3,16080.9,16421.0,-0.020711284331039546
2718,2322_002.6,15514.1,15706.6,-0.012255994295391745
2719,2322_002.7,13882.2,14306.3,-0.029644282588789456
2720,2322_002.9,13435.4,13937.8,-0.03604586089626768
2721,2322_003.0,14412.1,14697.6,-0.01942494012627912
2722,2322_003.2,12753.7,13044.8,-0.0223154053722555
2723,2322_003.3,15095.6,15634.0,-0.034437763848023516
2724,2322_003.5,12168.0,12742.1,-0.04505536763955709
2725,2322_003.6,10820.4,11108.2,-0.025908788102482948
2726,2322_003.9,10979.3,11111.8,-0.01192426069583686
2727,2322_004.2,1812.6,1832.9,-0.011075345081564832
2728,2322_004.5,1738.6,1725.9,0.007358479633814136
2729,2324_000.0,41325.5,41572.2,-0.00593425414098838
2730,2324_000.1,37077.1,37190.3,-0.0030438044328764315
2731,2324_000.3,29885.7,30100.0,-0.007119601328903631
2732,2324_000.4,21402.6,22894.0,-0.06514370577443879
2733,2324_000.6,13593.2,14896.1,-0.08746584676526067
2734,2326_000.0,13850.5,14354.5,-0.03511094081995193
2735,2326_000.1,10106.0,10468.7,-0.034646135623334386
2736,2326_000.3,16247.7,16963.5,-0.04219648067910509
2737,2326_000.4,15750.0,16379.0,-0.03840283289578118
2738,2326_000.6,12161.8,12842.4,-0.0529963246745157
2739,2326_000.9,13653.9,14109.3,-0.032276583530012094
2740,2326_001.2,14493.5,14696.0,-0.013779259662493196
2741,2326_001.5,13995.6,13882.9,0.008117900438669206
2742,2326_002.1,41238.8,41263.9,-0.0006082798765991228
2743,2326_002.2,52951.1,52912.3,0.0007332888572221512
2744,2328_000.0,3648.2,4241.5,-0.1398797595190381
2745,2328_000.1,10682.7,11253.7,-0.05073886810560082
2746,2328_000.3,11969.4,12715.8,-0.05869862690511015
2747,2328_000.4,17071.7,17746.1,-0.03800271608973227
2748,2328_000.6,15629.9,15936.0,-0.019208082329317294
2749,2328_000.7,33360.8,33986.3,-0.018404474744235174
2750,2328_000.9,35057.0,35515.0,-0.012895959453751936
2751,2328_001.1,26817.2,27499.2,-0.024800721475533832
2752,2328_001.3,24156.9,24800.0,-0.025931451612903167
2753,2328_001.6,27673.9,28085.1,-0.014641215448760984
2754,2328_001.9,27646.9,27942.7,-0.010585949102985727
2755,2328_002.5,15006.9,15083.9,-0.0051047805938782415
2756,2330_000.0,24827.9,26391.7,-0.05925347741903702
2757,2330_000.3,27399.6,27129.7,0.009948506618208008
2758,2330_001.0,35008.3,34638.5,0.01067598192762397
2759,2330_002.2,28642.2,28557.0,0.0029835066708688144
2760,2330_002.7,28965.5,28860.8,0.0036277580663044936
2761,2330_003.0,23915.0,23177.1,0.03183746025171404
2762,2330_003.1,30571.9,31542.1,-0.03075889049873018
2763,2330_003.3,32707.1,33570.8,-0.02572771575297593
2764,2330_003.4,24594.5,24262.8,0.013671134411527142
2765,2330_003.6,46650.0,47951.8,-0.027148094544938935
2766,2330_003.7,29066.7,29522.7,-0.015445741751262588
2767,2330_003.8,15403.6,15609.3,-0.013178041295894045
2768,2330_004.0,13669.7,13799.8,-0.009427672864824023
2769,2330_004.3,11610.5,11750.2,-0.011889159333458216
2770,2330_004.6,12905.4,12995.3,-0.006917885697136629
2771,2330_004.9,10105.5,10362.8,-0.024829196742193162
2772,2330_005.2,12300.0,12599.0,-0.023732042225573458
2773,2332_000.0,6552.6,6654.4,-0.015298148593411769
2774,2332_000.4,5432.4,5653.9,-0.039176497638798
2775,2336_000.0,3734.1,3834.7,-0.026234125224919788
2776,2336_000.4,2853.1,3001.3,-0.04937860260553769
2777,2338_000.0,2255.0,4759.6,-0.5262206908143542
2778,2338_001.4,3078.0,5832.0,-0.4722222222222222
2779,2338_001.9,1441.4,2745.4,-0.4749763240329278
2780,2340_000.0,3667.8,3723.2,-0.014879673399226375
2781,2340_000.2,216.7,286.0,-0.24230769230769234
2782,2340_000.5,1876.2,1912.0,-0.018723849372384912
2783,2340_001.6,6443.1,6420.7,0.003488716183593774
2784,2340_002.0,10820.3,11018.2,-0.017961191483182502
2785,2340_002.1,7800.5,7920.6,-0.015162992702573083
2786,2344_000.0,10652.3,10660.9,-0.0008066861146807835
2787,2344_000.1,11088.7,11138.2,-0.004444165125424215
2788,2344_000.2,10923.4,10876.2,0.0043397510159797455
2789,2344_000.6,5743.8,5719.9,0.0041783947271806406
2790,2346_000.0,11782.1,11835.1,-0.004478204662402514
2791,2346_000.1,8018.1,7848.8,0.02157017633268782
2792,2346_000.2,4617.6,4623.5,-0.0012760895425542632
2793,2346_000.6,2429.1,2425.8,0.0013603759584465854
2794,2350_000.0,7283.8,7445.0,-0.021652115513767604
2795,2350_000.1,8232.8,8515.5,-0.03319828547941997
2796,2350_000.3,8270.2,8702.4,-0.04966446037874597
2797,2350_000.4,4373.3,5022.4,-0.1292410003185727
2798,2350_000.6,3187.5,3992.4,-0.20160805530507966
2799,2350_000.9,3131.4,4394.5,-0.2874274661508704
2800,2354_000.0,9078.8,11499.1,-0.2104773417050031
2801,2354_001.0,12493.4,12948.7,-0.035161830917389475
2802,2354_001.2,18592.2,18867.7,-0.014601673759917742
2803,2354_001.7,18270.8,18899.0,-0.033239853960527053
2804,2354_002.5,21877.6,22508.8,-0.028042365652544816
2805,2355_000.0,11240.7,15436.1,-0.2717914499128666
2806,2356_000.0,23709.9,24024.1,-0.013078533639137246
2807,2356_000.1,22162.0,21978.4,0.00835365631711128
2808,2356_000.3,20491.9,20201.9,0.014355085412758204
2809,2356_000.4,10945.9,11088.5,-0.012860170446859392
2810,2358_000.0,31364.2,33730.8,-0.0701613955198217
2811,2361_000.0,12872.1,13080.6,-0.015939635796523095
2812,2361_000.3,6572.4,7524.5,-0.12653332447338697
2813,2361_000.4,10725.2,12854.2,-0.16562679902288746
2814,2361_000.7,10114.1,12299.2,-0.17766196175361001
2815,2361_001.2,11030.3,12192.1,-0.09529121316262179
2816,2364_000.0,7850.9,7683.7,0.02176034983146138
2817,2364_000.7,8148.6,8807.7,-0.07483224905480436
2818,2365_000.9,4704.0,4995.7,-0.058390215585403415
2819,2367_000.0,6329.7,7074.0,-0.10521628498727738
2820,2367_000.3,6329.7,7074.0,-0.10521628498727738
2821,2370_000.0,42465.5,42709.8,-0.005719998688825583
2822,2372_000.0,10618.1,14818.3,-0.2834468191357982
2823,2374_000.0,9947.0,10308.0,-0.035021342646488166
2824,2374_000.6,10907.7,11123.0,-0.01935628877101495
2825,2374_002.3,16009.6,16797.4,-0.04690011549406462
2826,2374_003.2,7790.3,8015.4,-0.028083439379194983
2827,2378_000.0,7913.4,7913.5,-1.2636633600854716e-05
2828,2378_000.7,7611.6,7052.8,0.07923094373865701
2829,2380_000.0,2819.7,3164.1,-0.10884611737934961
2830,2386_000.0,61682.8,65883.4,-0.06375809384457984
2831,2386_000.3,26923.8,28770.2,-0.06417751701413273
2832,2386_001.3,46006.3,51748.6,-0.11096532080094912
2833,2388_000.0,10619.0,10736.7,-0.010962399992548989
2834,2388_000.4,10518.7,10685.8,-0.01563757509966484
2835,2390_000.0,13914.9,14116.9,-0.014309090522706827
2836,2495_013.0,172.0,180.0,-0.044444444444444446
2837,2688_009.7,111.0,100.0,0.11
2838,2820_000.0,365.5,385.0,-0.05064935064935065
2839,2821_000.0,8673.6,700.0,11.390857142857143
2840,2821_000.6,188.2,0.0,0.0
2841,2821_000.8,2089.3,1744.5,0.19764975637718554
2842,2821_001.6,5741.6,6438.4,-0.10822564612326033
2843,2822_000.0,26.9,43.9,-0.38724373576309795
2844,2822_003.3,353.1,326.1,0.08279668813247469
2845,2823_000.0,344.5,340.9,0.010560281607509601
2846,2823_001.5,81.5,76.2,0.06955380577427818
2847,2824_000.0,666.2,697.5,-0.0448745519713261
2848,2825_000.0,1029.1,998.6,0.030542759863809218
2849,2825_000.4,5855.3,5237.9,0.11787166612573753
2850,2825_000.6,6654.7,6045.8,0.1007145456349862
2851,2825_001.0,7620.5,7419.5,0.027090774310937395
2852,2825_001.4,7242.9,6739.9,0.07463018739150433
2853,2825_001.6,10781.5,9463.2,0.1393080564713838
2854,2826_000.0,197.0,189.0,0.042328042328042326
2855,2829_000.0,4231.1,3775.4,0.12070244212533779
2856,2829_000.2,5926.0,5413.2,0.09473139732505731
2857,2830_000.0,7562.1,7848.9,-0.036540152123227365
2858,2830_001.0,7552.9,7879.2,-0.041412833790232535
2859,2830_001.2,8054.1,8419.2,-0.043365165336374044
2860,2830_001.5,9128.8,9326.9,-0.021239640180553063
2861,2830_001.7,8024.5,8089.7,-0.00805963138311678
2862,2830_002.3,4178.3,4247.3,-0.016245614861205942
2863,2830_002.7,5406.0,5484.1,-0.014241169927608972
2864,2830_003.0,7068.2,7092.1,-0.0033699468422611844
2865,2830_003.5,4088.6,4199.2,-0.026338350161935586
2866,2831_000.0,612.5,538.1,0.1382642631481137
2867,2831_000.1,208.2,337.6,-0.3832938388625593
2868,2831_000.7,208.2,337.6,-0.3832938388625593
2869,2831_002.2,5237.5,8098.8,-0.35329925421050035
2870,2831_002.4,5738.4,9559.1,-0.39969243966482204
2871,2831_002.9,2435.9,2716.1,-0.10316262287839174
2872,2831_003.3,5562.7,4634.0,0.20041001294777727
2873,2831_003.4,5112.5,4722.6,0.08256045398721035
2874,2831_003.7,4570.5,3195.9,0.4301135830282549
2875,2831_004.4,8923.6,6188.1,0.4420581438567573
2876,2831_004.6,8534.9,7111.0,0.20023906623540988
2877,2832_000.0,4721.4,4072.9,0.15922315794642627
2878,2832_000.5,5868.6,5357.0,0.09550121336568981
2879,2832_000.7,15446.8,15621.8,-0.011202294229858276
2880,2832_000.8,9213.2,9065.8,0.01625890710141427
2881,2833_000.0,3052.9,2753.7,0.10865381123579194
2882,2833_000.2,3200.6,1591.0,1.0116907605279697
2883,2833_000.7,5497.0,6145.4,-0.10550981221726814
2884,2835_000.4,4936.4,3207.9,0.5388260232550889
2885,2835_000.7,3787.8,3007.4,0.25949324998337436
2886,2837_000.0,6691.7,6151.1,0.08788671944855382
2887,2837_000.4,15390.8,14627.6,0.05217533976865644
2888,2837_000.7,11549.4,12029.0,-0.039870313409260984
2889,2839_000.0,4521.5,4065.3,0.11221804048901675
2890,2839_001.0,2515.1,2199.6,0.14343517003091472
2891,2841_000.2,7859.3,6289.7,0.2495508529818593
2892,2841_000.3,7494.8,7536.3,-0.00550668099730637
2893,2841_000.5,5803.3,,0.0
2894,2844_000.0,2009.8,1852.9,0.08467807221112843
2895,2845_000.0,17992.6,17284.7,0.04095529572396384
2896,2845_000.4,33362.3,33537.0,-0.0052091719593284165
2897,2845_000.7,22474.3,22908.6,-0.01895794592423803
2898,2845_001.0,19745.5,20372.9,-0.030795812083699494
2899,2845_001.2,15953.3,16519.4,-0.034268799108926606
2900,2846_000.0,21369.7,19605.8,0.08996827469422322
2901,2846_000.3,14634.3,14293.1,0.023871658352631612
2902,2846_000.6,19649.4,20122.4,-0.02350614240846022
2903,2846_001.3,15568.8,15249.7,0.020925001803314067
2904,2848_000.0,1752.7,2025.5,-0.13468279437176003
2905,2848_001.3,22193.7,23069.3,-0.0379552045358983
2906,2848_001.6,25492.4,27263.4,-0.0649588826045174
2907,2848_002.2,25370.0,27207.3,-0.06752967034582628
2908,2849_000.0,13860.7,13588.2,0.020054164642851886
2909,2849_000.5,18386.3,18710.5,-0.017327169236524984
2910,2849_000.6,27028.9,26762.9,0.009939132156829043
2911,2849_001.2,10814.1,12689.1,-0.14776461687590137
2912,2849_001.5,14726.0,16606.4,-0.11323345216302157
2913,2849_001.8,14451.4,15892.5,-0.09067799276388236
2914,2849_002.4,16490.8,16882.3,-0.023189968191537885
2915,2849_003.5,17412.2,18106.1,-0.03832410071743765
2916,2849_003.9,15097.1,15885.3,-0.0496182004746526
2917,2849_004.5,16264.0,17121.9,-0.05010542054328091
2918,2849_005.0,19098.3,19575.5,-0.024377410538683596
2919,2850_000.0,4322.8,3414.2,0.26612383574483056
2920,2851_001.3,800.0,800.2,-0.00024993751562115156
2921,2851_001.4,968.1,954.0,0.014779874213836502
2922,2852_000.0,1581.4,1188.2,0.33092072041743814
2923,2852_000.9,2837.5,2853.0,-0.005432877672625307
2924,2852_001.4,727.4,701.5,0.03692088382038486
2925,2853_000.0,6209.2,6569.1,-0.05478680488955877
2926,2853_000.5,5986.0,5106.4,0.1722544258185807
2927,2854_000.0,7905.8,6557.9,0.2055383583159244
2928,2854_000.5,6084.9,5518.8,0.10257664709719494
2929,2854_001.1,3816.3,4924.1,-0.22497512235738512
2930,2854_001.5,3534.3,5565.2,-0.3649284841515129
2931,2854_002.0,3374.1,4917.9,-0.31391447569084363
2932,2854_002.5,6365.1,1963.7,2.2413810663543314
2933,2854_003.0,3792.3,2010.3,0.8864348604685869
2934,2854_003.5,6077.0,6914.4,-0.12110956843688529
2935,2854_004.0,6859.6,10369.3,-0.33847029211229296
2936,2854_004.3,6859.6,10369.3,-0.33847029211229296
2937,2854_004.5,6580.3,9095.8,-0.2765562127575364
2938,2854_004.7,6580.3,6544.1,0.005531700310203056
2939,2855_000.0,25641.9,29083.6,-0.11833816996520366
2940,2855_000.2,8375.4,7130.1,0.17465393192241332
2941,2856_000.0,2379.6,1832.6,0.2984830295754666
2942,2856_001.0,6218.7,4950.7,0.25612539640858867
2943,2856_002.0,14582.9,9524.8,0.5310452712917857
2944,2856_002.3,20063.1,13304.3,0.5080162052870124
2945,2857_000.0,2412.2,2389.5,0.009499895375601515
2946,2859_000.9,4057.8,4105.3,-0.011570408983509122
2947,2859_001.5,668.3,913.3,-0.2682579656191832
2948,2860_000.0,12235.4,11898.8,0.02828856691431072
2949,2860_000.4,4390.2,4392.8,-0.0005918776179203159
2950,2862_000.0,9860.3,8896.3,0.1083596551375291
2951,2862_000.5,10036.8,9464.8,0.06043445186374779
2952,2862_000.6,11406.7,10881.9,0.0482268721454894
2953,2862_000.9,12900.5,13019.0,-0.00910208157308549
2954,2862_002.9,8412.9,7772.0,0.08246268656716413
2955,2863_000.0,182.0,173.0,0.05202312138728324
2956,2864_000.0,3172.9,2940.0,0.07921768707482996
2957,2864_001.9,601.7,508.7,0.18281895026538247
2958,2865_000.0,2659.7,2646.8,0.004873809883632929
2959,2865_001.3,1302.0,1325.0,-0.017358490566037735
2960,2865_002.1,1245.4,1272.1,-0.020988915965725823
2961,2865_004.4,0.0,0.0,0.0
2962,2865_019.4,336.0,354.0,-0.05084745762711865
2963,2866_000.0,4578.9,531.1,7.621540199585764
2964,2866_000.5,9841.5,555.3,16.722852512155594
2965,2866_000.9,9505.0,517.3,17.37425091822927
2966,2866_001.0,10208.0,3613.6,1.8248837724153197
2967,2866_002.3,8755.6,10354.4,-0.15440778799350993
2968,2866_004.0,11913.8,13124.3,-0.09223349054806733
2969,2868_000.0,10131.9,10556.4,-0.04021257246788678
2970,2868_000.5,10747.8,11173.4,-0.03809046485402835
2971,2868_000.6,22458.0,21465.9,0.046217489133928626
2972,2869_000.0,3297.9,3347.6,-0.014846457163340846
2973,2869_000.5,5356.5,5881.0,-0.08918551266791362
2974,2869_001.0,6699.6,4363.5,0.5353729804056377
2975,2869_001.8,7217.3,6851.9,0.05332827390942667
2976,2869_002.0,9425.0,9577.5,-0.01592273557817802
2977,2870_000.0,10204.2,9059.2,0.12639085128929706
2978,2870_000.5,12158.0,10378.7,0.17143765596847382
2979,2870_001.1,5190.0,3676.2,0.411783907295577
2980,2870_001.5,5646.3,3720.3,0.5177001854689137
2981,2870_002.4,3034.7,2644.0,0.14776853252647498
2982,2870_003.6,1956.4,3098.3,-0.3685569505858051
2983,2870_004.7,1145.5,832.5,0.375975975975976
2984,2870_005.2,8744.4,12260.2,-0.2867653056230731
2985,2870_006.0,7626.9,7835.7,-0.02664726827213908
2986,2871_000.0,16939.0,17210.3,-0.015763815854459205
2987,2871_000.3,7707.8,7106.1,0.084673731019828
2988,2872_000.0,15832.1,14930.9,0.06035804941430194
2989,2872_000.8,16842.2,16723.7,0.007085752554757619
2990,2872_001.5,6429.5,5936.4,0.08306380971632646
2991,2872_002.5,5242.8,5427.0,-0.03394140409065779
2992,2872_003.5,13505.8,8312.9,0.6246797146603471
2993,2872_005.3,15720.0,13594.9,0.1563159714304629
2994,2872_005.7,17773.1,17253.9,0.030091747373057514
2995,2872_006.0,17237.5,12614.3,0.3665046811951516
2996,2872_006.5,22079.7,12838.3,0.7198305071543741
2997,2872_007.1,23500.5,28216.9,-0.16714805666107904
2998,2872_007.3,8314.6,11500.8,-0.2770415971062882
2999,2872_007.7,10451.9,6679.1,0.5648665239328651
3000,2873_000.0,4965.6,4582.1,0.08369524890334126
3001,2875_000.0,15522.5,15016.0,0.03373068726691529
3002,2875_000.3,22669.0,21979.8,0.031356063294479514
3003,2875_000.7,25879.3,25079.7,0.03188235903938239
3004,2875_001.2,7835.2,6394.7,0.22526467230675404
3005,2875_002.0,7231.1,8246.5,-0.12313102528345354
3006,2875_002.8,7449.1,8697.0,-0.14348625962975733
3007,2875_003.3,8866.9,10351.6,-0.1434271030565324
3008,2877_000.0,4531.2,4241.3,0.06835168462499697
3009,2877_002.0,7332.6,7516.2,-0.024427237167717657
3010,2878_000.0,14833.2,10242.8,0.44815870660366325
3011,2878_000.3,20082.8,15414.4,0.302859663691094
3012,2878_002.0,19828.1,21171.7,-0.06346207437286576
3013,2878_002.8,44069.1,34976.3,0.2599703227614126
3014,2878_003.1,39620.0,29398.7,0.34767863885137773
3015,2878_003.6,39566.2,28423.5,0.39202420532306004
3016,2878_004.4,41305.3,30604.9,0.34963028796042467
3017,2878_004.9,45426.1,35554.1,0.2776613667622018
3018,2878_005.4,49285.7,42112.1,0.170345340175389
3019,2878_005.9,47980.8,41382.5,0.15944662598924672
3020,2878_006.2,34809.6,31529.3,0.10403973446920799
3021,2878_006.8,21808.9,18751.0,0.16307930243720342
3022,2878_007.0,13688.9,10445.2,0.31054455635124256
3023,2879_000.0,3839.2,4537.6,-0.153913963328632
3024,2879_000.5,742.4,575.6,0.28978457261987484
3025,2879_000.6,7831.0,13090.1,-0.40176163665671005
3026,2879_000.9,11528.1,,0.0
3027,2880_000.0,34016.0,17696.9,0.9221445563912322
3028,2880_000.5,33544.0,17170.8,0.9535490483844667
3029,2880_001.0,34167.0,17564.4,0.9452415112386416
3030,2880_001.5,32998.7,16534.9,0.9957000042334695
3031,2880_002.0,1333.9,1537.5,-0.1324227642276422
3032,2880_002.6,2298.5,3118.3,-0.26289965686431715
3033,2880_003.0,3819.3,4906.0,-0.2215042804728903
3034,2881_000.0,18945.3,6408.4,1.9563229511266462
3035,2881_000.3,15176.7,4864.9,2.119632469321055
3036,2881_000.7,12704.7,5834.2,1.177625038565699
3037,2881_001.3,16005.6,9301.6,0.7207362174249591
3038,2881_002.0,11265.3,7523.4,0.4973682111811149
3039,2881_002.4,10510.0,13174.5,-0.20224676458309612
3040,2881_002.8,11410.8,20504.2,-0.4434896265155432
3041,2881_003.1,19943.9,17702.9,0.12658942885064028
3042,2881_003.4,28449.7,15907.8,0.7884119740001762
3043,2881_004.0,9469.0,14903.9,-0.3646629405726018
3044,2881_004.7,32837.6,17033.1,0.9278698534030799
3045,2881_005.7,32260.3,17215.7,0.8738883693372909
3046,2881_006.2,34359.2,16784.7,1.0470547582024103
3047,2881_006.5,32970.4,16406.3,1.0096182564015044
3048,2881_007.1,53176.7,29907.9,0.7780151732485395
3049,2881_007.6,55896.0,33319.7,0.677566124544939
3050,2881_008.2,61267.2,39952.2,0.5335125474942557
3051,2881_008.6,65261.8,44415.5,0.46934741250239226
3052,2881_009.3,74074.1,48036.6,0.5420346152725215
3053,2881_009.7,42263.6,32144.7,0.3147921741375716
3054,2881_010.3,40620.5,34050.3,0.19295571551498802
3055,2881_010.8,35043.8,34117.4,0.02715330007562128
3056,2881_011.2,35164.7,34661.8,0.0145087675769866
3057,2881_011.5,35452.1,35205.0,0.007018889362306449
3058,2881_011.9,38090.0,27025.4,0.4094148467737757
3059,2881_012.4,46511.8,26874.9,0.7306780676393214
3060,2882_000.0,4983.6,4355.4,0.14423474307755907
3061,2882_000.5,4564.7,3836.6,0.18977740707918467
3062,2882_001.0,4856.5,4499.8,0.07927018978621268
3063,2882_001.5,5572.0,4718.6,0.1808587292841096
3064,2883_007.5,29021.8,120794.7,-0.7597427701712078
3065,2883_008.0,28877.3,113716.7,-0.7460592859272208
3066,2883_008.2,31699.1,112525.0,-0.7182928238169295
3067,2883_008.3,31699.1,112525.0,-0.7182928238169295
3068,2883_008.5,25311.5,107251.9,-0.763999518889642
3069,2883_008.7,28638.6,112300.1,-0.744981527175844
