SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2964_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,226,274,297,0.17,0.2,0.22
2964_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,192,226,245,0.14,0.16,0.18
2964_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,525,570,620,0.39,0.42,0.46
2964_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,251,303,330,0.18,0.22,0.24
2964_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,274,321,349,0.2,0.23,0.25
2964_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,484,525,571,0.35,0.38,0.42
2964_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,360,436,473,0.27,0.33,0.36
2964_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,360,423,460,0.26,0.31,0.34
2964_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,651,706,768,0.48,0.52,0.56
2964_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,281,340,370,0.25,0.31,0.33
2964_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,317,371,403,0.23,0.27,0.3
2964_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,446,483,526,0.33,0.36,0.39
2964_002.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,341,412,448,0.34,0.41,0.45
2964_002.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,304,357,388,0.23,0.27,0.29
2964_002.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,728,790,859,0.57,0.61,0.67
2964_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,344,416,452,0.28,0.33,0.36
2964_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,309,363,395,0.22,0.26,0.29
2964_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,559,606,659,0.46,0.5,0.54
2964_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,0,0,0,0.0,0.0,0.0
2964_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,0,0,0,0.0,0.0,0.0
2964_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,2175,2359,2407,4.45,4.82,4.92
2965_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,458,553,602,0.37,0.44,0.48
2965_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,525,616,669,0.39,0.46,0.5
2965_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1726,1871,1910,1.29,1.4,1.43
2965_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,656,793,862,0.64,0.77,0.84
2965_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,465,545,593,0.34,0.39,0.43
2965_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,2077,2253,2299,1.55,1.68,1.71
2965_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,723,875,951,0.58,0.7,0.76
2965_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,715,839,912,0.52,0.61,0.66
2965_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1890,2050,2092,1.42,1.55,1.58
2965_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,543,656,713,0.44,0.54,0.58
2965_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,584,685,746,0.43,0.5,0.54
2965_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1372,1489,1518,1.03,1.11,1.13
2965_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,445,538,585,0.39,0.47,0.51
2965_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,305,358,389,0.22,0.26,0.29
2965_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1316,1426,1456,0.96,1.05,1.07
2966_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,308,372,405,0.27,0.33,0.36
2966_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,316,371,404,0.24,0.28,0.3
2966_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,576,625,679,0.43,0.47,0.51
2966_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,435,527,572,0.38,0.46,0.5
2966_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,444,520,566,0.33,0.38,0.41
2966_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,761,825,896,0.57,0.62,0.68
2966_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,461,558,607,0.41,0.49,0.54
2966_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,479,562,611,0.35,0.41,0.45
2966_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,780,847,920,0.6,0.65,0.71
2966_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,389,466,507,0.3,0.36,0.4
2966_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,387,446,485,0.27,0.31,0.34
2966_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,616,686,745,0.43,0.48,0.52
2966_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,432,518,563,0.32,0.39,0.42
2966_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,429,494,538,0.3,0.34,0.37
2966_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,737,820,892,0.51,0.57,0.62
2966_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1424,208,252,274,0.19,0.23,0.25
2966_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1424,208,244,266,0.15,0.18,0.2
2966_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1424,410,445,484,0.31,0.34,0.37
2966_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,561,673,732,0.5,0.6,0.65
2966_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,506,583,634,0.36,0.42,0.45
2966_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1129,1256,1342,0.83,0.92,0.97
2966_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,323,388,422,0.24,0.29,0.31
2966_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,287,331,360,0.2,0.23,0.25
2966_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,646,719,781,0.48,0.53,0.58
2966_004.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,501,602,654,0.41,0.49,0.53
2966_004.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,435,501,545,0.3,0.34,0.37
2966_004.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1090,1212,1278,0.86,0.96,0.99
2966_004.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,322,386,420,0.31,0.37,0.4
2966_004.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,276,317,345,0.19,0.22,0.24
2966_004.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,479,533,579,0.4,0.44,0.48
2966_005.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,340,411,447,0.29,0.35,0.38
2966_005.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,310,363,395,0.23,0.27,0.29
2966_005.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,679,736,800,0.54,0.58,0.63
2966_005.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,287,347,377,0.24,0.29,0.31
2966_005.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,276,325,353,0.2,0.24,0.26
2966_005.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,639,693,753,0.52,0.56,0.61
2966_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,309,374,406,0.24,0.29,0.31
2966_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,275,323,350,0.2,0.23,0.25
2966_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,628,681,741,0.5,0.54,0.58
2967_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,144,174,189,0.19,0.23,0.25
2967_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,162,191,208,0.18,0.21,0.23
2967_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,308,334,363,0.34,0.37,0.4
2967_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,192,232,252,0.29,0.35,0.38
2967_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,177,209,226,0.2,0.23,0.25
2967_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,457,496,539,0.49,0.53,0.58
2967_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,120,145,159,0.18,0.22,0.24
2967_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,125,147,160,0.13,0.16,0.17
2967_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,351,381,414,0.38,0.41,0.44
2967_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,158,190,206,0.21,0.25,0.27
2967_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,171,197,214,0.17,0.2,0.21
2967_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,387,430,468,0.4,0.44,0.48
2968_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,229,277,301,0.18,0.22,0.24
2968_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,279,328,356,0.2,0.24,0.26
2968_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,470,510,554,0.35,0.38,0.41
2968_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,216,262,284,0.16,0.19,0.21
2968_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,256,301,327,0.19,0.22,0.24
2968_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,467,507,551,0.34,0.37,0.4
2968_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,957,1157,1237,0.72,0.87,0.91
2968_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,1079,1268,1335,0.81,0.95,1.0
2968_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,2282,2476,2526,1.71,1.85,1.89
2968_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,966,1168,1249,0.72,0.87,0.92
2968_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,1012,1188,1270,0.75,0.88,0.93
2968_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1968,2135,2178,1.42,1.54,1.57
2968_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,235,281,306,0.17,0.2,0.22
2968_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,291,336,365,0.21,0.24,0.26
2968_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,787,876,951,0.57,0.63,0.69
2969_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,26,33,35,0.03,0.04,0.04
2969_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,26,31,33,0.03,0.03,0.04
2969_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,129,141,153,0.14,0.15,0.16
2969_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,54,65,71,0.07,0.08,0.09
2969_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,65,78,84,0.07,0.08,0.09
2969_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,135,146,159,0.14,0.15,0.17
2969_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,51,63,67,0.05,0.07,0.07
2969_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,62,73,79,0.06,0.08,0.08
2969_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,91,99,108,0.1,0.1,0.11
2970_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,221,267,290,0.18,0.22,0.24
2970_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,196,230,250,0.15,0.17,0.19
2970_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,441,478,520,0.33,0.36,0.39
2972_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,230,277,300,0.22,0.26,0.28
2972_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,174,202,219,0.13,0.15,0.16
2972_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,433,482,524,0.33,0.36,0.4
2972_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,1135,1361,1417,0.82,0.98,1.01
2972_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,1173,1352,1424,0.8,0.92,0.97
2972_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1384,1540,1580,0.99,1.1,1.13
2972_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1004,1213,1282,0.8,0.96,0.99
2972_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,1000,1173,1276,0.72,0.85,0.92
2972_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1263,1369,1418,0.96,1.04,1.06
2972_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,789,954,1038,0.67,0.81,0.88
2972_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,797,936,1017,0.59,0.69,0.75
2972_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1073,1165,1245,0.82,0.89,0.94
2972_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,543,656,714,0.4,0.48,0.52
2972_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,549,645,701,0.4,0.47,0.51
2972_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,798,865,941,0.58,0.62,0.68
2972_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,424,513,558,0.33,0.39,0.43
2972_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,403,473,514,0.29,0.34,0.37
2972_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,672,729,793,0.49,0.53,0.58
2974_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,907,1097,1171,0.78,0.95,1.0
2974_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,336,394,430,0.26,0.3,0.33
2974_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,927,1005,1093,0.71,0.77,0.84
2974_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,226,272,296,0.22,0.26,0.29
2974_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,112,131,143,0.07,0.08,0.09
2974_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,325,353,383,0.23,0.25,0.27
2974_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,546,661,719,0.33,0.4,0.43
2974_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,607,712,775,0.39,0.45,0.49
2974_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1048,1137,1236,0.67,0.73,0.79
2974_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,977,1181,1258,0.74,0.89,0.94
2974_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,838,983,1068,0.5,0.59,0.64
2974_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1355,1470,1572,0.83,0.9,0.95
2974_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,991,1199,1302,0.69,0.84,0.91
2974_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,878,1030,1121,0.52,0.61,0.67
2974_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1297,1406,1529,0.77,0.83,0.91
2974_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1025,1239,1347,0.65,0.79,0.86
2974_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,853,1001,1089,0.5,0.59,0.64
2974_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1388,1507,1586,0.83,0.9,0.94
2974_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1758,2125,2310,0.62,0.75,0.82
2974_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1651,1938,2107,0.51,0.6,0.65
2974_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2122,2302,2502,0.68,0.73,0.8
2974_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1624,1962,2134,0.56,0.67,0.73
2974_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1464,1719,1868,0.45,0.53,0.58
2974_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2148,2331,2534,0.66,0.72,0.78
2974_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,1016,1219,1325,0.64,0.77,0.83
2974_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,1012,1167,1269,0.57,0.66,0.71
2974_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1399,1556,1638,0.79,0.88,0.93
2974_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1762,1145,1373,1493,0.7,0.84,0.92
2974_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1762,1116,1287,1399,0.64,0.73,0.8
2974_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1762,1482,1650,1736,0.85,0.95,1.0
2974_003.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,899,1079,1173,0.62,0.74,0.8
2974_003.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,893,1031,1120,0.51,0.59,0.64
2974_003.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1344,1495,1599,0.78,0.87,0.91
2974_003.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,616,739,803,0.55,0.67,0.72
2974_003.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,568,654,711,0.4,0.46,0.5
2974_003.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1221,1357,1414,0.87,0.97,1.0
2974_004.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,512,615,668,0.48,0.58,0.63
2974_004.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,558,643,699,0.4,0.46,0.5
2974_004.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,701,779,847,0.56,0.63,0.68
2975_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,261,315,342,0.21,0.26,0.28
2975_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,147,173,188,0.11,0.13,0.14
2975_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,265,288,313,0.2,0.21,0.23
2975_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,499,604,656,0.48,0.58,0.63
2975_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,311,365,397,0.23,0.27,0.29
2975_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,607,659,716,0.46,0.5,0.54
2975_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,916,1099,1195,0.66,0.79,0.86
2975_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,773,891,969,0.54,0.62,0.68
2975_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1161,1291,1365,0.86,0.95,0.98
2975_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,1185,1421,1471,0.89,1.07,1.09
2975_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,1097,1264,1330,0.76,0.87,0.92
2975_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,1513,1684,1718,1.05,1.16,1.19
2975_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,442,530,576,0.46,0.55,0.6
2975_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,216,248,270,0.15,0.17,0.19
2975_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,688,767,833,0.47,0.53,0.57
2975_002.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1414,370,447,486,0.34,0.41,0.45
2975_002.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1414,262,308,334,0.19,0.22,0.24
2975_002.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1414,558,606,658,0.41,0.45,0.49
2976_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,466,563,612,0.39,0.47,0.51
2976_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,438,513,558,0.33,0.38,0.42
2976_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,711,771,838,0.57,0.61,0.67
2976_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,434,524,570,0.33,0.39,0.43
2976_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,472,554,602,0.35,0.41,0.45
2976_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,609,661,718,0.48,0.52,0.56
2976_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,422,511,554,0.32,0.39,0.43
2976_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,448,527,573,0.34,0.39,0.43
2976_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,749,812,883,0.59,0.64,0.69
2978_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,2008,2427,2547,0.83,1.0,1.03
2978_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2330,2734,2924,0.74,0.87,0.91
2978_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2064,2240,2346,0.89,0.96,0.99
2978_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,2073,2506,2608,0.88,1.07,1.09
2978_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2420,2840,2989,0.74,0.87,0.92
2978_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2920,3167,3303,1.18,1.28,1.31
2979_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1417,332,401,437,0.34,0.41,0.45
2979_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1417,228,267,291,0.16,0.19,0.21
2979_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1417,899,974,1059,0.67,0.73,0.79
2979_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,373,447,486,0.29,0.35,0.38
