,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2769,2338_001.9,1265.8,1807.1,-0.299540700569974
2770,2340_000.0,3433.5,3494.7,-0.017512232809683184
2771,2340_000.2,193.8,220.4,-0.12068965517241377
2772,2340_000.5,1802.7,1790.3,0.00692621348377372
2773,2340_001.6,6078.0,6003.4,0.012426291767998195
2774,2340_002.0,10874.8,10648.4,0.02126141016490737
2775,2340_002.1,8011.3,7862.9,0.018873443640387205
2776,2344_000.0,10344.8,10160.7,0.01811883039554347
2777,2344_000.1,10971.1,10988.2,-0.0015562148486558639
2778,2344_000.2,10658.6,10717.8,-0.0055235216182424485
2779,2344_000.6,5472.0,5540.4,-0.012345679012345614
2780,2346_000.0,12206.2,11990.2,0.018014712014812095
2781,2346_000.1,8446.8,8651.8,-0.023694491319725376
2782,2346_000.2,4972.3,4676.6,0.06322969678826494
2783,2346_000.6,2503.4,2409.3,0.039056987506744655
2784,2350_000.0,4810.0,5042.8,-0.04616482906321888
2785,2350_000.1,6706.3,6578.5,0.01942692103063011
2786,2350_000.3,6756.8,6953.7,-0.028315860620964327
2787,2350_000.4,3181.2,3453.8,-0.0789275580520008
2788,2350_000.6,2812.0,3059.1,-0.08077539145500308
2789,2350_000.9,3074.7,3744.3,-0.17883182437304712
2790,2354_000.0,7916.0,8384.1,-0.05583187223434839
2791,2354_001.0,11467.3,11230.8,0.021058161484489087
2792,2354_001.2,16543.9,17417.5,-0.050156451844409276
2793,2354_001.7,16214.4,17077.6,-0.05054574413266495
2794,2354_002.5,19809.0,20522.0,-0.03474320241691843
2795,2355_000.0,8930.1,5807.8,0.5376046007093909
2796,2356_000.0,22048.3,22121.1,-0.003290975584396765
2797,2356_000.1,17030.4,16494.2,0.032508396891028406
2798,2356_000.3,13227.6,12810.1,0.03259147079257773
2799,2356_000.4,9737.4,9602.1,0.014090667666447888
2800,2358_000.0,23739.3,22974.5,0.033289081372826365
2801,2361_000.0,13300.5,12520.0,0.062340255591054314
2802,2361_000.3,6373.2,6678.0,-0.04564240790655888
2803,2361_000.4,11341.9,12051.4,-0.058872828053172246
2804,2361_000.7,9735.5,11479.4,-0.15191560534522708
2805,2361_001.2,12342.2,11210.7,0.10093036117280811
2806,2364_000.0,5466.9,7144.1,-0.23476715051581035
2807,2364_000.7,5837.8,8171.9,-0.28562513001872264
2808,2365_000.9,4167.5,4379.5,-0.04840735243749286
2809,2367_000.0,3747.7,6594.3,-0.43167584125684305
2810,2367_000.3,3747.7,6594.3,-0.43167584125684305
2811,2370_000.0,31792.0,31810.6,-0.0005847107567917156
2812,2372_000.0,8043.0,4990.4,0.6116944533504329
2813,2374_000.0,7377.0,7476.0,-0.013242375601926164
2814,2374_000.6,7782.8,7873.3,-0.01149454485412724
2815,2374_002.3,12456.1,11752.4,0.05987713147952765
2816,2374_003.2,6936.3,7817.9,-0.11276685554944416
2817,2378_000.0,7057.9,6984.3,0.010537920765144603
2818,2378_000.7,7303.5,6662.1,0.09627594902508212
2819,2380_000.0,2634.7,2476.2,0.06400936919473386
2820,2386_000.0,61304.2,49403.8,0.2408802561746261
2821,2386_000.3,23829.3,23762.6,0.0028069319013912927
2822,2386_001.3,40642.5,38188.0,0.06427411752382947
2823,2388_000.0,10099.3,9774.8,0.033197610181282484
2824,2388_000.4,10206.1,10383.2,-0.017056398798058436
2825,2390_000.0,12265.4,12615.4,-0.027743868605038288
2826,2495_013.0,132.0,124.0,0.06451612903225806
2827,2688_009.7,82.0,78.0,0.05128205128205128
2828,2820_000.0,361.0,342.9,0.052785068533100096
2829,2821_000.0,5785.5,5536.8,0.044917641959254406
2830,2821_000.6,6185.2,5949.8,0.03956435510437319
2831,2821_000.8,6774.4,6523.7,0.03842911231356436
2832,2821_001.6,7274.2,6959.8,0.0451737118882726
2833,2822_000.0,24.0,19.0,0.2631578947368421
2834,2822_003.3,320.1,313.8,0.02007648183556409
2835,2823_000.0,216.3,229.2,-0.05628272251308891
2836,2823_001.5,57.9,60.1,-0.036605657237936816
2837,2824_000.0,646.9,661.9,-0.02266203353980964
2838,2825_000.0,920.0,887.2,0.03697024346257885
2839,2825_000.4,4301.5,4423.9,-0.02766789484391592
2840,2825_000.6,5101.0,5191.8,-0.017489117454447433
2841,2825_001.0,7188.1,6030.4,0.19197731493764938
2842,2825_001.4,7470.3,6573.4,0.1364438494538596
2843,2825_001.6,7850.7,6936.8,0.13174662668665663
2844,2826_000.0,179.0,187.0,-0.0427807486631016
2845,2829_000.0,3428.6,3131.0,0.09504950495049502
2846,2829_000.2,4797.0,4717.2,0.016916815059781265
2847,2830_000.0,7750.3,6527.7,0.18729414648344753
2848,2830_001.0,5590.2,6582.4,-0.15073529411764705
2849,2830_001.2,6067.3,6916.0,-0.12271544245228454
2850,2830_001.5,7971.7,7970.4,0.00016310348288670355
2851,2830_001.7,7832.1,6959.9,0.12531789249845554
2852,2830_002.3,3731.0,3110.0,0.19967845659163988
2853,2830_002.7,5156.5,4534.0,0.13729598588442876
2854,2830_003.0,6921.4,6319.6,0.09522754604721806
2855,2830_003.5,4497.1,3972.5,0.13205789804908757
2856,2831_000.0,16.0,15.0,0.06666666666666667
2857,2831_000.1,15.0,16.0,-0.0625
2858,2831_000.7,15.0,16.0,-0.0625
2859,2831_002.9,541.4,423.0,0.2799054373522458
2860,2831_003.3,579.8,467.4,0.2404792468977321
2861,2831_003.4,1962.9,1103.7,0.7784724109812449
2862,2831_003.7,3280.4,2900.2,0.1310944072822565
2863,2831_004.4,5617.5,6494.5,-0.13503733928708908
2864,2831_004.6,6648.9,6594.0,0.008325750682438526
2865,2832_000.0,3899.1,3999.7,-0.02515188639147934
2866,2832_000.5,5675.8,5719.1,-0.007571121330279271
2867,2832_000.7,17662.1,17891.5,-0.012821730989576136
2868,2832_000.8,7775.7,8174.5,-0.0487858584622913
2869,2833_000.0,2699.2,2499.5,0.0798959791958391
2870,2833_000.2,2135.6,1896.7,0.12595560710708065
2871,2833_000.7,3662.5,3777.1,-0.030340737602922854
2872,2835_000.4,1513.2,1419.6,0.06593406593406603
2873,2835_000.7,2284.6,2120.5,0.07738740863004004
2874,2837_000.0,5966.6,5995.9,-0.004886672559582261
2875,2837_000.4,13902.5,14302.5,-0.027967138612130748
2876,2837_000.7,13171.8,13275.3,-0.0077964339788931325
2877,2839_000.0,1753.2,1634.1,0.07288415641637608
2878,2839_001.0,1233.0,1194.0,0.032663316582914576
2879,2841_000.0,2437.7,,0.0
2880,2841_000.2,2437.7,2097.3,0.16230391455681095
2881,2841_000.3,2832.0,2094.7,0.35198357760061116
2882,2841_000.5,1108.6,820.9,0.3504689974418321
2883,2844_000.0,2527.8,2197.4,0.15035951579138987
2884,2845_000.0,6637.3,11551.5,-0.4254166125611392
2885,2845_000.4,6885.8,22440.8,-0.6931571066985135
2886,2845_000.7,5911.2,17713.3,-0.6662846561623187
2887,2845_001.0,2636.7,14900.0,-0.8230402684563758
2888,2845_001.2,3097.0,14132.7,-0.7808628216830471
2889,2846_000.0,18325.8,15016.3,0.22039383869528448
2890,2846_000.3,13969.6,11223.1,0.24471848241573183
2891,2846_000.6,13364.8,10631.7,0.2570708353320728
2892,2846_001.3,12237.9,11544.6,0.060054051244737734
2893,2848_000.0,3002.9,2063.4,0.4553164679654938
2894,2848_001.3,6633.7,18256.1,-0.6366310438702679
2895,2848_001.6,7481.4,19205.8,-0.6104614231117683
2896,2848_002.2,7193.1,19473.7,-0.6306248940879237
2897,2849_000.0,11855.3,10442.5,0.13529327268374425
2898,2849_000.5,17492.9,16363.4,0.06902599704217961
2899,2849_000.6,21567.7,21370.2,0.009241841442756736
2900,2849_001.2,10109.9,10469.5,-0.03434739003772867
2901,2849_001.5,12744.4,14022.5,-0.0911463719022999
2902,2849_001.8,7209.4,9974.5,-0.27721690310291247
2903,2849_002.4,8005.4,11391.3,-0.29723560963191203
2904,2849_003.5,5575.2,13180.3,-0.577005075757001
2905,2849_003.9,3168.3,11671.4,-0.7285415631372414
2906,2849_004.5,5452.1,12374.0,-0.5593906578309358
2907,2850_000.0,3183.0,3038.4,0.04759083728278038
2908,2851_001.3,476.0,509.0,-0.06483300589390963
2909,2851_001.4,538.0,585.0,-0.08034188034188035
2910,2852_000.0,812.0,826.4,-0.017424975798644698
2911,2852_000.9,2167.0,2123.5,0.02048504826936661
2912,2852_001.4,658.4,643.1,0.0237910122842481
2913,2853_000.0,1636.3,1581.5,0.03465064811887446
2914,2853_000.5,2520.3,1883.2,0.33830713678844526
2915,2854_000.0,7133.6,5816.8,0.22637876495667725
2916,2854_000.5,5711.5,4429.4,0.2894522960220347
2917,2854_001.1,1825.7,1445.3,0.26319795198228746
2918,2854_001.5,1732.7,1423.8,0.2169546284590533
2919,2854_002.0,1627.0,1335.9,0.21790553185118638
2920,2854_002.5,4022.9,3719.4,0.08159918266387052
2921,2854_003.0,2609.1,2492.1,0.04694835680751174
2922,2854_003.5,1496.8,2145.1,-0.302223672556058
2923,2854_004.0,1574.7,2197.1,-0.28328250876154926
2924,2854_004.3,1574.7,2197.1,-0.28328250876154926
2925,2854_004.5,2626.6,3238.1,-0.18884531052160217
2926,2854_004.7,2626.6,3238.1,-0.18884531052160217
2927,2855_000.0,14341.9,14272.0,0.0048977017937219475
2928,2855_000.2,4177.9,4220.7,-0.010140498021655219
2929,2856_000.0,1383.4,1252.5,0.10451097804391225
2930,2856_001.0,1795.2,1648.4,0.08905605435573886
2931,2856_002.0,2024.5,1896.6,0.06743646525361177
2932,2856_002.3,4625.2,4699.0,-0.015705469248776374
2933,2856_002.8,5849.7,6110.6,-0.04269629823585254
2934,2857_000.0,2269.9,2116.8,0.0723261526832955
2935,2859_000.9,3733.6,3675.8,0.015724468142989206
2936,2859_001.5,690.6,691.8,-0.001734605377276571
2937,2860_000.0,7577.0,6556.7,0.15561181692009704
2938,2860_000.4,4095.3,3616.1,0.13251845911340956
2939,2862_000.0,7965.7,5357.2,0.4869148062420668
2940,2862_000.5,7704.6,9126.0,-0.15575279421433263
2941,2862_000.6,7641.8,9615.1,-0.2052292747865337
2942,2862_000.9,9252.0,7323.6,0.26331312469277396
2943,2862_002.9,5777.7,5057.9,0.1423120267304613
2944,2863_000.0,125.0,128.0,-0.0234375
2945,2864_000.0,2577.2,2494.8,0.03302869969536621
2946,2864_001.9,415.4,416.5,-0.0026410564225690823
2947,2865_000.0,2288.5,2174.3,0.05252265096812758
2948,2865_001.3,1244.0,1275.0,-0.02431372549019608
2949,2865_002.1,1192.2,1220.6,-0.023267245616909606
2950,2865_004.4,1.0,0.0,0.0
2951,2865_019.4,331.0,318.0,0.040880503144654086
2952,2866_000.0,4165.6,4020.8,0.03601273378432157
2953,2866_000.5,7433.0,7258.4,0.024054888129615395
2954,2866_000.9,7285.3,7126.0,0.022354757227055877
2955,2866_001.0,6733.4,6479.5,0.03918512230882007
2956,2866_002.3,5569.9,5304.8,0.04997360880711798
2957,2866_004.0,8904.5,8712.0,0.022095959595959596
2958,2868_000.0,3308.4,2450.3,0.35020201607966367
2959,2868_000.5,3491.1,2625.4,0.3297402300601812
2960,2868_000.6,6399.5,5507.7,0.16191876826987675
2961,2869_000.0,1798.3,1843.6,-0.024571490561944
2962,2869_000.5,2019.4,2072.7,-0.02571525063926267
2963,2869_001.0,2313.7,2370.7,-0.024043531446408237
2964,2869_001.8,5247.4,3922.9,0.3376328736393993
2965,2869_002.0,6997.3,6701.7,0.044108211349359175
2966,2870_000.0,7713.6,7606.9,0.014026738881804774
2967,2870_000.5,10032.3,8651.1,0.15965599750320755
2968,2870_001.1,3254.1,3131.7,0.039084203467765144
2969,2870_001.5,3831.0,3681.0,0.040749796251018745
2970,2870_002.4,3069.1,2975.2,0.031560903468674406
2971,2870_003.6,1900.0,1791.1,0.06080062531405287
2972,2870_004.7,1466.7,1493.1,-0.017681334137030248
2973,2870_005.2,1095.1,1131.8,-0.03242622371443722
2974,2870_006.0,832.1,867.8,-0.041138511177690636
2975,2871_000.0,9723.2,9562.9,0.016762697508078208
2976,2871_000.3,4831.0,5024.0,-0.0384156050955414
2977,2872_000.0,10089.3,10505.1,-0.03958077505211764
2978,2872_000.8,11066.1,11436.9,-0.032421372924481225
2979,2872_001.5,3390.0,3420.4,-0.008887849374342208
2980,2872_002.5,1906.1,1895.0,0.005857519788918158
2981,2872_003.5,7269.0,7431.9,-0.021919024744681662
2982,2872_005.3,12832.8,13391.9,-0.04174911700356188
2983,2872_005.7,11978.9,12810.6,-0.06492279830765153
2984,2872_006.0,12203.3,12235.4,-0.002623534988639551
2985,2872_006.5,12352.6,12431.6,-0.0063547733196048775
2986,2872_007.1,12373.6,12455.6,-0.006583384180609525
2987,2872_007.3,3922.9,3179.4,0.23384915392841416
2988,2872_007.7,3867.8,4789.6,-0.1924586604309337
2989,2873_000.0,4221.0,4014.6,0.0514123449409655
2990,2875_000.0,13108.2,13148.2,-0.003042241523554555
2991,2875_000.3,20264.5,19823.2,0.022261794261269587
2992,2875_000.7,22985.9,22751.5,0.010302617409841173
2993,2875_001.2,7115.5,7601.4,-0.06392243534085822
2994,2875_002.0,5827.4,5919.2,-0.015508852547641604
2995,2875_002.8,6268.2,6310.0,-0.006624405705229823
2996,2875_003.3,7059.5,7832.6,-0.0987028572887675
2997,2877_000.0,3697.0,3444.3,0.07336759283453817
2998,2877_002.0,5762.1,5998.8,-0.03945789157831563
2999,2878_000.0,11228.2,10923.3,0.02791281023134048
3000,2878_000.3,13734.0,14742.3,-0.0683950265562361
3001,2878_001.2,19806.2,,0.0
3002,2878_002.0,15780.1,13718.9,0.15024528205614157
3003,2878_002.8,38840.2,33276.5,0.16719606929815325
3004,2878_003.1,34334.2,31209.2,0.10013073068197827
3005,2878_003.6,37563.2,33477.3,0.12204986662604193
3006,2878_004.4,39230.8,35557.6,0.10330281008842004
3007,2878_004.9,40818.0,39454.9,0.034548307054383574
3008,2878_005.4,55692.3,44679.3,0.2464899852952038
3009,2878_005.9,50204.1,43102.3,0.1647661493702191
3010,2878_006.2,32103.2,31419.4,0.021763623748384732
3011,2878_006.8,21191.1,19483.4,0.08764897297186307
3012,2878_007.0,13432.5,12592.0,0.0667487293519695
3013,2879_000.0,3728.4,3146.3,0.18501096526078248
3014,2879_000.5,1298.9,485.6,1.674835255354201
3015,2879_000.6,7743.4,12904.0,-0.39992250464972107
3016,2879_000.9,12638.8,,0.0
3017,2880_000.0,11933.8,19069.9,-0.3742075207525997
3018,2880_000.5,11755.4,18958.8,-0.37995020781906025
3019,2880_001.0,12276.1,19626.5,-0.3745140498815377
3020,2880_001.5,7183.2,19287.4,-0.6275703308895964
3021,2880_002.0,2525.8,1648.6,0.5320878320999638
3022,2880_002.6,1643.7,1418.5,0.15875925273175892
3023,2880_003.0,3256.1,2977.3,0.09364189030329484
3024,2881_000.0,7157.7,1335.4,4.359967051070839
3025,2881_000.3,7160.0,1013.0,6.068114511352419
3026,2881_000.7,7166.0,1008.0,6.109126984126984
3027,2881_001.3,7113.3,1021.4,5.964264734677894
3028,2881_002.0,7044.4,992.5,6.097632241813602
3029,2881_002.4,7155.6,810.3,7.830803406145873
3030,2881_002.8,7239.0,947.5,6.640105540897098
3031,2881_003.1,7904.3,6046.8,0.30718727260699874
3032,2881_003.4,9115.5,12947.0,-0.29593728276820885
3033,2881_004.0,11625.7,4788.8,1.4276854326762447
3034,2881_004.7,31710.6,22789.5,0.3914565918515105
3035,2881_005.7,32490.3,25461.6,0.2760509944386842
3036,2881_006.2,33548.6,33439.1,0.0032746096635375955
3037,2881_006.5,33752.3,35113.0,-0.038752029162987985
3038,2881_007.1,35578.4,34811.0,0.02204475596794121
3039,2881_007.6,41294.1,40007.8,0.03215123051005043
3040,2881_008.2,44949.7,45015.4,-0.0014595005264865881
3041,2881_008.6,47165.6,48101.9,-0.01946492758082327
3042,2881_009.3,46648.2,48326.3,-0.03472436333838936
3043,2881_009.7,36443.1,38094.1,-0.04334004478383792
3044,2881_010.3,36266.8,37836.5,-0.0414863954118377
3045,2881_010.8,30513.4,32702.5,-0.0669398364039446
3046,2881_011.2,35533.9,33475.9,0.06147706260324592
3047,2881_011.5,38701.9,34550.4,0.12015779846253588
3048,2881_011.9,31473.4,32314.5,-0.026028563028980753
3049,2881_012.4,30834.1,35926.2,-0.14173778468081788
3050,2882_000.0,7952.7,5839.6,0.36185697650523996
3051,2882_000.5,7913.1,5117.7,0.5462219356351488
3052,2882_001.0,8749.2,5903.9,0.4819356696421012
3053,2882_001.5,7283.6,4967.1,0.46636870608604614
3054,2883_007.5,15743.7,21910.5,-0.2814540973505853
3055,2883_008.0,18535.2,21060.0,-0.11988603988603985
3056,2883_008.2,16798.9,24628.0,-0.31789426668832216
3057,2883_008.3,16798.9,24628.0,-0.31789426668832216
3058,2883_008.5,15087.7,16458.4,-0.08328270062703547
3059,2883_008.7,17717.6,18289.0,-0.031242823555142515
3060,2884_000.0,3516.7,2976.5,0.18148832521417765
3061,2885_000.0,8292.8,6241.7,0.32861239726356595
3062,2885_000.5,9830.2,3977.2,1.4716383385296192
3063,2886_000.0,9436.6,9958.9,-0.052445551215495614
3064,2886_000.2,10734.4,11230.1,-0.04414030151111751
3065,2886_000.3,7010.3,7284.8,-0.03768119920931254
3066,2886_000.6,4976.7,4965.9,0.0021748323566725433
3067,2886_002.3,9047.1,7904.3,0.14457953265943854
3068,2886_002.7,10583.5,9694.2,0.09173526438488985
3069,2886_003.7,9706.6,9039.6,0.0737864507279083
3070,2887_000.0,12201.3,11102.0,0.0990181949198342
3071,2887_000.7,12185.0,10901.1,0.11777710506279179
3072,2888_000.0,21915.3,24158.1,-0.0928384268630397
3073,2888_000.2,10996.5,11419.7,-0.03705876686778117
3074,2888_000.8,5228.3,5540.1,-0.05628057255284204
3075,2888_001.3,3269.4,3336.0,-0.01996402877697839
3076,2888_001.7,5567.7,5754.6,-0.032478365133979864
3077,2889_000.0,29188.1,27830.2,0.04879231913532773
3078,2889_001.3,3556.0,3452.6,0.029948444650408416
3079,2889_002.6,8322.1,7374.7,0.12846624269461818
3080,2890_000.0,13485.3,12802.6,0.05332510583787659
3081,2890_000.3,9311.5,9048.6,0.029054218332117635
3082,2890_000.8,8203.0,7765.4,0.05635253818219285
3083,2890_001.0,8203.8,8545.9,-0.04003089200669331
3084,2893_000.0,7701.2,7042.9,0.09347001945221432
3085,2893_000.7,9130.4,8404.6,0.08635747090878795
3086,2893_001.1,14631.6,11956.4,0.22374627814392298
3087,2893_001.6,21305.5,16193.6,0.31567409346902475
3088,2893_002.2,6800.9,4034.9,0.685518848050757
3089,2894_000.0,8277.1,8534.5,-0.030159939070830116
3090,2894_000.9,5495.6,5554.4,-0.01058620193000131
3091,2894_001.4,7209.0,7594.5,-0.050760418724076634
3092,2894_001.7,4333.4,4500.3,-0.037086416461124934
3093,2894_001.9,3575.9,3813.1,-0.062206603550916534
3094,2895_000.0,14421.2,11388.4,0.2663060658213622
3095,2895_000.4,14292.3,9366.4,0.525911769730099
3096,2895_000.6,16387.7,11014.2,0.4878702039185778
3097,2895_000.9,31962.2,23919.8,0.336223547019624
3098,2895_001.3,24559.3,21807.7,0.12617561686927087
3099,2895_002.4,19473.8,15672.0,0.24258550280755484
3100,2895_002.9,20280.4,16464.4,0.23177279463569883
3101,2895_003.5,22040.7,18858.3,0.168753281048663
3102,2895_004.0,24645.4,20623.9,0.19499221776676573
3103,2895_004.4,26641.1,22910.9,0.16281333339152965
3104,2895_004.8,28556.5,22589.2,0.26416606165778334
3105,2896_000.0,15788.0,15763.4,0.0015605770328736418
3106,2896_000.5,12693.2,12749.0,-0.004376813867754277
3107,2896_001.3,10592.7,10873.8,-0.02585112840037508
3108,2896_001.8,7788.1,7893.9,-0.013402754025259919
3109,2897_000.0,8248.2,8671.3,-0.048793145203141236
3110,2897_000.4,9660.6,9922.8,-0.026423993227717876
3111,2897_001.3,7602.7,7744.3,-0.01828441563472494
3112,2897_001.8,6446.6,6509.7,-0.009693227030431427
3113,2897_002.3,6498.6,6431.4,0.010448735889542048
3114,2897_002.8,4310.7,4137.1,0.041961760653597795
3115,2899_000.0,12678.1,12746.3,-0.005350572322948535
3116,2899_000.2,16161.1,16216.3,-0.003403982412757467
3117,2899_000.4,17080.5,17037.3,0.0025356130372770763
3118,2899_000.8,15745.4,15708.5,0.002349046694464757
3119,2899_001.2,14746.2,14811.2,-0.0043885708112779516
3120,2899_001.7,12366.6,12533.5,-0.013316312283081312
3121,2899_002.4,10314.8,10621.6,-0.028884537169541414
3122,2899_003.5,5638.7,5777.8,-0.024074907404202355
3123,2899_004.1,5197.8,5468.0,-0.049414776883686874
3124,2900_000.0,7633.9,6636.9,0.15022073558438429
3125,2900_000.5,13662.4,12364.7,0.10495200045290212
3126,2900_000.8,7601.3,7561.1,0.005316686725476427
3127,2900_001.3,7760.6,7752.7,0.0010189998323165536
3128,2900_002.2,6161.4,6169.9,-0.0013776560398061559
3129,2900_002.7,5509.1,5596.0,-0.015528949249463837
3130,2900_003.2,4058.4,4062.2,-0.0009354536950420283
3131,2901_000.0,238.0,390.4,-0.39036885245901637
3132,2901_000.3,2895.9,3301.7,-0.12290638156101395
3133,2902_000.0,1908.8,8976.6,-0.7873582425417196
3134,2902_000.3,1729.6,7253.3,-0.7615430217969753
3135,2902_000.6,4022.7,5666.5,-0.2900908850260302
3136,2902_001.1,6434.6,7039.8,-0.08596835137361854
3137,2902_001.6,2938.1,3261.0,-0.09901870591842996
3138,2902_002.1,1822.7,2056.6,-0.11373140134202075
3139,2903_000.0,3926.6,4090.4,-0.04004498337570902
3140,2903_000.5,4308.6,5159.5,-0.16491908130632807
3141,2906_002.8,7269.6,7712.2,-0.05738959051891801
3142,2907_000.0,4680.3,4936.0,-0.05180307941653157
3143,2907_001.0,4234.3,4650.4,-0.08947617409255107
3144,2909_000.0,3627.8,5611.2,-0.35347162817222694
3145,2909_000.4,3739.0,5258.0,-0.28889311525294786
3146,2909_000.6,3647.2,4735.9,-0.22988238771933528
3147,2911_000.0,489.0,4794.7,-0.8980123886791666
3148,2911_000.3,1744.7,1957.7,-0.10880114419982632
3149,2913_000.0,6975.6,4134.7,0.6870873340266527
3150,2913_000.3,6975.6,2808.7,1.483568910884039
3151,2913_000.6,6975.6,2580.0,1.7037209302325582
3152,2913_000.8,10477.2,6727.9,0.5572764161179568
3153,2915_000.0,24543.3,27773.2,-0.11629556550919597
3154,2915_000.4,5339.3,7897.7,-0.32394241361409015
3155,2915_001.5,5302.1,5384.7,-0.015339758946645023
3156,2915_002.0,5780.5,6042.3,-0.04332787183688334
3157,2918_000.0,6421.9,7211.0,-0.10943003744279578
3158,2918_000.2,5482.6,6089.0,-0.09958942355066508
3159,2918_000.4,13099.6,13475.5,-0.027895068828614866
3160,2918_001.0,9643.5,10028.1,-0.03835223023304518
3161,2918_001.5,9337.4,9703.4,-0.03771873776202156
3162,2918_002.1,9846.6,10171.2,-0.031913638508730566
3163,2918_002.4,9739.5,10051.3,-0.031020862972948704
3164,2918_003.1,9826.2,9821.8,0.0004479830580954057
3165,2918_003.8,10366.5,10630.6,-0.02484337666735653
3166,2918_004.8,8737.5,9366.9,-0.06719405566409374
3167,2920_000.0,12568.5,10963.6,0.14638439928490637
3168,2920_001.1,15359.8,16703.8,-0.08046073348579366
3169,2920_005.0,16819.0,18245.4,-0.07817860940291807
3170,2920_005.1,18265.1,19704.4,-0.07304459917581874
