,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2766,2336_000.4,2617.5,2741.5,-0.045230713113259165
2767,2338_000.0,3279.2,3744.0,-0.12414529914529919
2768,2338_001.4,4224.2,4450.1,-0.05076290420440002
2769,2338_001.9,1181.3,2564.3,-0.5393284717076786
2770,2340_000.0,3476.4,3647.2,-0.04683044527308613
2771,2340_000.2,210.1,253.4,-0.17087608524072617
2772,2340_000.5,1842.8,1863.5,-0.011108129863160744
2773,2340_001.6,6259.4,6201.4,0.009352726803624988
2774,2340_002.0,11117.1,10585.3,0.05023948305669194
2775,2340_002.1,8338.4,8067.1,0.03363042481189018
2776,2344_000.0,10630.8,10240.7,0.03809309910455325
2777,2344_000.1,11191.6,11031.8,0.014485396762087882
2778,2344_000.2,10709.6,10832.3,-0.011327234290039873
2779,2344_000.6,5509.4,5645.9,-0.024176836288279994
2780,2346_000.0,12294.8,12218.3,0.006261100153049115
2781,2346_000.1,8379.4,8234.3,0.017621412870553705
2782,2346_000.2,4939.9,4765.8,0.03653111754584738
2783,2346_000.6,2523.4,2467.6,0.02261306532663324
2784,2350_000.0,6071.6,6486.1,-0.06390589105934229
2785,2350_000.1,7802.2,7798.0,0.0005385996409335494
2786,2350_000.3,7370.9,7781.4,-0.05275400313568253
2787,2350_000.4,3574.6,4404.5,-0.1884209331365649
2788,2350_000.6,3113.0,3812.2,-0.1834111536645506
2789,2350_000.9,3424.1,4352.3,-0.21326654872136577
2790,2354_000.0,9370.6,9786.3,-0.04247774950696371
2791,2354_001.0,13130.2,12116.6,0.08365383028242249
2792,2354_001.2,16787.1,18156.5,-0.07542202517004937
2793,2354_001.7,16645.0,18050.3,-0.07785466169537344
2794,2354_002.5,20179.6,21347.5,-0.054708982316430566
2795,2355_000.0,11108.5,8650.7,0.2841157362987965
2796,2356_000.0,22503.4,22851.2,-0.015220207253885978
2797,2356_000.1,17208.4,17426.1,-0.012492755120193107
2798,2356_000.3,13296.2,13275.6,0.0015517189430233182
2799,2356_000.4,9896.7,9728.3,0.017310321433344107
2800,2358_000.0,32256.2,28004.8,0.1518096897674685
2801,2361_000.0,13445.1,12916.3,0.04094051702112843
2802,2361_000.3,6695.0,7608.4,-0.12005152200199774
2803,2361_000.4,11305.7,13126.0,-0.13867895779369185
2804,2361_000.7,9935.7,12553.8,-0.20855039908234946
2805,2361_001.2,12672.8,11769.5,0.07674922469093838
2806,2364_000.0,6089.7,7626.4,-0.20149742998006923
2807,2364_000.7,6710.4,8593.5,-0.21913073834875202
2808,2365_000.9,4209.3,4389.0,-0.04094326725905669
2809,2367_000.0,4093.6,7196.7,-0.4311837369905651
2810,2367_000.3,4093.6,7196.7,-0.4311837369905651
2811,2370_000.0,37341.8,38028.0,-0.01804459871673496
2812,2372_000.0,10469.3,8044.3,0.3014556891214896
2813,2374_000.0,8670.0,8931.0,-0.029224051058112193
2814,2374_000.6,9257.1,9434.2,-0.018772126942401088
2815,2374_002.3,14465.1,13939.6,0.03769835576343654
2816,2374_003.2,7536.8,8165.9,-0.07703988537699451
2817,2378_000.0,7145.4,7161.0,-0.0021784666945957776
2818,2378_000.7,7440.2,6531.9,0.13905601739157064
2819,2380_000.0,2801.1,2644.8,0.05909709618874762
2820,2386_000.0,71936.7,56586.7,0.27126515594653866
2821,2386_000.3,24782.8,25729.6,-0.036798084696225336
2822,2386_001.3,44468.3,42579.7,0.04435446938329782
2823,2388_000.0,10660.7,10422.2,0.02288384410201301
2824,2388_000.4,10589.2,10599.1,-0.000934041569567193
2825,2390_000.0,12510.6,12735.5,-0.01765929881041181
2826,2495_013.0,134.0,135.0,-0.007407407407407408
2827,2688_009.7,105.0,98.0,0.07142857142857142
2828,2820_000.0,340.4,383.0,-0.11122715404699744
2829,2821_000.0,7029.2,7991.8,-0.12044845967116298
2830,2821_000.6,7793.9,0.0,0.0
2831,2821_000.8,9138.4,1656.0,4.518357487922705
2832,2821_001.6,10427.4,4423.7,1.3571670773334539
2833,2822_000.0,27.0,21.0,0.2857142857142857
2834,2822_003.3,331.3,362.4,-0.08581677704194252
2835,2823_000.0,328.1,323.6,0.013906056860321384
2836,2823_001.5,82.6,85.6,-0.03504672897196262
2837,2824_000.0,652.1,669.1,-0.02540726348826782
2838,2825_000.0,998.4,1019.5,-0.020696419813634157
2839,2825_000.4,5430.7,5093.3,0.0662438890306873
2840,2825_000.6,6227.4,5892.3,0.05687083142406182
2841,2825_001.0,9170.2,6966.4,0.316347037207166
2842,2825_001.4,10288.9,8600.9,0.19625853108395633
2843,2825_001.6,11174.4,10781.1,0.03648050755488765
2844,2826_000.0,193.0,187.0,0.03208556149732621
2845,2829_000.0,4373.6,3395.9,0.2879060042993022
2846,2829_000.2,5859.7,5133.0,0.14157412819014217
2847,2830_000.0,9010.0,7064.8,0.27533688144038043
2848,2830_001.0,7285.3,7130.4,0.0217238864579828
2849,2830_001.2,7804.8,7633.3,0.022467347018982616
2850,2830_001.5,9514.6,8661.9,0.09844260497119578
2851,2830_001.7,9294.1,7474.7,0.24340776218443558
2852,2830_002.3,4949.1,3616.4,0.36851565092357047
2853,2830_002.7,6196.5,4885.7,0.2682931821438075
2854,2830_003.0,7673.6,6674.8,0.14963744232036919
2855,2830_003.5,5192.4,4128.4,0.2577269644414301
2856,2831_000.0,21.0,122.1,-0.828009828009828
2857,2831_000.1,23.0,19.1,0.20418848167539258
2858,2831_000.7,23.0,19.1,0.20418848167539258
2859,2831_002.9,1618.2,730.5,1.2151950718685833
2860,2831_003.3,2079.5,1966.1,0.05767763592899654
2861,2831_003.4,5299.5,2451.7,1.161561365583065
2862,2831_003.7,6665.5,2449.3,1.7213897848364836
2863,2831_004.4,9365.4,6317.8,0.48238310804393925
2864,2831_004.6,9382.0,6633.0,0.41444293683099653
2865,2832_000.0,4996.0,3712.9,0.34557892752296043
2866,2832_000.5,5771.9,5095.7,0.13270011970877404
2867,2832_000.7,19520.2,14129.7,0.38150137653311816
2868,2832_000.8,8473.2,8069.3,0.05005390802176156
2869,2833_000.0,4980.7,4126.6,0.2069742645276982
2870,2833_000.2,4642.7,3603.9,0.2882432919892338
2871,2833_000.7,5055.7,4918.2,0.027957382782318737
2872,2835_000.4,2736.6,2388.5,0.14574000418672803
2873,2835_000.7,3421.4,3035.3,0.12720324185418241
2874,2837_000.0,6562.8,6297.4,0.04214437704449464
2875,2837_000.4,15950.0,14420.4,0.1060719536212588
2876,2837_000.7,14836.4,11064.3,0.3409253183662772
2877,2839_000.0,3196.0,1818.0,0.757975797579758
2878,2839_001.0,1899.0,1703.3,0.11489461633300067
2879,2841_000.0,4890.2,,0.0
2880,2841_000.2,4890.2,3632.5,0.34623537508602886
2881,2841_000.3,5618.8,3922.2,0.43256335729947487
2882,2841_000.5,3162.5,2569.4,0.23083210087958275
2883,2844_000.0,4369.5,1431.5,2.052392595179881
2884,2845_000.0,7570.3,14421.3,-0.4750611942057928
2885,2845_000.4,8488.3,29482.9,-0.7120941291392638
2886,2845_000.7,6644.0,20559.9,-0.676846677269831
2887,2845_001.0,3288.2,17776.1,-0.8150212926344923
2888,2845_001.2,4744.1,14852.8,-0.6805922115695356
2889,2846_000.0,21496.9,17952.6,0.19742544255428202
2890,2846_000.3,17297.4,12227.7,0.41460781667852503
2891,2846_000.6,16703.7,15013.6,0.11257126871636385
2892,2846_001.3,14293.3,13554.2,0.05452922341414458
2893,2848_000.0,3828.2,1675.0,1.2854925373134327
2894,2848_001.3,7263.6,21026.5,-0.6545502104487194
2895,2848_001.6,8588.7,23149.3,-0.6289866216257078
2896,2848_002.2,8466.4,23096.3,-0.6334304628879951
2897,2849_000.0,15007.8,11857.1,0.26572264719029093
2898,2849_000.5,21807.8,16329.9,0.33545214606335616
2899,2849_000.6,27782.1,23805.7,0.1670356259215229
2900,2849_001.2,15069.2,8652.5,0.741600693441202
2901,2849_001.5,18603.3,12039.5,0.5451887536857842
2902,2849_001.8,12770.9,11619.9,0.0990542087281302
2903,2849_002.4,11502.6,13248.8,-0.13180061590483658
2904,2849_003.5,7464.2,14977.4,-0.5016357979355562
2905,2849_003.9,4240.4,13159.8,-0.6777762579978419
2906,2849_004.5,7095.6,14285.4,-0.5032970725355957
2907,2850_000.0,3277.8,3566.4,-0.08092193808882904
2908,2851_001.3,719.0,695.0,0.034532374100719423
2909,2851_001.4,881.0,857.0,0.028004667444574097
2910,2852_000.0,1120.7,1103.2,0.015862944162436547
2911,2852_000.9,2613.1,2589.5,0.009113728519019081
2912,2852_001.4,678.2,668.7,0.014206669657544488
2913,2853_000.0,3465.9,4395.8,-0.2115428363437827
2914,2853_000.5,4234.0,4190.7,0.01033240270121941
2915,2854_000.0,8354.8,6409.1,0.303583966547565
2916,2854_000.5,6782.5,4881.9,0.38931563530592606
2917,2854_001.1,2133.3,2005.9,0.0635126377187298
2918,2854_001.5,2040.3,1940.6,0.05137586313511288
2919,2854_002.0,1926.8,1816.2,0.06089637705098552
2920,2854_002.5,4695.4,4957.9,-0.05294580366687509
2921,2854_003.0,3848.1,3960.6,-0.0284047871534616
2922,2854_003.5,3511.8,3784.0,-0.0719344608879492
2923,2854_004.0,3909.4,5275.8,-0.25899389666022216
2924,2854_004.3,3909.4,5275.8,-0.25899389666022216
2925,2854_004.5,5624.7,4925.3,0.1420015024465514
2926,2854_004.7,5624.7,4925.3,0.1420015024465514
2927,2855_000.0,18923.2,22067.6,-0.14248944153419485
2928,2855_000.2,6542.1,6376.0,0.026050815558343845
2929,2856_000.0,1534.9,1521.8,0.00860822709948754
2930,2856_001.0,2074.5,2003.7,0.03533463093277434
2931,2856_002.0,4936.1,4903.5,0.006648312429897087
2932,2856_002.3,8165.9,9621.1,-0.15125089646714
2933,2856_002.8,10216.8,,0.0
2934,2857_000.0,2720.9,1769.3,0.5378398236590743
2935,2859_000.9,4099.5,3832.4,0.06969523014299131
2936,2859_001.5,729.0,659.1,0.10605370960400543
2937,2860_000.0,6083.4,11966.0,-0.4916095604211934
2938,2860_000.4,4243.0,4271.9,-0.0067651396334183
2939,2862_000.0,13343.3,7865.0,0.6965416401780037
2940,2862_000.5,13990.0,9809.9,0.42611035790375035
2941,2862_000.6,13993.7,10851.0,0.2896230762141739
2942,2862_000.9,14829.0,10839.3,0.3680772743627357
2943,2862_002.9,9217.1,6900.1,0.3357922348951464
2944,2863_000.0,141.0,126.0,0.11904761904761904
2945,2864_000.0,3845.5,2348.2,0.6376373392385658
2946,2864_001.9,608.6,424.2,0.4347006129184348
2947,2865_000.0,2578.1,2503.5,0.02979828240463348
2948,2865_001.3,1236.0,1254.0,-0.014354066985645933
2949,2865_002.1,1184.6,1202.1,-0.01455785708343732
2950,2865_004.4,1.0,0.0,0.0
2951,2865_019.4,314.0,351.0,-0.10541310541310542
2952,2866_000.0,5262.7,3125.5,0.6837945928651415
2953,2866_000.5,9660.7,6248.4,0.5461078035977213
2954,2866_000.9,9587.5,5991.1,0.600290430805695
2955,2866_001.0,10367.5,7266.2,0.4268118136027085
2956,2866_002.3,7830.4,6806.2,0.15048044430078455
2957,2866_004.0,11491.5,10052.5,0.14314847052971896
2958,2868_000.0,7978.1,6287.3,0.2689230671353363
2959,2868_000.5,8352.2,6520.2,0.28097297628907103
2960,2868_000.6,15589.5,14922.9,0.0446696017530105
2961,2869_000.0,2023.5,1642.5,0.2319634703196347
2962,2869_000.5,2584.5,2238.4,0.15461937097927086
2963,2869_001.0,3211.2,2882.6,0.1139943106917366
2964,2869_001.8,8471.2,4959.8,0.7079720956490182
2965,2869_002.0,9001.0,7510.6,0.19843953878518356
2966,2870_000.0,9600.6,8853.1,0.08443370118941387
2967,2870_000.5,13153.4,10287.1,0.27863051783301407
2968,2870_001.1,4829.2,4079.9,0.18365646216819032
2969,2870_001.5,5246.9,4503.1,0.16517510159667767
2970,2870_002.4,3520.9,2563.6,0.3734201903573101
2971,2870_003.6,2771.6,1775.2,0.5612888688598466
2972,2870_004.7,5029.9,1064.4,3.7255730928222466
2973,2870_005.2,5332.5,5613.9,-0.050125581146796286
2974,2870_006.0,4577.5,4580.2,-0.0005894939085629052
2975,2871_000.0,14227.3,13622.9,0.044366471162527774
2976,2871_000.3,5798.8,6227.3,-0.06880991762079874
2977,2872_000.0,12062.1,13735.1,-0.12180471929581874
2978,2872_000.8,13458.6,14445.9,-0.06834465142358727
2979,2872_001.5,5720.1,5106.2,0.12022639144569358
2980,2872_002.5,4800.5,4105.8,0.1691996687612645
2981,2872_003.5,12087.9,11133.9,0.08568426157950045
2982,2872_005.3,16425.7,14034.8,0.17035511727990435
2983,2872_005.7,14745.4,15813.7,-0.06755534757836566
2984,2872_006.0,15207.1,15363.9,-0.010205742031645563
2985,2872_006.5,18564.5,18098.6,0.025742322610588748
2986,2872_007.1,18591.5,20294.4,-0.0839098470514034
2987,2872_007.3,6329.0,6054.0,0.04542451271886356
2988,2872_007.7,6992.1,7881.7,-0.11286905109303824
2989,2873_000.0,4747.2,4212.5,0.1269317507418397
2990,2875_000.0,15026.5,14729.3,0.020177469397731105
2991,2875_000.3,22672.8,21710.0,0.04434822662367569
2992,2875_000.7,25520.0,24787.8,0.029538724695212997
2993,2875_001.2,7228.9,7985.7,-0.0947694003030417
2994,2875_002.0,6638.6,6924.7,-0.0413158692795355
2995,2875_002.8,7125.9,7229.5,-0.014330174977522701
2996,2875_003.3,7935.3,8719.3,-0.08991547486610153
2997,2877_000.0,4843.0,4025.6,0.2030504769475358
2998,2877_002.0,5885.1,6602.4,-0.10864231188658659
2999,2878_000.0,15673.6,15244.3,0.028161345552108075
3000,2878_000.3,17941.8,20403.5,-0.12065086872350336
3001,2878_001.2,26662.2,,0.0
3002,2878_002.0,20406.8,17418.3,0.17157242670065392
3003,2878_002.8,44873.2,40891.0,0.09738573280183896
3004,2878_003.1,39119.6,37051.6,0.055814053914001016
3005,2878_003.6,43879.3,37211.9,0.17917386642445027
3006,2878_004.4,44980.3,39157.9,0.14869030259538946
3007,2878_004.9,46700.7,42848.6,0.0899002534505211
3008,2878_005.4,60062.9,47827.8,0.2558156553301636
3009,2878_005.9,54300.9,46581.2,0.16572565756141974
3010,2878_006.2,34326.7,33091.4,0.037329940709670655
3011,2878_006.8,22238.6,20692.5,0.07471789295638509
3012,2878_007.0,14268.7,13429.0,0.06252885546205977
3013,2879_000.0,4464.3,3609.5,0.23681950408643862
3014,2879_000.5,1714.7,635.1,1.6998897811368285
3015,2879_000.6,9124.5,13887.3,-0.3429608347194919
3016,2879_000.9,14055.1,,0.0
3017,2880_000.0,14621.6,33291.5,-0.560800805010288
3018,2880_000.5,14183.1,32754.3,-0.5669850981397861
3019,2880_001.0,14610.9,33357.5,-0.5619905568462864
3020,2880_001.5,9358.2,32466.9,-0.7117618251203534
3021,2880_002.0,3146.8,1306.6,1.4083881830705651
3022,2880_002.6,1848.6,2000.5,-0.07593101724568863
3023,2880_003.0,3749.9,3386.4,0.10734112922277345
3024,2881_000.0,11958.5,8953.1,0.3356826127263182
3025,2881_000.3,11968.4,7220.0,0.6576731301939057
3026,2881_000.7,11754.9,6828.4,0.7214720871653683
3027,2881_001.3,11883.7,7286.7,0.6308754305790002
3028,2881_002.0,10727.3,5079.6,1.1118395149224345
3029,2881_002.4,11549.0,4293.4,1.6899427027530631
3030,2881_002.8,12333.2,4911.5,1.5110862262038076
3031,2881_003.1,12453.9,12020.0,0.03609816971713807
3032,2881_003.4,15768.1,21014.8,-0.24966690142185502
3033,2881_004.0,22361.7,6578.3,2.399312892388611
3034,2881_004.7,45125.3,26896.6,0.6777325015057667
3035,2881_005.7,46044.7,27727.5,0.6606149129925164
3036,2881_006.2,48395.1,30358.0,0.5941465182159562
3037,2881_006.5,47112.1,29399.4,0.6024850847296203
3038,2881_007.1,48650.4,48097.4,0.011497502983529254
3039,2881_007.6,56782.4,50612.8,0.12189801789270695
3040,2881_008.2,59476.3,55183.4,0.07779332190477574
3041,2881_008.6,61139.6,58008.0,0.053985657150737804
3042,2881_009.3,61110.7,63421.9,-0.03644167077933654
3043,2881_009.7,46262.5,38947.3,0.1878230326620843
3044,2881_010.3,44333.0,37609.9,0.1787587842562729
3045,2881_010.8,35775.6,32998.5,0.08415837083503791
3046,2881_011.2,39430.9,31799.6,0.23998100605039066
3047,2881_011.5,46255.8,35621.7,0.29852870581696006
3048,2881_011.9,38168.6,37016.4,0.031126743821657348
3049,2881_012.4,36824.0,43288.1,-0.14932741330758334
3050,2882_000.0,9361.5,4383.4,1.1356709403659262
3051,2882_000.5,9720.5,3745.0,1.5955941255006676
3052,2882_001.0,10853.3,3859.8,1.8118814446344367
3053,2882_001.5,9489.3,4428.2,1.142924890474685
3054,2883_007.5,23750.0,29398.2,-0.19212740916110513
3055,2883_008.0,24882.3,29195.6,-0.14773801531737657
3056,2883_008.2,22991.8,31190.1,-0.26284942978701575
3057,2883_008.3,22991.8,31190.1,-0.26284942978701575
3058,2883_008.5,21372.4,24093.9,-0.11295390119490825
3059,2883_008.7,23854.5,27560.2,-0.13445838564306503
3060,2884_000.0,3860.9,3123.9,0.23592304491180896
3061,2885_000.0,11229.8,6077.6,0.8477359484006842
3062,2885_000.5,12940.8,5299.5,1.4418907444098499
3063,2886_000.0,10091.6,10832.9,-0.06843042952487324
3064,2886_000.2,11533.3,11863.3,-0.02781688063186466
3065,2886_000.3,7728.1,8230.5,-0.061041249012818134
3066,2886_000.6,5479.5,5756.2,-0.04806990723046451
3067,2886_002.3,9636.7,8328.5,0.15707510356006493
3068,2886_002.7,11084.0,9919.8,0.11736123712171624
3069,2886_003.7,10203.8,9542.1,0.0693453223085064
3070,2887_000.0,12931.3,12225.3,0.05774909409176053
3071,2887_000.7,13088.3,11729.8,0.11581612644716875
3072,2888_000.0,22388.7,23985.7,-0.06658133804725315
3073,2888_000.2,11288.7,11713.1,-0.03623293577276721
3074,2888_000.8,5650.4,5960.1,-0.0519622153990706
3075,2888_001.3,3601.0,3699.9,-0.026730452174383114
3076,2888_001.7,6019.3,6184.8,-0.026759151468115378
3077,2889_000.0,36267.7,38108.3,-0.048299189415429336
3078,2889_001.3,5270.5,3999.4,0.3178226734010101
3079,2889_002.6,10494.6,11744.6,-0.10643189210360506
3080,2890_000.0,14173.1,13535.5,0.04710575893022056
3081,2890_000.3,9937.8,9361.5,0.06156064733215823
3082,2890_000.8,9039.3,8093.4,0.1168730076358514
3083,2890_001.0,8707.0,8887.5,-0.02030942334739803
3084,2893_000.0,10480.9,8049.1,0.3021207339951049
3085,2893_000.7,13244.6,10488.9,0.2627253572824606
3086,2893_001.1,23591.2,14470.1,0.6303411863083186
3087,2893_001.6,29043.6,20618.5,0.4086184737008026
3088,2893_002.2,11777.0,3918.1,2.0057936244608356
3089,2894_000.0,8553.6,9073.0,-0.057246776149013516
3090,2894_000.9,5700.7,5770.6,-0.012113125151630773
3091,2894_001.4,7547.3,7961.7,-0.052049185475463736
3092,2894_001.7,4549.5,4668.5,-0.025489986076898362
3093,2894_001.9,3744.0,3956.2,-0.05363732874981038
3094,2895_000.0,23152.6,17095.7,0.3542937697783652
3095,2895_000.4,22815.8,14665.0,0.555799522673031
3096,2895_000.6,24680.7,16468.4,0.49867018046683337
3097,2895_000.9,40018.5,26775.8,0.49457719283830925
3098,2895_001.3,31661.1,25096.7,0.26156426940593774
3099,2895_002.4,22268.5,19744.0,0.12786162884927066
3100,2895_002.9,22977.6,20411.0,0.12574592131693688
3101,2895_003.5,24836.2,24054.2,0.03250991510838024
3102,2895_004.0,26629.0,21631.6,0.23102313282420173
3103,2895_004.4,28774.5,23433.5,0.22792156528047453
3104,2895_004.8,32664.7,22938.2,0.4240306562851488
3105,2896_000.0,15835.5,15712.4,0.007834576512817925
3106,2896_000.5,12838.8,12833.4,0.00042077703492446555
3107,2896_001.3,10976.2,10981.1,-0.0004462212346668035
3108,2896_001.8,7978.3,8002.2,-0.0029866786633675284
3109,2897_000.0,8734.9,8914.9,-0.02019091633108616
3110,2897_000.4,10123.9,10286.0,-0.01575928446432047
3111,2897_001.3,7719.1,7829.2,-0.014062739488070231
3112,2897_001.8,6485.1,6638.0,-0.023034046399517873
3113,2897_002.3,6607.6,6631.4,-0.003588985734535584
3114,2897_002.8,4264.6,4261.3,0.0007744115645460732
3115,2899_000.0,12482.9,12342.0,0.011416302058013259
3116,2899_000.2,16298.3,16192.9,0.006509025560585173
3117,2899_000.4,17311.5,17302.7,0.0005085911447345947
3118,2899_000.8,16066.0,15822.3,0.015402311926837485
3119,2899_001.2,15055.9,14940.1,0.007750952135527826
3120,2899_001.7,12708.1,12863.5,-0.01208069343491271
3121,2899_002.4,10599.5,10933.2,-0.03052171367943518
3122,2899_003.5,5534.2,5779.1,-0.042376840684535746
3123,2899_004.1,5104.8,5558.4,-0.08160621761658021
3124,2900_000.0,7770.4,6914.7,0.12375084963917449
3125,2900_000.5,14338.9,12876.7,0.11355393850908997
3126,2900_000.8,8122.7,7961.5,0.020247440808892774
3127,2900_001.3,8235.0,8140.5,0.011608623548922056
3128,2900_002.2,6613.5,6650.5,-0.005563491466807007
3129,2900_002.7,5788.7,5851.4,-0.010715384352462628
3130,2900_003.2,4207.4,4136.5,0.01714009428260598
3131,2901_000.0,658.0,1273.1,-0.4831513628151755
3132,2901_000.3,4456.4,4539.3,-0.018262727733351077
3133,2902_000.0,2440.5,10515.0,-0.7679029957203994
3134,2902_000.3,2322.4,8844.1,-0.737406858809828
3135,2902_000.6,4404.7,6250.6,-0.2953156496976291
3136,2902_001.1,6769.6,7671.1,-0.11751899988267653
3137,2902_001.6,3215.5,3729.4,-0.13779696465919453
3138,2902_002.1,2030.7,2429.7,-0.16421780466724278
3139,2903_000.0,6574.0,7090.8,-0.07288317256162918
3140,2903_000.5,6051.6,7139.2,-0.15234199910354093
3141,2906_002.8,7675.3,8458.4,-0.09258252151707172
3142,2907_000.0,4919.7,5383.7,-0.08618608020506344
3143,2907_001.0,4438.6,4971.6,-0.10720894681792581
3144,2909_000.0,4933.7,7107.7,-0.30586546984256513
3145,2909_000.4,4777.7,5777.0,-0.17297905487277138
3146,2909_000.6,4619.5,5395.1,-0.14376007858983156
3147,2911_000.0,2261.0,5564.5,-0.5936741845628538
3148,2911_000.3,3348.9,3053.3,0.09681328398781643
3149,2913_000.0,9541.5,3654.2,1.6111050298286904
3150,2913_000.3,9541.5,3245.1,1.9402791901636314
3151,2913_000.6,9541.5,3304.4,1.8875136182060284
3152,2913_000.8,10420.5,7354.0,0.4169839543105793
3153,2915_000.0,25464.6,24102.7,0.05650404311550149
3154,2915_000.4,7389.3,8000.9,-0.07644140034246141
3155,2915_001.5,6174.9,5972.9,0.03381941770329321
3156,2915_002.0,6852.7,6589.3,0.03997389707556184
3157,2918_000.0,7007.0,8349.7,-0.16080817274872158
3158,2918_000.2,6326.7,7190.7,-0.12015520046727023
3159,2918_000.4,13773.6,14244.1,-0.03303121994369598
3160,2918_001.0,10438.6,10682.3,-0.02281343905338728
3161,2918_001.5,10173.5,10307.9,-0.013038543253232922
3162,2918_002.1,10728.6,10916.2,-0.017185467470365177
3163,2918_002.4,10458.5,10712.4,-0.02370150479817778
3164,2918_003.1,10536.5,10527.1,0.0008929334764559695
3165,2918_003.8,11318.6,11631.7,-0.026917819407309366
3166,2918_004.8,9065.4,9731.5,-0.06844782407645279
3167,2920_000.0,13514.4,12973.8,0.041668593627156296
3168,2920_001.1,15380.5,19496.2,-0.2111026764189945
