,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1663,1483_002.5,11030.0,10291.5,738.5
1664,1483_003.0,6809.1,6011.3,797.8000000000002
1665,1483_003.5,6945.9,6610.4,335.5
1666,1483_004.0,7170.1,6788.3,381.8000000000002
1667,1483_004.5,9231.5,6119.1,3112.3999999999996
1668,1483_005.0,10601.5,7342.7,3258.8
1669,1483_005.5,11609.6,8538.2,3071.3999999999996
1670,1484_000.4,20092.4,21045.3,-952.8999999999978
1671,1484_000.7,12355.3,11990.1,365.1999999999989
1672,1484_001.7,3500.3,3281.2,219.10000000000036
1673,1484_002.7,1579.9,1689.2,-109.29999999999995
1674,1485_000.0,1907.0,4570.6,-2663.6000000000004
1675,1485_000.7,8387.0,585.7,7801.3
1676,1485_001.5,4339.9,3790.4,549.4999999999995
1677,1485_002.5,4120.1,4090.3,29.800000000000182
1678,1488_000.0,301.2,296.3,4.899999999999977
1679,1489_000.0,16307.3,14778.0,1529.2999999999993
1680,1489_001.0,15359.5,14862.4,497.10000000000036
1681,1489_001.5,17211.5,17032.0,179.5
1682,1489_002.0,23528.7,22375.7,1153.0
1683,1490_000.0,17766.6,17308.8,457.7999999999993
1684,1490_001.0,22048.2,22245.1,-196.89999999999782
1685,1490_001.5,18896.7,19739.9,-843.2000000000007
1686,1490_002.0,13150.8,12876.2,274.59999999999854
1687,1490_002.5,14886.2,14872.7,13.5
1688,1490_003.0,13981.3,13987.9,-6.600000000000364
1689,1492_000.0,1745.5,1720.2,25.299999999999955
1690,1492_000.2,1785.5,1497.5,288.0
1691,1492_001.5,6418.6,5813.5,605.1000000000004
1692,1492_002.5,3759.7,3761.7,-2.0
1693,1492_003.0,7510.4,7540.3,-29.900000000000546
1694,1492_003.5,13609.0,13090.0,519.0
1695,1495_000.0,536.7,404.2,132.50000000000006
1696,1495_001.3,3622.4,1862.2,1760.2
1697,1498_000.0,3296.6,3284.3,12.299999999999727
1698,1498_000.3,3606.3,3583.9,22.40000000000009
1699,1498_001.6,17413.0,16931.5,481.5
1700,1500_000.0,2794.6,2756.5,38.09999999999991
1701,1500_000.8,7697.9,7567.7,130.19999999999982
1702,1504_000.0,1919.2,1352.8,566.4000000000001
1703,1504_000.3,2647.8,2033.5,614.3000000000002
1704,1504_001.5,5903.4,5691.6,211.79999999999927
1705,1504_002.5,2599.6,2427.9,171.69999999999982
1706,1504_003.0,3013.5,2867.1,146.4000000000001
1707,1504_003.5,4257.2,3966.7,290.5
1708,1506_000.0,1319.6,799.5,520.0999999999999
1709,1506_000.5,2430.9,3459.5,-1028.6
1710,1506_001.0,2896.8,3002.7,-105.89999999999964
1711,1506_001.6,4318.1,3268.1,1050.0000000000005
1712,1506_002.1,5018.6,4321.7,696.9000000000005
1713,1506_003.1,1154.8,854.2,300.5999999999999
1714,1506_003.6,3802.9,3447.7,355.2000000000003
1715,1506_004.1,6642.3,6290.6,351.6999999999998
1716,1508_000.4,13275.5,12142.8,1132.7000000000007
1717,1508_000.7,25337.1,17016.7,8320.399999999998
1718,1508_000.8,20709.8,12387.7,8322.099999999999
1719,1508_001.2,24320.3,17106.9,7213.399999999998
1720,1512_000.0,15763.5,15157.6,605.8999999999996
1721,1822_000.0,347.2,362.6,-15.400000000000034
1722,1826_013.7,2668.0,2656.0,12.0
1723,1826_014.6,5080.3,4918.8,161.5
1724,1826_014.9,5250.3,5445.6,-195.30000000000018
1725,1826_015.6,5832.9,6596.1,-763.2000000000007
1726,1826_016.1,8194.3,8983.1,-788.8000000000011
1727,1828_006.7,409.7,394.1,15.599999999999966
1728,2030_000.0,27644.5,25440.0,2204.5
1729,2030_000.2,27644.5,25440.0,2204.5
1730,2030_000.7,31855.6,32444.5,-588.9000000000015
1731,2030_001.4,33223.2,33723.4,-500.20000000000437
1732,2030_001.8,14168.9,18599.0,-4430.1
1733,2030_002.7,7343.0,12369.8,-5026.799999999999
1734,2030_002.8,3212.2,8243.3,-5031.099999999999
1735,2030_003.1,1125.8,1230.1,-104.29999999999995
1736,2030_003.7,297.2,56.1,241.1
1737,2030_004.6,209.0,65.1,143.9
1738,2030_005.1,3004.7,1617.3,1387.3999999999999
1739,2030_005.8,5364.9,5471.6,-106.70000000000073
1740,2030_006.5,12400.4,12462.0,-61.600000000000364
1741,2030_007.0,12051.8,12050.5,1.2999999999992724
1742,2030_007.7,14936.7,15050.5,-113.79999999999927
1743,2030_008.2,16611.7,16555.3,56.400000000001455
1744,2030_008.7,12943.5,12878.4,65.10000000000036
1745,2030_009.1,18612.5,18639.3,-26.799999999999272
1746,2030_009.6,48158.8,47753.3,405.5
1747,2030_010.0,70675.8,70835.2,-159.39999999999418
1748,2030_010.2,71414.0,71572.2,-158.1999999999971
1749,2030_010.6,74665.4,74815.4,-150.0
1750,2030_010.8,74665.4,74815.4,-150.0
1751,2031_002.2,4191.7,4134.7,57.0
1752,2032_000.0,4420.5,4057.9,362.5999999999999
1753,2032_001.2,4566.7,5174.5,-607.8000000000002
1754,2032_001.6,9646.1,10215.5,-569.3999999999996
1755,2033_000.0,22628.8,25257.0,-2628.2000000000007
1756,2033_000.7,27953.5,30468.1,-2514.5999999999985
1757,2034_000.0,1625.2,1569.1,56.100000000000136
1758,2034_000.6,4201.3,4093.1,108.20000000000027
1759,2034_001.1,10905.0,13008.4,-2103.3999999999996
1760,2034_001.5,13477.6,15532.8,-2055.199999999999
1761,2034_002.3,26628.5,29109.9,-2481.4000000000015
1762,2034_002.7,13857.2,12640.9,1216.300000000001
1763,2034_003.2,16918.5,15676.6,1241.8999999999996
1764,2034_003.5,11900.6,11417.5,483.10000000000036
1765,2034_003.8,12267.6,11874.7,392.89999999999964
1766,2034_004.4,13263.7,13153.6,110.10000000000036
1767,2035_001.6,18156.0,18431.9,-275.90000000000146
1768,2035_002.0,13349.1,13410.5,-61.399999999999636
1769,2035_002.5,17122.1,17120.0,2.099999999998545
1770,2035_003.0,24082.4,23764.6,317.8000000000029
1771,2035_003.7,37446.6,37012.9,433.6999999999971
1772,2035_004.1,42508.6,42912.8,-404.20000000000437
1773,2035_004.3,49945.2,50298.5,-353.3000000000029
1774,2035_004.9,57219.4,57506.9,-287.5
1775,2035_005.2,18095.6,18535.5,-439.90000000000146
1776,2035_005.5,12013.0,12291.8,-278.7999999999993
1777,2035_006.5,7601.9,7303.2,298.6999999999998
1778,2036_000.0,23028.8,18724.1,4304.700000000001
1779,2036_000.3,21090.0,17932.4,3157.5999999999985
1780,2036_000.6,36811.6,34962.0,1849.5999999999985
1781,2036_001.2,31956.3,31329.0,627.2999999999993
1782,2036_001.3,23768.4,23617.7,150.70000000000073
1783,2036_001.6,23997.7,24089.1,-91.39999999999782
1784,2036_002.2,23769.4,23213.5,555.9000000000015
1785,2036_002.6,27735.3,26731.6,1003.7000000000007
1786,2036_003.2,26744.8,25977.8,767.0
1787,2036_003.4,52964.0,51422.2,1541.800000000003
1788,2038_000.0,10889.0,10269.2,619.7999999999993
1789,2038_000.5,4115.2,3870.9,244.29999999999973
1790,2038_000.9,14498.4,14334.9,163.5
1791,2038_003.7,6346.6,5541.6,805.0
1792,2039_000.0,6565.3,6109.4,455.90000000000055
1793,2039_000.5,4352.6,4269.6,83.0
1794,2039_001.0,4036.7,4070.5,-33.80000000000018
1795,2039_001.5,5947.6,5651.4,296.2000000000007
1796,2039_001.7,7996.9,8033.6,-36.70000000000073
1797,2039_002.3,6854.5,7035.8,-181.30000000000018
1798,2039_002.8,10622.4,10723.1,-100.70000000000073
1799,2039_003.3,6031.8,5899.3,132.5
1800,2039_004.3,11937.9,11672.5,265.39999999999964
1801,2040_000.0,8854.8,8414.4,440.39999999999964
1802,2040_000.1,1242.0,1213.9,28.09999999999991
1803,2040_001.0,2998.0,2881.6,116.40000000000009
1804,2040_001.4,15657.5,14719.1,938.3999999999996
1805,2040_001.9,18865.9,18508.5,357.40000000000146
1806,2040_002.1,11948.3,12399.1,-450.8000000000011
1807,2040_002.7,10406.4,10490.5,-84.10000000000036
1808,2040_003.7,8951.4,8786.8,164.60000000000036
1809,2040_004.7,10961.1,10754.4,206.70000000000073
1810,2040_005.2,8765.6,8768.8,-3.1999999999989086
1811,2040_006.4,10238.8,10040.9,197.89999999999964
1812,2040_007.2,12325.6,12164.5,161.10000000000036
1813,2040_007.6,13805.3,13616.9,188.39999999999964
1814,2040_008.2,16606.4,17813.2,-1206.7999999999993
1815,2040_008.7,21285.2,22119.8,-834.5999999999985
1816,2040_008.9,13151.3,12788.9,362.39999999999964
1817,2040_009.6,15744.1,14926.6,817.5
1818,2040_010.6,16014.1,15073.4,940.7000000000007
1819,2040_011.6,20087.4,19756.1,331.3000000000029
1820,2040_012.6,27377.0,26391.0,986.0
1821,2040_013.6,13113.1,12404.4,708.7000000000007
1822,2040_014.6,17423.1,16387.9,1035.199999999997
1823,2040_015.1,18693.8,18178.3,515.5
1824,2040_015.6,11857.8,11578.9,278.89999999999964
1825,2040_016.1,11005.2,10681.4,323.8000000000011
1826,2040_016.7,6160.9,6053.7,107.19999999999982
1827,2040_017.2,2196.8,2178.3,18.5
1828,2041_000.0,11380.3,11242.4,137.89999999999964
1829,2041_001.2,13048.9,12472.3,576.6000000000004
1830,2041_001.6,8334.3,8445.2,-110.90000000000146
1831,2042_000.0,2514.7,2506.7,8.0
1832,2043_000.0,4960.8,4741.8,219.0
1833,2044_000.2,4023.3,13033.1,-9009.8
1834,2044_000.4,22947.8,24460.2,-1512.4000000000015
1835,2044_000.6,16394.9,17958.0,-1563.0999999999985
1836,2044_001.1,7787.7,8372.3,-584.5999999999995
1837,2045_000.0,2766.2,2756.7,9.5
1838,2045_000.5,5752.4,5543.2,209.19999999999982
1839,2046_000.0,8880.9,7649.1,1231.7999999999993
1840,2046_001.4,13296.1,7074.6,6221.5
1841,2046_002.0,5997.9,4823.3,1174.5999999999995
1842,2046_002.3,12209.8,6587.7,5622.099999999999
1843,2046_004.7,6359.1,,
1844,2047_000.0,1423.4,1499.9,-76.5
1845,2048_000.0,7386.5,8172.9,-786.3999999999996
1846,2048_000.8,9208.4,9554.3,-345.89999999999964
1847,2049_000.0,30309.4,30783.3,-473.8999999999978
1848,2049_001.0,20884.2,22146.4,-1262.2000000000007
1849,2049_001.5,15691.0,16385.6,-694.5999999999985
1850,2049_002.0,7323.3,7496.3,-173.0
1851,2049_002.5,3540.7,3565.4,-24.700000000000273
1852,2049_003.2,3802.8,3831.0,-28.199999999999818
1853,2050_000.9,2654.3,9503.7,-6849.400000000001
1854,2050_002.3,11605.1,11359.7,245.39999999999964
1855,2051_000.0,3842.5,3429.6,412.9000000000001
1856,2051_001.0,6718.2,6336.8,381.39999999999964
1857,2052_000.0,6324.6,6239.2,85.40000000000055
1858,2052_000.9,6596.3,6413.6,182.69999999999982
1859,2053_000.0,3325.1,3111.0,214.0999999999999
1860,2054_000.8,424.9,950.7,-525.8000000000001
1861,2055_000.0,4062.8,4040.1,22.700000000000273
1862,2057_000.0,8238.9,4903.3,3335.5999999999995
1863,2057_000.3,8356.5,,
1864,2057_001.1,7917.8,,
1865,2057_001.9,7917.8,4618.6,3299.2
1866,2057_003.2,8249.1,5193.5,3055.6000000000004
1867,2058_000.0,2100.5,2572.6,-472.0999999999999
1868,2059_000.0,3839.4,3787.2,52.20000000000027
1869,2059_000.9,3086.1,3023.6,62.5
1870,2059_001.5,1491.4,1464.6,26.800000000000182
1871,2060_000.0,9928.5,9776.4,152.10000000000036
1872,2060_000.4,10615.7,10842.1,-226.39999999999964
1873,2060_000.9,12033.0,13143.2,-1110.2000000000007
1874,2060_001.4,19587.6,21037.8,-1450.2000000000007
1875,2060_001.9,21883.1,23015.6,-1132.5
1876,2060_002.5,38373.8,38854.3,-480.5
1877,2060_002.8,31762.8,31475.2,287.59999999999854
1878,2060_003.1,28124.3,27842.4,281.8999999999978
1879,2060_003.3,31263.7,30934.9,328.7999999999993
1880,2060_003.8,37705.4,37416.2,289.20000000000437
1881,2060_004.0,37063.4,36780.9,282.5
1882,2060_004.6,52338.4,51624.0,714.4000000000015
1883,2061_000.0,59.9,60.3,-0.3999999999999986
1884,2061_000.2,8182.9,8124.7,58.19999999999982
1885,2061_001.1,9119.7,9552.8,-433.09999999999854
1886,2061_001.6,1750.7,1698.9,51.799999999999955
1887,2062_000.0,30676.3,30814.9,-138.60000000000218
1888,2062_000.5,24399.9,25168.5,-768.5999999999985
1889,2062_000.9,11985.7,11998.2,-12.5
1890,2062_002.1,8795.7,8552.2,243.5
1891,2062_002.4,6448.2,6387.7,60.5
1892,2063_000.0,2244.3,2192.1,52.20000000000027
1893,2065_000.0,2789.6,2687.9,101.69999999999982
1894,2065_000.3,5865.4,5029.9,835.5
1895,2066_000.0,7282.7,6712.2,570.5
1896,2066_002.7,7684.6,7295.6,389.0
1897,2066_004.2,6067.8,5754.5,313.3000000000002
1898,2066_005.4,10779.6,10374.2,405.39999999999964
1899,2066_006.1,12860.8,12971.0,-110.20000000000073
1900,2066_007.1,12641.8,11032.9,1608.8999999999996
1901,2066_008.6,10290.5,9682.8,607.7000000000007
1902,2066_009.6,17244.7,16304.6,940.1000000000004
1903,2066_010.0,7530.5,7203.4,327.10000000000036
1904,2066_010.6,7108.9,6833.1,275.7999999999993
1905,2067_000.0,6746.8,6937.2,-190.39999999999964
1906,2067_000.2,9103.7,9600.2,-496.5
1907,2067_000.5,12357.2,12494.7,-137.5
1908,2067_000.7,14426.0,14527.2,-101.20000000000073
1909,2067_001.3,15869.2,15736.9,132.3000000000011
1910,2067_001.9,11055.9,10860.7,195.1999999999989
1911,2067_002.4,4529.6,4626.7,-97.09999999999945
1912,2067_002.9,5261.4,5466.5,-205.10000000000036
1913,2067_003.4,4640.8,4724.9,-84.09999999999945
1914,2068_000.0,15027.3,13664.9,1362.3999999999996
1915,2068_000.6,15060.0,13742.8,1317.2000000000007
1916,2068_001.5,23017.6,22050.8,966.7999999999993
1917,2068_001.8,23760.8,22803.7,957.0999999999985
1918,2068_002.9,24522.6,24019.0,503.59999999999854
1919,2068_003.4,24852.3,24523.9,328.3999999999978
1920,2068_003.9,49334.6,49687.8,-353.20000000000437
1921,2068_004.4,35278.5,35501.1,-222.59999999999854
1922,2068_005.4,27696.4,26845.0,851.4000000000015
1923,2068_006.4,34008.9,33292.1,716.8000000000029
1924,2068_007.5,39494.5,39149.9,344.59999999999854
1925,2068_008.1,49938.2,49472.4,465.79999999999563
1926,2068_008.5,15710.8,15382.9,327.89999999999964
1927,2068_008.8,26653.0,26656.0,-3.0
1928,2068_009.1,31473.7,31635.2,-161.5
1929,2068_009.3,28054.0,28080.8,-26.799999999999272
1930,2068_009.7,23982.0,23995.5,-13.5
1931,2068_010.4,21388.1,21291.9,96.19999999999709
1932,2071_001.8,29805.0,30283.0,-478.0
1933,2071_002.1,31677.7,31897.3,-219.59999999999854
1934,2071_002.3,24222.5,24497.9,-275.40000000000146
1935,2071_002.8,22886.5,23008.4,-121.90000000000146
1936,2071_003.3,26205.9,26748.2,-542.2999999999993
1937,2071_003.6,29785.1,30904.8,-1119.7000000000007
1938,2071_004.4,39689.6,41769.1,-2079.5
1939,2072_000.5,2549.3,2512.9,36.40000000000009
1940,2072_001.1,7654.9,7654.4,0.5
1941,2074_000.0,15293.6,15465.2,-171.60000000000036
1942,2074_000.6,10543.6,10661.2,-117.60000000000036
1943,2074_002.6,10391.2,10453.3,-62.099999999998545
1944,2074_004.4,10165.0,10168.2,-3.2000000000007276
1945,2076_000.0,19816.0,19717.7,98.29999999999927
1946,2076_000.4,17036.3,16588.0,448.2999999999993
1947,2076_001.0,17816.5,17127.0,689.5
1948,2076_001.9,15810.5,15381.5,429.0
1949,2076_002.8,22799.2,22699.9,99.29999999999927
1950,2076_003.0,25219.6,24963.4,256.1999999999971
1951,2076_003.6,26449.4,26446.4,3.0
1952,2076_003.7,31712.5,31858.9,-146.40000000000146
1953,2076_004.2,55050.2,54523.2,527.0
1954,2076_004.6,17022.5,17120.7,-98.20000000000073
1955,2076_005.1,16376.8,16456.0,-79.20000000000073
1956,2076_005.7,17059.7,16733.7,326.0
1957,2076_006.3,23049.2,23272.9,-223.70000000000073
1958,2076_006.4,22717.1,22931.2,-214.10000000000218
1959,2076_006.7,39698.9,39641.9,57.0
1960,2076_006.9,13519.3,13218.4,300.89999999999964
1961,2076_007.0,8988.4,9122.6,-134.20000000000073
1962,2076_007.2,24525.7,24408.7,117.0
1963,2076_007.3,28961.2,28793.9,167.29999999999927
1964,2076_007.5,17365.3,16914.9,450.3999999999978
1965,2078_000.0,59334.9,58747.0,587.9000000000015
1966,2078_000.1,50820.6,50349.2,471.40000000000146
1967,2078_000.3,30371.9,30395.9,-24.0
1968,2078_001.3,20245.7,20469.9,-224.20000000000073
1969,2078_001.8,26046.0,26823.4,-777.4000000000015
1970,2078_002.3,14589.8,14512.6,77.19999999999891
1971,2078_002.8,7862.6,7688.6,174.0
1972,2079_000.0,9949.8,10425.0,-475.2000000000007
1973,2079_000.9,10001.6,10076.0,-74.39999999999964
1974,2080_000.0,13762.7,13379.9,382.8000000000011
1975,2080_000.5,11342.9,11130.4,212.5
1976,2080_001.0,11423.1,11239.3,183.8000000000011
1977,2080_001.5,11654.0,11312.5,341.5
1978,2080_002.0,14012.7,13504.7,508.0
1979,2080_002.5,13751.4,13341.1,410.2999999999993
1980,2080_003.0,16085.9,15596.8,489.10000000000036
1981,2080_003.9,21987.9,21848.0,139.90000000000146
1982,2080_004.2,26463.9,26457.8,6.100000000002183
1983,2080_004.6,13556.4,13755.0,-198.60000000000036
1984,2080_005.7,9203.9,9276.9,-73.0
1985,2080_006.9,7404.2,7481.3,-77.10000000000036
1986,2080_007.6,3489.5,3502.3,-12.800000000000182
1987,2080_008.6,3212.1,3222.8,-10.700000000000273
1988,2080_009.3,4834.4,4860.8,-26.400000000000546
1989,2081_000.0,6929.4,6935.9,-6.5
1990,2082_000.0,47099.0,36290.9,10808.099999999999
1991,2082_000.1,24596.9,20472.9,4124.0
1992,2082_000.8,15763.7,14172.7,1591.0
1993,2082_001.5,12874.6,11275.9,1598.7000000000007
1994,2082_002.7,21097.1,19449.6,1647.5
1995,2082_002.9,3133.4,3161.0,-27.59999999999991
1996,2082_005.0,0.0,0.0,0.0
1997,2082_008.5,3460.7,3490.4,-29.700000000000273
1998,2082_009.0,34798.6,34378.0,420.59999999999854
1999,2082_009.6,44911.5,44328.5,583.0
2000,2082_010.6,34711.2,34284.3,426.8999999999942
2001,2082_011.5,44971.9,44601.4,370.5
2002,2082_012.1,59367.2,59029.3,337.8999999999942
2003,2083_000.0,6194.4,6453.7,-259.3000000000002
2004,2083_000.4,9171.6,9334.5,-162.89999999999964
2005,2083_000.8,8846.9,9196.8,-349.89999999999964
2006,2083_001.2,8846.9,9196.8,-349.89999999999964
2007,2084_000.0,42938.0,42694.6,243.40000000000146
2008,2084_000.3,34655.5,35138.2,-482.6999999999971
2009,2084_000.7,21114.0,21035.2,78.79999999999927
2010,2085_000.0,1895.6,1855.8,39.799999999999955
2011,2085_001.2,2344.5,2302.4,42.09999999999991
2012,2085_002.0,3369.4,3345.2,24.200000000000273
2013,2085_003.0,2793.3,2859.1,-65.79999999999973
2014,2085_003.4,3187.9,3146.2,41.70000000000027
2015,2085_003.9,3288.4,3066.1,222.30000000000018
2016,2085_004.5,3803.1,3401.5,401.5999999999999
2017,2085_005.5,3787.7,3356.4,431.2999999999997
2018,2086_000.0,8845.1,7533.7,1311.4000000000005
2019,2086_001.0,12729.2,12312.2,417.0
2020,2086_001.5,8335.2,8098.3,236.90000000000055
2021,2086_002.0,8493.5,8502.4,-8.899999999999636
2022,2087_000.0,7585.9,7911.2,-325.3000000000002
2023,2087_000.9,7357.4,7270.0,87.39999999999964
2024,2087_001.7,11597.7,10743.7,854.0
2025,2089_000.0,6526.6,6625.0,-98.39999999999964
2026,2089_000.9,5950.4,6025.4,-75.0
2027,2089_001.2,4338.1,4372.6,-34.5
2028,2090_000.0,3939.7,4397.7,-458.0
2029,2090_000.7,6583.2,6751.5,-168.30000000000018
2030,2090_001.0,4580.1,4694.8,-114.69999999999982
2031,2091_000.0,6187.4,6080.0,107.39999999999964
2032,2091_000.4,7022.7,6998.9,23.800000000000182
2033,2091_001.2,4531.6,4538.6,-7.0
2034,2092_000.0,13676.9,13764.2,-87.30000000000109
2035,2092_001.0,10172.9,9987.4,185.5
2036,2092_001.5,8322.0,8272.1,49.899999999999636
2037,2092_002.0,14577.9,15004.6,-426.7000000000007
2038,2093_000.0,15815.4,15772.3,43.100000000000364
2039,2093_001.2,17457.3,17460.3,-3.0
2040,2093_002.4,18921.6,18680.1,241.5
2041,2093_003.2,14784.5,14651.1,133.39999999999964
2042,2093_004.5,16733.0,16759.5,-26.5
2043,2093_005.3,15653.6,15624.7,28.899999999999636
2044,2093_006.3,17614.2,18998.9,-1384.7000000000007
2045,2093_007.1,7292.2,8240.8,-948.5999999999995
2046,2094_000.0,2160.2,2005.5,154.69999999999982
2047,2094_000.5,9241.8,9482.8,-241.0
2048,2094_001.8,10836.5,10838.6,-2.100000000000364
2049,2094_002.5,10142.7,9870.0,272.7000000000007
2050,2094_003.0,11009.8,10888.7,121.09999999999854
2051,2094_003.5,9148.3,8913.9,234.39999999999964
2052,2094_004.0,9792.1,9436.7,355.39999999999964
2053,2094_005.0,8461.4,8106.2,355.1999999999998
2054,2094_006.0,9521.1,8614.8,906.3000000000011
2055,2094_007.0,12306.7,11581.3,725.4000000000015
2056,2094_008.0,7636.0,7170.5,465.5
2057,2094_009.0,8214.8,8036.0,178.79999999999927
2058,2094_010.0,7403.6,7033.3,370.3000000000002
2059,2094_011.0,6312.8,6259.8,53.0
2060,2094_011.5,7194.6,6969.9,224.70000000000073
2061,2094_012.1,9200.3,8608.2,592.0999999999985
2062,2094_012.6,13198.7,13164.3,34.400000000001455
2063,2094_013.1,8932.8,7504.4,1428.3999999999996
2064,2095_000.0,4480.7,4395.8,84.89999999999964
2065,2095_001.1,4757.3,4685.8,71.5
2066,2097_000.0,4376.6,4248.3,128.30000000000018
2067,2097_000.3,799.7,669.9,129.80000000000007
2068,2097_000.7,517.5,444.0,73.5
2069,2097_001.2,2987.4,2491.6,495.8000000000002
2070,2098_000.0,8394.2,8051.5,342.7000000000007
2071,2098_000.4,18575.6,19617.2,-1041.6000000000022
2072,2098_001.4,15293.1,14327.3,965.8000000000011
2073,2101_000.0,13548.1,13395.2,152.89999999999964
2074,2102_000.0,9768.5,9947.8,-179.29999999999927
2075,2102_000.4,11662.8,11778.4,-115.60000000000036
2076,2102_000.6,6214.0,6307.8,-93.80000000000018
2077,2102_001.1,10383.2,10409.5,-26.299999999999272
2078,2102_001.4,6975.3,7016.7,-41.399999999999636
2079,2102_002.0,5944.0,6109.9,-165.89999999999964
2080,2102_002.3,4801.9,4746.1,55.79999999999927
2081,2102_003.0,6143.3,6175.3,-32.0
2082,2104_000.0,24894.3,23600.1,1294.2000000000007
2083,2104_000.8,26018.2,25067.3,950.9000000000015
2084,2104_001.2,32374.4,36891.6,-4517.199999999997
2085,2104_001.7,28672.4,32956.6,-4284.199999999997
2086,2104_002.2,29932.3,33765.3,-3833.0000000000036
2087,2104_002.7,30191.3,34212.9,-4021.600000000002
2088,2105_000.0,41404.3,45438.0,-4033.699999999997
2089,2105_000.5,45855.5,49794.9,-3939.4000000000015
2090,2105_001.2,41916.6,43692.5,-1775.9000000000015
2091,2105_001.4,33484.5,33750.0,-265.5
2092,2107_001.0,13974.4,13805.0,169.39999999999964
2093,2107_001.5,9009.6,8549.4,460.2000000000007
2094,2107_002.8,9290.5,9709.0,-418.5
2095,2107_003.0,13551.3,13102.2,449.09999999999854
2096,2107_003.5,11708.9,11370.0,338.89999999999964
2097,2107_004.0,12842.5,12574.4,268.10000000000036
2098,2107_004.5,12872.6,12364.2,508.39999999999964
2099,2107_004.7,7579.8,7516.7,63.100000000000364
2100,2108_000.0,8254.1,6137.4,2116.7000000000007
2101,2108_000.7,10866.0,9529.7,1336.2999999999993
2102,2108_001.3,8902.3,8259.2,643.0999999999985
2103,2113_000.0,6421.9,5970.1,451.7999999999993
2104,2113_001.6,7432.9,6420.4,1012.5
2105,2114_000.0,23879.5,25119.7,-1240.2000000000007
2106,2114_000.1,25621.2,26392.0,-770.7999999999993
2107,2114_000.7,25365.0,25992.8,-627.7999999999993
2108,2116_000.0,30998.0,30284.6,713.4000000000015
2109,2116_001.0,25827.2,24608.0,1219.2000000000007
2110,2116_001.3,38848.8,40763.6,-1914.7999999999956
2111,2116_001.7,32864.0,33458.5,-594.5
2112,2116_002.0,23261.4,23429.2,-167.79999999999927
2113,2116_003.1,23581.9,23256.3,325.6000000000022
