,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3813,3437_000.0,5152.1,4758.0,394.10000000000036
3814,3437_000.1,2978.6,2670.9,307.6999999999998
3815,3437_000.6,3145.9,2875.7,270.2000000000003
3816,3438_000.0,13248.3,13394.3,-146.0
3817,3438_000.5,11842.6,11924.0,-81.39999999999964
3818,3438_000.7,14640.7,14815.6,-174.89999999999964
3819,3438_000.9,11347.9,11430.1,-82.20000000000073
3820,3438_001.2,9011.0,9064.2,-53.20000000000073
3821,3438_001.7,9421.8,9531.7,-109.90000000000146
3822,3438_002.5,11528.1,11650.6,-122.5
3823,3438_003.2,5552.1,6028.8,-476.6999999999998
3824,3438_004.7,3007.4,3725.8,-718.4000000000001
3825,3440_000.0,6855.0,6811.5,43.5
3826,3440_000.4,9346.1,9229.2,116.89999999999964
3827,3440_001.6,9667.3,9540.6,126.69999999999891
3828,3440_002.7,11174.4,11010.0,164.39999999999964
3829,3440_003.6,13846.8,13655.5,191.29999999999927
3830,3440_003.8,25941.3,26317.6,-376.2999999999993
3831,3440_003.9,5776.3,6787.5,-1011.1999999999998
3832,3440_004.8,7769.6,10843.0,-3073.3999999999996
3833,3440_005.3,1732.9,7454.9,-5722.0
3834,3440_005.8,1732.9,223.7,1509.2
3835,3442_000.0,1906.5,1744.2,162.29999999999995
3836,3442_001.3,6065.9,5930.3,135.59999999999945
3837,3442_001.5,10112.5,9978.9,133.60000000000036
3838,3442_003.4,6950.4,6416.3,534.0999999999995
3839,3442_004.5,8998.4,8323.8,674.6000000000004
3840,3444_000.0,5797.5,5327.7,469.8000000000002
3841,3444_000.3,2476.0,1910.7,565.3
3842,3446_000.0,3153.4,2575.4,578.0
3843,3446_000.5,2751.3,2530.4,220.9000000000001
3844,3448_000.0,17626.2,17856.0,-229.79999999999927
3845,3450_000.0,6520.5,6477.3,43.19999999999982
3846,3450_000.5,3272.6,3179.3,93.29999999999973
3847,3451_000.0,5589.5,4718.6,870.8999999999996
3848,3452_000.0,8652.0,8486.2,165.79999999999927
3849,3452_000.6,8831.8,8685.0,146.79999999999927
3850,3452_000.7,7736.3,7357.4,378.90000000000055
3851,3452_001.1,907.9,740.2,167.69999999999993
3852,3453_000.0,5396.0,4824.3,571.6999999999998
3853,3454_000.0,1765.1,1733.0,32.09999999999991
3854,3454_000.6,1524.9,1483.7,41.200000000000045
3855,3455_000.0,1523.6,1485.2,38.399999999999864
3856,3455_000.6,2701.5,2755.4,-53.90000000000009
3857,3456_000.0,32880.6,30329.0,2551.5999999999985
3858,3456_000.1,24285.2,21713.3,2571.9000000000015
3859,3456_000.5,20391.3,17939.5,2451.7999999999993
3860,3456_000.8,15725.8,9848.0,5877.799999999999
3861,3457_000.0,4741.8,4543.7,198.10000000000036
3862,3458_000.0,8467.1,5064.7,3402.4000000000005
3863,3458_001.5,9529.9,6450.2,3079.7
3864,3458_002.0,4279.8,4130.2,149.60000000000036
3865,3458_002.1,4692.6,4650.3,42.30000000000018
3866,3459_000.0,4581.1,4405.8,175.30000000000018
3867,3459_000.1,5196.4,6311.9,-1115.5
3868,3459_001.0,4181.7,5373.3,-1191.6000000000004
3869,3462_000.0,11463.7,9536.9,1926.800000000001
3870,3462_000.2,6323.4,3442.4,2880.9999999999995
3871,3462_001.3,9593.5,8911.5,682.0
3872,3462_001.9,5907.7,4603.8,1303.8999999999996
3873,3462_002.3,4085.5,3348.6,736.9000000000001
3874,3462_002.8,2287.0,2277.0,10.0
3875,3465_000.0,4536.8,5834.6,-1297.8000000000002
3876,3466_000.0,6127.2,3122.0,3005.2
3877,3466_000.1,10020.9,8215.4,1805.5
3878,3466_000.3,2599.4,2346.7,252.70000000000027
3879,3470_000.0,7181.3,6989.6,191.69999999999982
3880,MAG_6002,2586.1,2366.2,219.9000000000001
3881,MAG_6008,1094.3,925.5,168.79999999999995
3882,MAG_6009,4625.4,4695.2,-69.80000000000018
3883,MAG_6011,7422.7,7859.1,-436.40000000000055
3884,MAG_6016,3105.1,3389.0,-283.9000000000001
3885,MAG_6017,18562.4,13407.7,5154.700000000001
3886,MAG_6019,13061.3,16209.5,-3148.2000000000007
3887,MAG_6020,6766.1,6396.5,369.60000000000036
3888,MAG_6022,7895.7,8504.7,-609.0000000000009
3889,MAG_6029,2778.1,4785.7,-2007.6
3890,MAG_6030,1804.7,2261.0,-456.29999999999995
3891,MAG_6033,12980.1,10013.2,2966.8999999999996
3892,MAG_6035,2512.6,2440.5,72.09999999999991
3893,MAG_6040,118.0,123.0,-5.0
3894,MAG_6042,803.3,774.3,29.0
3895,MAG_6052,3075.2,3753.9,-678.7000000000003
3896,MAG_6053,5793.4,4033.0,1760.3999999999996
3897,MAG_6058,3075.2,2228.1,847.0999999999999
3898,MAG_6062,3293.3,3199.9,93.40000000000009
3899,MAG_6066,8083.6,8341.3,-257.6999999999989
3900,MAG_6067,80704.3,95402.6,-14698.300000000003
3901,MAG_6068,81983.9,104814.2,-22830.300000000003
3902,MAG_6069,83329.8,98264.0,-14934.199999999997
3903,MAG_6070,75.0,23.7,51.3
3904,MAG_6072,1137.8,1296.5,-158.70000000000005
3905,MAG_6073,6375.1,29269.6,-22894.5
3906,MAG_6074,0.0,31913.5,-31913.5
3907,MAG_6076,662.9,2183.3,-1520.4
3908,MAG_6078,5992.4,19860.4,-13868.000000000002
3909,MAG_6079,17714.4,25752.3,-8037.899999999998
3910,MAG_6083,2390.3,135.0,2255.3
3911,MAG_6086,5020.4,3530.9,1489.4999999999995
3912,MAG_6088,213.0,226.5,-13.5
3913,MAG_6089,181.6,195.8,-14.200000000000017
3914,MAG_6092,5908.5,5513.4,395.10000000000036
3915,MAG_6095,2765.0,2628.4,136.5999999999999
3916,MAG_6105,5606.5,5696.0,-89.5
3917,MAG_6113,1857.6,2916.7,-1059.1
3918,MAG_6116,6605.0,12659.4,-6054.4
3919,MAG_6122,8573.6,9233.5,-659.8999999999996
3920,MAG_6124,7059.5,5677.7,1381.8000000000002
3921,MAG_6129,11911.4,9882.5,2028.8999999999996
3922,MAG_6130,7769.3,6346.9,1422.4000000000005
3923,MAG_6131,9458.0,7756.8,1701.1999999999998
3924,MAG_6132,9193.0,7589.1,1603.8999999999996
3925,MAG_6139,60621.1,98949.5,-38328.4
3926,MAG_6141,4332.6,4302.7,29.900000000000546
3927,MAG_6142,3876.5,4390.0,-513.5
3928,MAG_6145,8357.4,10119.3,-1761.8999999999996
3929,MAG_6146,6147.4,8436.4,-2289.0
3930,MAG_6147,2736.3,4060.9,-1324.6
3931,MAG_6148,564.0,0.0,564.0
3932,MAG_6156,2985.2,10211.6,-7226.400000000001
3933,MAG_6161,552.1,599.3,-47.19999999999993
3934,MAG_6162,4363.7,4017.4,346.2999999999997
3935,MAG_6163,7680.0,9201.6,-1521.6000000000004
3936,MAG_6164,32954.9,29700.5,3254.4000000000015
3937,MAG_6165,11595.4,13250.0,-1654.6000000000004
3938,MAG_6167,4160.1,5907.8,-1747.6999999999998
3939,MAG_6168,8028.1,9841.2,-1813.1000000000004
3940,MAG_6169,8712.1,11016.3,-2304.199999999999
3941,MAG_6171,6975.5,11267.2,-4291.700000000001
3942,MAG_6176,218.7,270.7,-52.0
3943,MAG_6177,838.8,1051.6,-212.79999999999995
3944,MAG_6178,2978.8,2967.9,10.900000000000091
3945,MAG_6179,38.6,36.9,1.7000000000000028
3946,MAG_6180,191.1,186.8,4.299999999999983
3947,MAG_6183,3598.4,3270.3,328.0999999999999
3948,MAG_6187,110.6,115.8,-5.200000000000003
3949,MAG_6188,74.7,81.7,-7.0
3950,MAG_6191,452.4,439.1,13.299999999999955
3951,MAG_6192,537.1,539.3,-2.199999999999932
3952,MAG_6195,1301.3,1301.9,-0.6000000000001364
3953,MAG_6196,3944.4,3827.5,116.90000000000009
3954,MAG_6199,0.0,0.0,0.0
3955,MAG_6200,1052.1,4151.0,-3098.9
3956,MAG_6201,5620.6,5724.8,-104.19999999999982
3957,MAG_6203,4168.8,5016.3,-847.5
3958,MAG_6204,4812.4,3065.2,1747.1999999999998
3959,MAG_6205,0.0,1720.1,-1720.1
3960,MAG_6209,273.7,324.2,-50.5
3961,MAG_6223,6471.6,6388.1,83.5
3962,MAG_6225,3801.4,9201.0,-5399.6
3963,MAG_6231,268.5,250.0,18.5
3964,MAG_6235,5010.3,199.1,4811.2
3965,MAG_6241,12308.3,17868.9,-5560.600000000002
3966,MAG_6247,13610.0,14040.2,-430.2000000000007
3967,MAG_6251,1133.2,1079.1,54.100000000000136
3968,MAG_6252,0.0,0.0,0.0
3969,MAG_6255,4084.3,4085.4,-1.099999999999909
3970,MAG_6257,1848.5,2261.8,-413.3000000000002
3971,MAG_6262,561.9,632.9,-71.0
3972,MAG_6266,834.4,628.0,206.39999999999998
3973,MAG_6267,699.4,596.3,103.10000000000002
3974,MAG_6268,699.4,596.3,103.10000000000002
3975,MAG_6269,147.0,142.0,5.0
3976,MAG_6270,157.0,39.7,117.3
3977,MAG_6271,154.0,388.7,-234.7
3978,MAG_6280,165.0,48.6,116.4
3979,MAG_6281,130.9,123.9,7.0
3980,MAG_6299,7751.0,12621.6,-4870.6
3981,MAG_6300,414.6,604.1,-189.5
3982,MAG_6301,1360.8,1628.4,-267.60000000000014
3983,MAG_6302,1360.8,1628.4,-267.60000000000014
3984,MAG_6305,595.4,732.3,-136.89999999999998
3985,MAG_6306,14483.6,12498.3,1985.300000000001
3986,MAG_6307,272.0,110.8,161.2
3987,MAG_6308,10864.0,10489.6,374.39999999999964
3988,MAG_6311,5249.7,2564.6,2685.1
3989,MAG_6314,5805.0,5180.8,624.1999999999998
3990,MAG_6320,26.1,20.8,5.300000000000001
3991,MAG_6321,20.0,17.0,3.0
3992,MAG_6331,1996.1,2694.4,-698.3000000000002
3993,MAG_6332,4649.9,3554.6,1095.2999999999997
3994,MAG_6333,6656.5,3712.4,2944.1
3995,MAG_6334,7617.1,7194.5,422.60000000000036
3996,MAG_6335,6750.0,9244.0,-2494.0
3997,MAG_6336,6487.2,8404.0,-1916.8000000000002
3998,MAG_6337,6993.8,6265.3,728.5
3999,MAG_6338,7016.9,6483.3,533.5999999999995
4000,MAG_6347,4216.5,2272.3,1944.1999999999998
4001,MAG_6348,2184.4,2510.9,-326.5
4002,MAG_6355,12225.8,8498.0,3727.7999999999993
4003,MAG_6356,7406.0,5729.9,1676.1000000000004
4004,MAG_6361,2521.6,3331.0,-809.4000000000001
4005,MAG_6366,338.3,403.0,-64.69999999999999
4006,MAG_6367,271.6,283.9,-12.299999999999955
4007,MAG_6368,65.8,68.3,-2.5
4008,MAG_6369,214.9,282.1,-67.20000000000002
4009,MAG_6371,506.2,376.8,129.39999999999998
4010,MAG_6389,112.9,120.4,-7.5
4011,MAG_6391,996.3,1002.1,-5.800000000000068
4012,MAG_6400,958.6,1202.0,-243.39999999999998
4013,MAG_6404,52.6,58.8,-6.199999999999996
4014,MAG_6405,155.7,164.6,-8.900000000000006
4015,MAG_6406,43.3,47.4,-4.100000000000001
4016,MAG_6407,65.7,66.6,-0.8999999999999915
4017,MAG_6408,63.2,69.4,-6.200000000000003
4018,MAG_6409,246.7,257.4,-10.699999999999989
4019,MAG_6410,48.8,46.6,2.1999999999999957
4020,MAG_6411,299.8,312.6,-12.800000000000011
4021,MAG_6412,108.2,111.5,-3.299999999999997
4022,MAG_6414,162.0,174.4,-12.400000000000006
4023,MAG_6415,58.2,49.2,9.0
4024,MAG_6416,85.0,82.0,3.0
4025,MAG_6419,21.3,32.0,-10.7
4026,MAG_6420,77.4,80.9,-3.5
4027,MAG_6424,1240.8,1200.4,40.399999999999864
4028,MAG_6426,5063.1,4935.6,127.5
4029,MAG_6432,662.0,260.0,402.0
4030,MAG_6433,1614.8,1292.9,321.89999999999986
4031,MAG_6442,2569.0,2012.6,556.4000000000001
4032,MAG_6443,2957.1,3611.1,-654.0
4033,MAG_6444,3009.1,3643.6,-634.5
4034,MAG_6455,4287.9,4196.4,91.5
4035,MAG_6456,5085.0,4979.5,105.5
4036,MAG_6457,1505.3,1466.2,39.09999999999991
4037,MAG_6458,1644.7,1607.5,37.200000000000045
4038,MAG_6459,2939.5,2916.6,22.90000000000009
4039,MAG_6461,6401.0,6377.6,23.399999999999636
4040,MAG_6462,8118.1,8110.3,7.800000000000182
4041,MAG_6470,3808.3,3537.3,271.0
4042,MAG_6471,6218.9,6215.1,3.7999999999992724
4043,MAG_6491,2440.0,2337.5,102.5
4044,MAG_6492,4327.0,4300.2,26.800000000000182
4045,MAG_6493,1865.7,819.0,1046.7
4046,MAG_6494,2056.9,1321.3,735.6000000000001
4047,MAG_6495,2336.4,,
4048,MAG_6496,3718.2,1996.8,1721.3999999999999
4049,MAG_6498,2921.4,,
4050,MAG_6499,1016.6,992.2,24.399999999999977
4051,MAG_6501,268.0,250.0,18.0
4052,MAG_6506,6132.3,11979.3,-5846.999999999999
4053,MAG_6520,252.6,260.1,-7.500000000000028
4054,MAG_6523,2811.9,3160.0,-348.0999999999999
4055,MAG_6529,669.2,502.3,166.90000000000003
4056,MAG_6530,2408.8,2440.8,-32.0
4057,MAG_6531,3890.2,3126.5,763.6999999999998
4058,MAG_6560,5630.0,1069.9,4560.1
4059,MAG_6588,0.0,0.0,0.0
4060,MAG_6590,0.0,0.0,0.0
4061,MAG_6592,0.0,0.0,0.0
4062,MAG_6594,29.0,176.0,-147.0
4063,MAG_6596,545.6,739.5,-193.89999999999998
4064,MAG_6599,628.5,842.0,-213.5
4065,MAG_6600,446.1,168.9,277.20000000000005
4066,MAG_6601,860.2,1082.5,-222.29999999999995
4067,MAG_6602,66.0,177.0,-111.0
4068,MAG_6603,1417.8,1517.9,-100.10000000000014
4069,MAG_6604,1928.0,453.0,1475.0
4070,MAG_6606,7926.8,4876.5,3050.3
4071,MAG_6610,5551.0,4712.4,838.6000000000004
4072,MAG_6612,5551.0,2799.0,2752.0
4073,MAG_6614,5572.5,4814.7,757.8000000000002
4074,MAG_6618,5717.5,5381.4,336.10000000000036
4075,MAG_6621,5959.1,4870.5,1088.6000000000004
4076,MAG_6626,2864.3,2347.5,516.8000000000002
4077,MAG_6627,0.0,0.0,0.0
4078,MAG_6629,4037.0,4718.0,-681.0
4079,MAG_6631,572.9,536.8,36.10000000000002
4080,MAG_6641,4195.8,4891.3,-695.5
4081,MAG_6642,0.0,6463.2,-6463.2
4082,MAG_6644,1491.4,2836.7,-1345.2999999999997
4083,MAG_6645,1491.4,2343.4,-852.0
4084,MAG_6646,0.0,0.0,0.0
4085,MAG_6647,20.3,137.8,-117.50000000000001
4086,MAG_6648,1511.7,2255.5,-743.8
4087,MAG_6649,0.0,0.0,0.0
4088,MAG_6650,1511.7,2255.5,-743.8
4089,MAG_6652,2846.0,1485.0,1361.0
4090,MAG_6653,0.0,1085.5,-1085.5
4091,MAG_6654,3759.0,3212.2,546.8000000000002
4092,MAG_6657,17115.5,17527.1,-411.59999999999854
4093,MAG_6658,6351.7,7105.4,-753.6999999999998
4094,MAG_6659,1514.7,3963.7,-2449.0
4095,MAG_6661,445.8,2232.6,-1786.8
4096,MAG_6672,2389.6,657.3,1732.3
4097,MAG_6673,1976.4,1371.7,604.7
4098,MAG_6676,7361.3,13301.1,-5939.8
4099,MAG_6677,4395.5,4931.6,-536.1000000000004
4100,MAG_6678,4152.0,12956.5,-8804.5
4101,MAG_6679,6078.6,10844.9,-4766.299999999999
4102,MAG_6680,10867.5,27475.6,-16608.1
4103,MAG_6681,1243.8,1009.1,234.69999999999993
4104,MAG_6682,1162.6,6068.4,-4905.799999999999
4105,MAG_6684,505.2,4038.9,-3533.7000000000003
4106,MAG_6690,4954.4,4064.0,890.3999999999996
4107,MAG_6691,2446.7,2070.3,376.39999999999964
4108,MAG_6693,18294.1,9723.6,8570.499999999998
4109,MAG_6695,2027.3,4359.0,-2331.7
4110,MAG_6706,9219.2,5910.0,3309.2000000000007
4111,MAG_6707,10715.9,7020.9,3695.0
4112,MAG_6708,12505.0,8067.9,4437.1
4113,MAG_6709,5760.8,5506.5,254.30000000000018
4114,MAG_6710,2028.6,2308.0,-279.4000000000001
4115,MAG_6711,2127.2,2025.8,101.39999999999986
4116,MAG_6713,10372.7,6474.5,3898.2000000000007
4117,MAG_6727,262.0,1750.5,-1488.5
4118,MAG_6737,5052.2,3192.8,1859.3999999999996
4119,MAG_6756,873.0,573.6,299.4
4120,MAG_6761,45.0,38.8,6.200000000000003
4121,MAG_6762,489.0,3022.1,-2533.1
4122,MAG_6763,376.2,2937.2,-2561.0
4123,MAG_6764,238.0,390.4,-152.39999999999998
4124,MAG_6774,2283.1,2510.7,-227.5999999999999
4125,MAG_6775,2573.2,3613.8,-1040.6000000000004
4126,MAG_6776,1669.0,5200.6,-3531.6000000000004
4127,MAG_6777,9123.7,2982.4,6141.300000000001
4128,MAG_6778,6963.1,7989.0,-1025.8999999999996
4129,MAG_6780,1781.0,1574.4,206.5999999999999
4130,MAG_6786,317.3,250.0,67.30000000000001
4131,MAG_6787,366.0,251.0,115.0
4132,MAG_6788,406.2,375.2,31.0
4133,MAG_6791,111.0,31.0,80.0
4134,MAG_6795,6766.1,16159.2,-9393.1
4135,MAG_6796,574.7,565.8,8.900000000000091
4136,MAG_6797,18399.2,9884.8,8514.400000000001
4137,MAG_6798,18622.5,17679.5,943.0
4138,MAG_6799,4862.8,3357.3,1505.5
4139,MAG_6800,3165.1,6809.6,-3644.5000000000005
4140,MAG_6801,1850.5,1731.6,118.90000000000009
4141,MAG_6809,1866.0,1479.2,386.79999999999995
4142,MAG_6812,1928.0,567.6,1360.4
4143,MAG_6813,296.0,458.6,-162.60000000000002
4144,MAG_6814,627.8,768.4,-140.60000000000002
4145,MAG_6815,1109.1,966.6,142.4999999999999
4146,MAG_6816,2014.2,1598.5,415.70000000000005
4147,MAG_6817,3176.3,2177.5,998.8000000000002
4148,MAG_6819,66.0,177.0,-111.0
4149,MAG_6820,3075.2,10278.4,-7203.2
4150,MAG_6823,7100.0,4815.6,2284.3999999999996
4151,MAG_6826,6565.5,6974.8,-409.3000000000002
4152,MAG_6828,13398.5,2167.1,11231.4
4153,MAG_6829,9711.7,8918.7,793.0
4154,MAG_6830,13427.5,11445.7,1981.7999999999993
4155,MAG_6831,5966.8,5343.5,623.3000000000002
4156,MAG_6832,10253.2,5579.0,4674.200000000001
4157,MAG_6833,2127.6,7782.6,-5655.0
4158,MAG_6834,2999.2,2507.1,492.0999999999999
4159,MAG_6835,2652.7,3742.1,-1089.4
4160,MAG_6837,14128.3,2401.2,11727.099999999999
4161,MAG_6838,2215.5,3219.9,-1004.4000000000001
4162,MAG_6842,15625.0,13552.1,2072.8999999999996
4163,MAG_6844,0.0,103.5,-103.5
4164,MAG_6845,3029.2,10266.8,-7237.599999999999
4165,MAG_6846,4319.0,10786.9,-6467.9
4166,MAG_6853,81983.9,104814.2,-22830.300000000003
4167,MAG_6856,5090.9,4232.8,858.0999999999995
4168,WFRC_8004,7888.1,7441.8,446.3000000000002
4169,WFRC_8005,28509.5,21996.1,6513.4000000000015
4170,WFRC_8006,21310.2,21839.8,-529.5999999999985
4171,WFRC_8007,3017.2,9065.7,-6048.500000000001
4172,WFRC_8009,9255.8,9112.1,143.6999999999989
4173,WFRC_8010,11710.7,9534.5,2176.2000000000007
4174,WFRC_8019,30315.7,33184.2,-2868.4999999999964
4175,WFRC_8020,37755.6,42189.8,-4434.200000000004
4176,WFRC_8023,35291.9,39560.1,-4268.199999999997
4177,WFRC_8024,13710.4,25244.8,-11534.4
4178,WFRC_8027,813.4,1255.5,-442.1
4179,WFRC_8031,9351.7,9080.4,271.3000000000011
4180,WFRC_8041,9332.8,7738.6,1594.199999999999
4181,WFRC_8042,5457.6,5771.1,-313.5
4182,WFRC_8043,7467.8,7717.8,-250.0
4183,WFRC_8044,4623.0,4669.8,-46.80000000000018
4184,WFRC_8047,41522.1,46549.6,-5027.5
4185,WFRC_8048,7534.1,3860.6,3673.5000000000005
4186,WFRC_8052,2106.8,2096.4,10.400000000000091
4187,WFRC_8053,62.0,63.0,-1.0
4188,WFRC_8054,5993.4,6016.5,-23.100000000000364
4189,WFRC_8055,2522.0,2522.8,-0.8000000000001819
4190,WFRC_8061,2655.0,2646.5,8.5
4191,WFRC_8062,251.0,264.0,-13.0
4192,WFRC_8063,254.8,265.6,-10.800000000000011
4193,WFRC_8064,882.6,869.8,12.800000000000068
4194,WFRC_8065,642.4,622.4,20.0
4195,WFRC_8066,995.7,957.8,37.90000000000009
4196,WFRC_8067,835.1,801.4,33.700000000000045
4197,WFRC_8068,588.7,571.6,17.100000000000023
4198,WFRC_8069,763.1,761.7,1.3999999999999773
4199,WFRC_8070,568.0,584.0,-16.0
4200,WFRC_8071,25.7,25.0,0.6999999999999993
4201,WFRC_8076,247.8,2005.6,-1757.8
4202,WFRC_8080,0.0,6855.3,-6855.3
4203,WFRC_8081,1173.0,1187.0,-14.0
4204,WFRC_8087,1829.4,2383.6,-554.1999999999998
4205,WFRC_8088,4689.2,3414.7,1274.5
4206,WFRC_8089,15631.2,14530.7,1100.5
4207,WFRC_8095,15135.4,17889.6,-2754.199999999999
4208,WFRC_8096,6451.2,6441.2,10.0
4209,WFRC_8099,8187.0,9077.7,-890.7000000000007
4210,WFRC_8101,12064.7,12198.1,-133.39999999999964
4211,WFRC_8108,6914.6,7273.1,-358.5
4212,WFRC_8118,8163.0,5301.9,2861.1000000000004
4213,WFRC_8119,9014.2,7458.6,1555.6000000000004
4214,WFRC_8120,5413.4,5638.7,-225.30000000000018
4215,WFRC_8122,9041.1,8293.1,748.0
4216,WFRC_8123,2536.1,1789.8,746.3
4217,WFRC_8124,2477.2,2315.7,161.5
4218,WFRC_8125,15983.6,16668.1,-684.4999999999982
4219,WFRC_8126,19077.1,19546.4,-469.3000000000029
4220,WFRC_8127,4741.1,1440.2,3300.9000000000005
4221,WFRC_8132,6504.3,6609.9,-105.59999999999945
4222,WFRC_8142,5602.4,5966.4,-364.0
4223,WFRC_8152,2833.3,3554.9,-721.5999999999999
4224,WFRC_8153,1183.0,1485.3,-302.29999999999995
4225,WFRC_8154,58834.4,92126.9,-33292.49999999999
4226,WFRC_8155,62166.7,97557.1,-35390.40000000001
4227,WFRC_8156,27494.3,40349.8,-12855.500000000004
4228,WFRC_8157,60363.6,89908.5,-29544.9
4229,WFRC_8158,1280.8,1422.2,-141.4000000000001
4230,WFRC_8161,6099.0,6191.4,-92.39999999999964
4231,WFRC_8162,11496.8,10542.5,954.2999999999993
4232,WFRC_8164,12938.7,13688.2,-749.5
4233,WFRC_8165,11162.7,11565.5,-402.7999999999993
4234,WFRC_8166,34.0,85.5,-51.5
4235,WFRC_8167,3208.6,850.2,2358.3999999999996
4236,WFRC_8179,21958.0,25791.9,-3833.9000000000015
4237,WFRC_8182,16003.0,39009.0,-23006.0
4238,WFRC_8185,27314.2,9869.0,17445.2
4239,WFRC_8188,0.0,0.0,0.0
4240,WFRC_8189,14755.5,5275.9,9479.6
4241,WFRC_8190,28913.0,27200.7,1712.2999999999993
4242,WFRC_8194,1803.2,3956.5,-2153.3
4243,WFRC_8196,1803.2,3956.5,-2153.3
4244,WFRC_8198,81983.9,104814.2,-22830.300000000003
4245,WFRC_8205,1603.8,1522.5,81.29999999999995
4246,WFRC_8206,1637.7,3040.2,-1402.4999999999998
4247,WFRC_8207,1555.7,2997.6,-1441.8999999999999
4248,WFRC_8208,1886.5,3497.7,-1611.1999999999998
4249,WFRC_8209,5660.8,5748.1,-87.30000000000018
4250,WFRC_8210,7964.4,9083.6,-1119.2000000000007
4251,WFRC_8211,42100.9,51071.7,-8970.799999999996
4252,WFRC_8213,1234.0,1286.4,-52.40000000000009
4253,WFRC_8215,5241.0,3278.0,1963.0
4254,WFRC_8216,24678.3,29537.5,-4859.200000000001
4255,WFRC_8217,0.0,0.0,0.0
4256,WFRC_8218,34544.2,33587.3,956.8999999999942
4257,WFRC_8220,3357.6,3197.0,160.5999999999999
4258,WFRC_8221,1240.0,1202.4,37.59999999999991
4259,WFRC_8222,2767.9,2584.2,183.70000000000027
4260,WFRC_8223,4790.4,4601.1,189.29999999999927
4261,WFRC_8224,6884.5,7089.1,-204.60000000000036
4262,WFRC_8225,8374.1,8572.8,-198.6999999999989
4263,WFRC_8226,15307.7,14175.7,1132.0
4264,WFRC_8227,17814.0,16643.7,1170.2999999999993
4265,WFRC_8228,23847.9,22516.5,1331.4000000000015
4266,WFRC_8229,14641.1,15091.3,-450.1999999999989
4267,WFRC_8230,8509.6,10243.8,-1734.199999999999
4268,WFRC_8231,5641.9,6900.9,-1259.0
4269,WFRC_8232,4606.7,5141.0,-534.3000000000002
4270,WFRC_8233,1303.3,1385.2,-81.90000000000009
4271,WFRC_8234,1303.3,1385.2,-81.90000000000009
4272,WFRC_8235,8283.5,6648.6,1634.8999999999996
4273,WFRC_8236,887.2,402.7,484.50000000000006
4274,WFRC_8237,6433.1,4923.0,1510.1000000000004
4275,WFRC_8238,6605.1,5409.7,1195.4000000000005
4276,WFRC_8239,15445.7,12399.3,3046.4000000000015
4277,WFRC_8240,10717.1,10698.7,18.399999999999636
4278,WFRC_8241,5518.1,5755.6,-237.5
4279,WFRC_8242,5228.8,5505.6,-276.8000000000002
4280,WFRC_8243,7378.7,7341.0,37.69999999999982
4281,WFRC_8245,53.9,2829.8,-2775.9
4282,WFRC_8248,782.0,857.7,-75.70000000000005
4283,WFRC_8249,4662.0,4479.8,182.19999999999982
4284,WFRC_8251,7166.8,3832.6,3334.2000000000003
4285,WFRC_8252,960.1,877.6,82.5
4286,WFRC_8253,2808.7,2766.0,42.69999999999982
4287,WFRC_8254,2971.6,2737.9,233.69999999999982
4288,WFRC_8255,782.2,774.1,8.100000000000023
4289,WFRC_8256,6036.5,5023.8,1012.6999999999998
4290,WFRC_8257,1750.2,1727.7,22.5
4291,WFRC_8258,7592.1,7763.2,-171.09999999999945
4292,WFRC_8259,6194.6,6159.3,35.30000000000018
4293,WFRC_8260,7037.5,7033.2,4.300000000000182
4294,WFRC_8261,3020.8,4783.1,-1762.3000000000002
4295,WFRC_8263,7850.2,7378.9,471.3000000000002
4296,WFRC_8264,7527.5,9233.2,-1705.7000000000007
4297,WFRC_8265,2409.4,2831.2,-421.7999999999997
4298,WFRC_8266,7375.1,7581.1,-206.0
4299,WFRC_8267,9096.4,7753.6,1342.7999999999993
4300,WFRC_8268,4487.2,4703.6,-216.40000000000055
4301,WFRC_8269,1643.2,1664.6,-21.399999999999864
4302,WFRC_8270,6344.5,6423.6,-79.10000000000036
4303,WFRC_8271,9074.2,7682.4,1391.800000000001
4304,WFRC_8272,5902.3,5351.2,551.1000000000004
4305,WFRC_8273,5406.7,4147.4,1259.3000000000002
4306,WFRC_8274,4077.5,4630.6,-553.1000000000004
4307,WFRC_8275,2573.1,2345.9,227.19999999999982
4308,WFRC_8276,5498.6,4861.5,637.1000000000004
4309,WFRC_8277,4307.5,3962.5,345.0
4310,WFRC_8315,2702.2,2188.4,513.7999999999997
