SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2962_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,476,558,607,0.48,0.57,0.62
2962_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,1739,1886,1925,1.99,2.16,2.21
2962_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,132,158,172,0.14,0.17,0.19
2962_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,141,162,177,0.14,0.16,0.18
2962_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,331,368,400,0.35,0.39,0.42
2963_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,115,140,152,0.15,0.18,0.2
2963_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,128,151,164,0.14,0.16,0.17
2963_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,347,376,409,0.4,0.43,0.47
2963_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,78,94,102,0.1,0.12,0.13
2963_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,90,105,115,0.09,0.11,0.12
2963_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,188,203,221,0.21,0.22,0.24
2964_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,690,835,907,0.67,0.81,0.88
2964_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,495,581,632,0.37,0.44,0.48
2964_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1107,1200,1283,0.82,0.89,0.94
2964_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,369,446,485,0.27,0.33,0.35
2964_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,236,278,302,0.17,0.2,0.21
2964_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,843,915,995,0.66,0.71,0.77
2964_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,275,333,362,0.2,0.24,0.26
2964_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,233,273,297,0.17,0.2,0.22
2964_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,637,691,752,0.49,0.53,0.57
2964_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,283,343,374,0.21,0.25,0.27
2964_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,296,348,378,0.22,0.25,0.28
2964_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,607,659,717,0.45,0.48,0.53
2964_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,351,424,461,0.27,0.32,0.35
2964_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,370,435,473,0.26,0.31,0.34
2964_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,621,674,732,0.45,0.49,0.53
2964_002.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,319,386,421,0.3,0.36,0.39
2964_002.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,314,368,400,0.23,0.27,0.29
2964_002.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,822,891,969,0.61,0.66,0.72
2964_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,333,402,437,0.27,0.33,0.36
2964_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,343,401,437,0.25,0.29,0.32
2964_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,867,941,1023,0.62,0.68,0.74
2964_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,0,0,0,0.0,0.0,0.0
2964_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,0,0,0,0.0,0.0,0.0
2964_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,2002,2227,2272,3.81,4.24,4.33
2965_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,607,734,797,0.45,0.55,0.59
2965_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,751,882,959,0.54,0.64,0.69
2965_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1181,1282,1350,0.86,0.93,0.98
2965_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,561,678,738,0.41,0.5,0.54
2965_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,647,758,824,0.46,0.54,0.58
2965_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1573,1706,1741,1.16,1.26,1.28
2965_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,804,972,1057,0.57,0.69,0.75
2965_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,916,1076,1169,0.65,0.77,0.83
2965_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1480,1605,1638,1.08,1.17,1.2
2965_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,506,612,665,0.38,0.46,0.5
2965_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,637,748,812,0.46,0.54,0.59
2965_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1086,1179,1260,0.8,0.86,0.91
2965_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,397,481,522,0.31,0.38,0.41
2965_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,432,506,550,0.31,0.37,0.4
2965_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1057,1147,1224,0.81,0.88,0.92
2966_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,343,414,450,0.28,0.34,0.37
2966_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,358,420,456,0.26,0.31,0.33
2966_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,461,500,545,0.33,0.36,0.39
2966_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,440,532,578,0.37,0.44,0.48
2966_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,453,532,579,0.33,0.39,0.42
2966_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,732,794,863,0.53,0.57,0.62
2966_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,504,608,661,0.44,0.53,0.57
2966_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,501,587,639,0.36,0.42,0.46
2966_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,746,809,879,0.55,0.6,0.65
2966_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,515,622,677,0.45,0.55,0.6
2966_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,486,571,620,0.35,0.42,0.45
2966_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,743,805,876,0.54,0.58,0.63
2966_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,510,616,669,0.37,0.45,0.49
2966_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,439,515,560,0.31,0.37,0.4
2966_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,620,673,731,0.5,0.54,0.58
2966_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1454,254,308,335,0.22,0.26,0.28
2966_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1454,232,272,296,0.16,0.19,0.2
2966_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1454,384,416,452,0.27,0.29,0.31
2966_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,558,669,727,0.52,0.62,0.67
2966_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,568,654,712,0.4,0.46,0.5
2966_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,964,1072,1166,0.73,0.81,0.88
2966_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,327,391,425,0.26,0.31,0.34
2966_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,333,384,418,0.22,0.26,0.28
2966_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,575,639,695,0.42,0.47,0.51
2966_004.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,497,597,649,0.44,0.53,0.57
2966_004.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,520,599,651,0.35,0.41,0.44
2966_004.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,891,992,1078,0.67,0.75,0.81
2966_004.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,509,612,665,0.54,0.65,0.71
2966_004.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,386,445,483,0.28,0.32,0.35
2966_004.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,855,950,1034,0.68,0.76,0.82
2966_005.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,567,686,746,0.54,0.65,0.7
2966_005.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,421,494,537,0.3,0.36,0.39
2966_005.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,862,936,1017,0.67,0.73,0.79
2966_005.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,484,584,635,0.49,0.59,0.64
2966_005.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,344,404,439,0.24,0.29,0.31
2966_005.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,770,835,908,0.68,0.74,0.8
2966_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,446,539,586,0.42,0.51,0.55
2966_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,357,420,456,0.27,0.31,0.34
2966_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,904,981,1067,0.74,0.8,0.87
2967_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,47,57,62,0.06,0.07,0.08
2967_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,56,66,72,0.06,0.07,0.07
2967_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,84,91,99,0.09,0.1,0.11
2967_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,36,44,48,0.05,0.06,0.06
2967_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,43,51,55,0.05,0.05,0.06
2967_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,71,77,83,0.07,0.08,0.09
2967_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,36,44,49,0.05,0.06,0.06
2967_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,48,57,61,0.05,0.06,0.07
2967_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,79,86,93,0.09,0.09,0.1
2967_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,32,39,42,0.04,0.05,0.05
2967_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,36,42,46,0.04,0.04,0.05
2967_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,68,76,83,0.07,0.08,0.08
2968_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,289,351,382,0.28,0.34,0.37
2968_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,263,309,336,0.19,0.22,0.24
2968_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,810,879,955,0.59,0.64,0.69
2968_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,295,357,388,0.23,0.28,0.31
2968_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,327,384,417,0.23,0.27,0.3
2968_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,566,614,667,0.41,0.44,0.48
2968_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,1176,1423,1486,1.05,1.27,1.3
2968_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,1166,1368,1418,0.85,1.0,1.02
2968_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,2081,2257,2304,1.58,1.71,1.75
2968_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,1112,1345,1409,0.92,1.12,1.14
2968_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,1075,1261,1328,0.77,0.91,0.95
2968_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,2042,2214,2259,1.52,1.65,1.68
2968_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1464,349,419,456,0.29,0.35,0.38
2968_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1464,329,379,412,0.23,0.27,0.29
2968_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1464,629,700,761,0.49,0.55,0.6
2969_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,42,51,55,0.05,0.06,0.06
2969_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,43,49,53,0.04,0.05,0.05
2969_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,110,124,134,0.11,0.12,0.13
2969_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,40,50,54,0.04,0.05,0.06
2969_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,39,46,50,0.04,0.05,0.06
2969_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,68,74,81,0.07,0.08,0.09
2969_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,39,47,51,0.04,0.05,0.05
2969_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,39,47,51,0.04,0.05,0.05
2969_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,60,65,71,0.06,0.07,0.07
2970_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,233,282,306,0.2,0.24,0.26
2970_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,253,297,322,0.18,0.21,0.23
2970_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,395,428,466,0.28,0.3,0.33
2972_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,317,379,413,0.22,0.27,0.29
2972_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,303,350,381,0.21,0.24,0.26
2972_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,719,800,869,0.5,0.56,0.61
2972_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,1173,1408,1466,0.82,0.98,1.01
2972_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,1145,1320,1390,0.77,0.89,0.94
2972_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1341,1492,1530,0.93,1.03,1.05
2972_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,1083,1309,1363,0.81,0.98,1.01
2972_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,1079,1267,1333,0.76,0.89,0.94
2972_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1292,1401,1451,0.95,1.03,1.06
2972_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,926,1120,1195,0.77,0.94,0.98
2972_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,891,1047,1138,0.64,0.76,0.82
2972_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1069,1159,1238,0.8,0.87,0.92
2972_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,551,666,723,0.4,0.48,0.52
2972_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,557,654,711,0.39,0.46,0.5
2972_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,816,885,962,0.58,0.63,0.69
2972_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,434,525,571,0.36,0.43,0.47
2972_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,408,478,520,0.29,0.34,0.37
2972_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,673,729,794,0.5,0.54,0.58
2974_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1494,550,666,723,0.47,0.56,0.61
2974_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1494,182,213,232,0.13,0.15,0.16
2974_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1494,619,671,730,0.45,0.49,0.53
2974_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,504,610,663,0.34,0.41,0.44
2974_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,552,649,705,0.37,0.43,0.47
2974_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1826,1980,2021,1.15,1.24,1.27
2974_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1012,1224,1304,0.74,0.9,0.95
2974_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,804,943,1025,0.48,0.57,0.62
2974_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1631,1769,1814,1.0,1.09,1.11
2974_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1033,1250,1333,0.72,0.87,0.92
2974_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,760,892,969,0.47,0.55,0.6
2974_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1561,1692,1735,0.96,1.04,1.07
2974_001.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,965,1166,1268,0.69,0.83,0.9
2974_001.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,751,882,959,0.46,0.54,0.58
2974_001.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1560,1692,1752,0.97,1.05,1.07
2974_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1867,2257,2406,0.71,0.85,0.9
2974_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1662,1951,2121,0.51,0.6,0.65
2974_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2435,2641,2822,0.8,0.87,0.92
2974_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1777,2149,2336,0.65,0.78,0.85
2974_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1550,1820,1978,0.48,0.56,0.61
2974_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2378,2579,2803,0.76,0.83,0.9
2974_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,1157,1388,1481,0.74,0.88,0.93
2974_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,1096,1264,1374,0.62,0.72,0.78
2974_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1631,1815,1852,0.92,1.02,1.04
2974_002.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,1215,1458,1557,0.76,0.91,0.96
2974_002.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,1161,1338,1455,0.66,0.76,0.83
2974_002.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1722,1916,1955,0.97,1.08,1.1
2974_003.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,934,1121,1218,0.69,0.83,0.9
2974_003.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,909,1048,1139,0.53,0.61,0.66
2974_003.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1483,1651,1719,0.89,0.99,1.02
2974_003.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,660,791,860,0.61,0.74,0.8
2974_003.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,601,692,753,0.41,0.47,0.51
2974_003.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1207,1344,1410,0.9,1.0,1.02
2974_004.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,504,604,657,0.45,0.54,0.59
2974_004.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,540,623,677,0.38,0.43,0.47
2974_004.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,663,738,802,0.47,0.53,0.57
2975_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,67,82,89,0.05,0.06,0.06
2975_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,86,101,110,0.06,0.07,0.08
2975_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,125,136,148,0.09,0.1,0.11
2975_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,195,236,256,0.15,0.18,0.2
2975_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,214,251,273,0.17,0.2,0.21
2975_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,326,353,384,0.25,0.28,0.3
2975_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,513,620,674,0.37,0.45,0.49
2975_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,469,551,598,0.34,0.4,0.43
2975_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,777,843,916,0.55,0.6,0.65
2975_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,1217,1460,1505,0.83,1.0,1.03
2975_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,1198,1380,1453,0.82,0.94,0.99
2975_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1488,1656,1689,1.03,1.15,1.17
2975_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,104,125,136,0.08,0.1,0.11
2975_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,87,101,110,0.07,0.08,0.09
2975_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,553,615,669,0.42,0.46,0.5
2975_002.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1440,183,221,240,0.16,0.19,0.2
2975_002.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1440,169,199,216,0.12,0.14,0.16
2975_002.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1440,286,311,337,0.22,0.24,0.26
2976_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,466,563,613,0.34,0.41,0.45
2976_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,477,559,608,0.35,0.41,0.45
2976_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,743,806,875,0.58,0.63,0.68
2976_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,523,633,688,0.39,0.47,0.51
2976_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,530,623,677,0.38,0.45,0.49
2976_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,788,855,929,0.58,0.63,0.68
2976_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,435,526,572,0.32,0.38,0.42
2976_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,496,582,633,0.37,0.43,0.47
