,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3459,3416_001.0,8615.3,8086.3,528.9999999999991
3460,3418_000.0,9005.8,8325.1,680.6999999999989
3461,3424_000.0,3380.1,3235.6,144.5
3462,3424_000.5,489.4,477.1,12.299999999999955
3463,3424_000.9,2555.4,2439.4,116.0
3464,3426_000.0,2665.9,2533.1,132.80000000000018
3465,3426_000.3,3803.5,3697.9,105.59999999999991
3466,3430_000.0,998.6,925.5,73.10000000000002
3467,3430_000.4,2546.6,2500.2,46.40000000000009
3468,3430_001.2,7205.8,7169.7,36.100000000000364
3469,3432_000.0,2432.9,2262.1,170.80000000000018
3470,3432_000.6,9023.9,8715.8,308.10000000000036
3471,3432_001.0,15183.4,14781.0,402.39999999999964
3472,3432_001.7,2874.0,2754.4,119.59999999999991
3473,3434_000.0,3316.4,3030.7,285.7000000000003
3474,3434_000.2,5625.4,5219.0,406.39999999999964
3475,3434_000.4,7928.2,7666.6,261.59999999999945
3476,3436_000.0,6216.6,5974.2,242.40000000000055
3477,3436_000.7,9273.4,8933.1,340.2999999999993
3478,3436_001.3,3032.9,2989.0,43.90000000000009
3479,3437_000.0,1128.3,1110.3,18.0
3480,3437_000.1,268.3,246.0,22.30000000000001
3481,3437_000.6,875.2,826.0,49.200000000000045
3482,3438_000.0,11242.0,11041.5,200.5
3483,3438_000.5,10880.0,10723.8,156.20000000000073
3484,3438_000.7,10962.8,10534.7,428.09999999999854
3485,3438_000.9,8144.6,7822.4,322.2000000000007
3486,3438_001.2,6099.5,5909.2,190.30000000000018
3487,3438_001.7,4257.0,4069.4,187.5999999999999
3488,3438_002.5,6742.6,6544.7,197.90000000000055
3489,3438_003.2,5445.5,5258.0,187.5
3490,3438_004.7,2693.0,2611.9,81.09999999999991
3491,3440_000.0,4647.7,4407.7,240.0
3492,3440_000.4,5276.2,4966.1,310.09999999999945
3493,3440_001.6,9144.5,8643.3,501.2000000000007
3494,3440_002.7,11170.0,10580.4,589.6000000000004
3495,3440_003.6,12553.2,11959.9,593.3000000000011
3496,3440_003.8,26744.9,25446.2,1298.7000000000007
3497,3440_003.9,8330.1,6990.5,1339.6000000000004
3498,3440_004.8,14465.2,13377.7,1087.5
3499,3440_005.3,12469.7,11847.2,622.5
3500,3442_000.0,1984.5,1863.9,120.59999999999991
3501,3442_001.3,7244.8,6897.9,346.90000000000055
3502,3442_003.4,7560.5,7139.8,420.6999999999998
3503,3442_004.5,12009.4,11320.3,689.1000000000004
3504,3444_000.0,3108.4,2911.2,197.20000000000027
3505,3444_000.3,666.4,649.3,17.100000000000023
3506,3446_000.0,1180.2,1153.8,26.40000000000009
3507,3446_000.5,1946.5,1883.4,63.09999999999991
3508,3448_000.0,16240.8,15638.7,602.0999999999985
3509,3450_000.0,11040.2,10858.5,181.70000000000073
3510,3450_000.5,1614.5,1573.9,40.59999999999991
3511,3451_000.0,5172.5,5010.3,162.19999999999982
3512,3452_000.0,6941.6,6637.5,304.10000000000036
3513,3452_000.6,4094.2,3916.6,177.5999999999999
3514,3452_000.7,2890.8,2783.0,107.80000000000018
3515,3452_001.1,139.4,142.1,-2.6999999999999886
3516,3453_000.0,2710.5,2626.4,84.09999999999991
3517,3454_000.0,784.8,686.4,98.39999999999998
3518,3454_000.6,64.0,57.0,7.0
3519,3455_000.0,0.0,0.0,0.0
3520,3455_000.6,627.3,615.4,11.899999999999977
3521,3456_000.0,25223.9,23908.8,1315.1000000000022
3522,3456_000.1,16535.0,15702.2,832.7999999999993
3523,3456_000.5,12400.4,11840.3,560.1000000000004
3524,3456_000.8,8878.0,8577.6,300.39999999999964
3525,3457_000.0,5927.2,5736.0,191.19999999999982
3526,3458_000.0,5293.7,4999.7,294.0
3527,3458_001.5,5105.9,4835.4,270.5
3528,3458_002.0,3580.9,3361.0,219.9000000000001
3529,3458_002.1,6797.3,6467.0,330.3000000000002
3530,3459_000.0,1106.0,1072.0,34.0
3531,3459_000.1,6221.4,6059.9,161.5
3532,3459_001.0,5351.3,5245.0,106.30000000000018
3533,3462_000.0,9634.6,9313.1,321.5
3534,3462_000.2,1449.7,1407.8,41.90000000000009
3535,3462_001.3,5118.4,4890.5,227.89999999999964
3536,3462_001.9,2776.5,2710.9,65.59999999999991
3537,3462_002.3,1004.4,968.9,35.5
3538,3462_002.8,2494.0,2485.0,9.0
3539,3465_000.0,6105.3,5961.1,144.19999999999982
3540,3466_000.0,1525.0,1474.5,50.5
3541,3466_000.1,6876.3,6719.5,156.80000000000018
3542,3466_000.3,3488.0,3309.6,178.4000000000001
3543,3470_000.0,4197.6,4041.7,155.90000000000055
3544,MAG_6001,971.2,871.1,100.10000000000002
3545,MAG_6002,3856.5,3681.9,174.5999999999999
3546,MAG_6003,9909.6,9537.7,371.89999999999964
3547,MAG_6004,9885.9,10313.9,-428.0
3548,MAG_6005,10605.1,11120.2,-515.1000000000004
3549,MAG_6007,13635.3,13772.1,-136.8000000000011
3550,MAG_6008,2059.1,2066.6,-7.5
3551,MAG_6009,4655.7,4491.9,163.80000000000018
3552,MAG_6010,19151.8,18693.7,458.09999999999854
3553,MAG_6011,4922.8,4708.2,214.60000000000036
3554,MAG_6012,2367.8,2238.1,129.70000000000027
3555,MAG_6013,7198.6,6704.4,494.2000000000007
3556,MAG_6014,81998.8,79519.1,2479.699999999997
3557,MAG_6015,86073.7,84079.1,1994.5999999999913
3558,MAG_6016,1710.1,1692.6,17.5
3559,MAG_6017,18048.1,17285.6,762.5
3560,MAG_6018,86073.7,84079.1,1994.5999999999913
3561,MAG_6019,11777.4,11632.4,145.0
3562,MAG_6020,97881.4,90442.7,7438.699999999997
3563,MAG_6021,22182.0,21801.5,380.5
3564,MAG_6022,13292.3,12824.9,467.39999999999964
3565,MAG_6023,3602.2,3581.2,21.0
3566,MAG_6024,4814.1,4662.9,151.20000000000073
3567,MAG_6025,3209.6,3242.6,-33.0
3568,MAG_6026,13670.7,13278.9,391.8000000000011
3569,MAG_6027,3755.9,3738.5,17.40000000000009
3570,MAG_6028,33657.8,32316.0,1341.800000000003
3571,MAG_6029,6059.6,5890.9,168.70000000000073
3572,MAG_6030,3571.4,3558.3,13.099999999999909
3573,MAG_6031,3777.5,3646.7,130.80000000000018
3574,MAG_6032,10849.3,9867.8,981.5
3575,MAG_6033,11961.0,11239.6,721.3999999999996
3576,MAG_6034,2693.7,2652.7,41.0
3577,MAG_6035,3025.6,2957.7,67.90000000000009
3578,MAG_6037,10239.7,10366.4,-126.69999999999891
3579,MAG_6038,1214.8,1178.5,36.299999999999955
3580,MAG_6039,132.5,143.4,-10.900000000000006
3581,MAG_6040,3627.0,3657.3,-30.300000000000182
3582,MAG_6041,11484.6,11288.6,196.0
3583,MAG_6042,3202.3,3063.3,139.0
3584,MAG_6043,6502.6,6279.9,222.70000000000073
3585,MAG_6044,8928.4,8645.9,282.5
3586,MAG_6045,11055.4,10593.9,461.5
3587,MAG_6046,7943.2,7654.7,288.5
3588,MAG_6047,5741.1,5495.5,245.60000000000036
3589,MAG_6048,7501.6,7220.4,281.2000000000007
3590,MAG_6049,8089.1,7768.9,320.2000000000007
3591,MAG_6050,5833.3,5626.9,206.40000000000055
3592,MAG_6051,3142.4,3057.0,85.40000000000009
3593,MAG_6052,37517.9,35315.9,2202.0
3594,MAG_6053,33457.8,32066.2,1391.6000000000022
3595,MAG_6054,19962.9,19380.8,582.1000000000022
3596,MAG_6055,40705.8,38816.7,1889.1000000000058
3597,MAG_6056,12553.0,12201.6,351.39999999999964
3598,MAG_6058,40265.8,38394.6,1871.2000000000044
3599,MAG_6062,6803.0,6421.7,381.3000000000002
3600,MAG_6063,11737.2,11361.6,375.60000000000036
3601,MAG_6064,1947.8,2243.4,-295.60000000000014
3602,MAG_6065,14170.5,13730.0,440.5
3603,MAG_6066,8304.8,8096.9,207.89999999999964
3604,MAG_6067,231205.7,205665.3,25540.400000000023
3605,MAG_6068,197230.6,168827.7,28402.899999999994
3606,MAG_6069,151284.1,136706.7,14577.399999999994
3607,MAG_6070,15089.7,15965.7,-876.0
3608,MAG_6071,30129.2,29819.5,309.7000000000007
3609,MAG_6072,1137.5,1216.8,-79.29999999999995
3610,MAG_6073,36064.7,34427.8,1636.8999999999942
3611,MAG_6074,40934.9,39954.3,980.5999999999985
3612,MAG_6075,77730.4,76355.8,1374.5999999999913
3613,MAG_6076,3372.0,3279.7,92.30000000000018
3614,MAG_6077,7808.6,8154.4,-345.7999999999993
3615,MAG_6078,6952.5,7407.4,-454.89999999999964
3616,MAG_6079,6993.9,6706.5,287.39999999999964
3617,MAG_6081,13943.4,14877.9,-934.5
3618,MAG_6082,15395.1,15013.0,382.10000000000036
3619,MAG_6083,9481.7,9178.6,303.10000000000036
3620,MAG_6084,16003.0,15631.3,371.7000000000007
3621,MAG_6085,4842.8,4800.8,42.0
3622,MAG_6086,19450.3,19636.2,-185.90000000000146
3623,MAG_6087,7659.8,7575.6,84.19999999999982
3624,MAG_6088,5179.7,4820.8,358.89999999999964
3625,MAG_6089,6546.5,6201.6,344.89999999999964
3626,MAG_6091,9899.8,9648.5,251.29999999999927
3627,MAG_6092,12129.5,11588.7,540.7999999999993
3628,MAG_6093,6673.5,6442.8,230.69999999999982
3629,MAG_6094,6988.5,6720.5,268.0
3630,MAG_6095,6331.0,6091.0,240.0
3631,MAG_6096,4287.6,4229.8,57.80000000000018
3632,MAG_6097,21165.7,19632.9,1532.7999999999993
3633,MAG_6098,3107.3,2934.4,172.9000000000001
3634,MAG_6099,5044.7,4933.1,111.59999999999945
3635,MAG_6102,13672.4,13000.9,671.5
3636,MAG_6104,10655.4,10363.7,291.6999999999989
3637,MAG_6105,19953.7,18374.4,1579.2999999999993
3638,MAG_6110,6062.5,5791.0,271.5
3639,MAG_6111,13613.4,13085.2,528.1999999999989
3640,MAG_6112,37637.7,35868.7,1769.0
3641,MAG_6113,20795.3,20047.4,747.8999999999978
3642,MAG_6114,29773.5,28486.4,1287.0999999999985
3643,MAG_6115,14223.8,13747.8,476.0
3644,MAG_6116,12965.3,12704.2,261.09999999999854
3645,MAG_6117,57268.4,53934.2,3334.2000000000044
3646,MAG_6120,16642.2,15908.9,733.3000000000011
3647,MAG_6121,22541.9,21413.9,1128.0
3648,MAG_6122,28067.7,26267.3,1800.4000000000015
3649,MAG_6123,9093.5,8759.9,333.60000000000036
3650,MAG_6124,17462.1,17458.5,3.599999999998545
3651,MAG_6125,9633.6,10362.2,-728.6000000000004
3652,MAG_6126,34025.6,31863.7,2161.899999999998
3653,MAG_6127,7347.9,7239.3,108.59999999999945
3654,MAG_6128,14273.5,13753.5,520.0
3655,MAG_6129,17018.2,16019.3,998.9000000000015
3656,MAG_6130,7352.4,6848.0,504.39999999999964
3657,MAG_6131,15698.8,14787.0,911.7999999999993
3658,MAG_6132,12697.7,11922.3,775.4000000000015
3659,MAG_6133,3469.0,3328.1,140.9000000000001
3660,MAG_6135,11768.0,10565.9,1202.1000000000004
3661,MAG_6136,59271.8,57051.2,2220.600000000006
3662,MAG_6137,84492.2,79544.4,4947.800000000003
3663,MAG_6138,69657.9,66353.0,3304.899999999994
3664,MAG_6139,217774.9,193227.0,24547.899999999994
3665,MAG_6140,6890.3,6807.0,83.30000000000018
3666,MAG_6141,5601.3,5479.7,121.60000000000036
3667,MAG_6142,5881.5,6086.6,-205.10000000000036
3668,MAG_6143,82603.0,77199.6,5403.399999999994
3669,MAG_6144,116824.6,108820.6,8004.0
3670,MAG_6145,112381.1,104361.2,8019.900000000009
3671,MAG_6146,130426.9,121617.3,8809.599999999991
3672,MAG_6147,123390.7,114573.4,8817.300000000003
3673,MAG_6148,76317.6,74321.3,1996.300000000003
3674,MAG_6149,93869.2,90720.8,3148.399999999994
3675,MAG_6152,100577.4,93590.6,6986.799999999988
3676,MAG_6153,96786.2,90290.8,6495.399999999994
3677,MAG_6154,83338.3,78100.8,5237.5
3678,MAG_6156,67778.7,60873.6,6905.0999999999985
3679,MAG_6157,22629.2,21117.4,1511.7999999999993
3680,MAG_6161,422.0,349.1,72.89999999999998
3681,MAG_6162,3469.3,3115.3,354.0
3682,MAG_6163,7086.9,6751.8,335.09999999999945
3683,MAG_6164,27783.5,26677.0,1106.5
3684,MAG_6165,12309.3,11671.5,637.7999999999993
3685,MAG_6166,270.3,381.6,-111.30000000000001
3686,MAG_6167,130142.1,121276.9,8865.200000000012
3687,MAG_6168,112967.8,104874.4,8093.400000000009
3688,MAG_6169,74750.0,69362.8,5387.199999999997
3689,MAG_6170,26278.5,25808.8,469.7000000000007
3690,MAG_6171,85452.0,80286.1,5165.899999999994
3691,MAG_6172,74281.7,70509.0,3772.699999999997
3692,MAG_6173,44806.7,40486.2,4320.5
3693,MAG_6176,3359.3,3295.6,63.70000000000027
3694,MAG_6177,1216.5,1154.3,62.200000000000045
3695,MAG_6178,2764.5,2724.9,39.59999999999991
3696,MAG_6179,891.5,854.4,37.10000000000002
3697,MAG_6180,1171.9,1144.4,27.5
3698,MAG_6181,5089.8,4884.5,205.30000000000018
3699,MAG_6182,2420.3,2377.9,42.40000000000009
3700,MAG_6183,2734.0,2638.4,95.59999999999991
3701,MAG_6184,3952.4,3831.7,120.70000000000027
3702,MAG_6185,16490.3,15843.8,646.5
3703,MAG_6187,369.0,361.0,8.0
3704,MAG_6188,706.4,677.6,28.799999999999955
3705,MAG_6190,4368.5,4237.6,130.89999999999964
3706,MAG_6191,3776.6,3584.3,192.29999999999973
3707,MAG_6192,1144.3,1124.4,19.899999999999864
3708,MAG_6195,6401.7,6096.6,305.09999999999945
3709,MAG_6196,5103.6,4992.4,111.20000000000073
3710,MAG_6198,43964.2,41448.2,2516.0
3711,MAG_6199,5736.8,5168.2,568.6000000000004
3712,MAG_6200,11431.1,10835.8,595.3000000000011
3713,MAG_6201,15968.8,14469.3,1499.5
3714,MAG_6204,3601.3,3482.0,119.30000000000018
3715,MAG_6205,3373.6,3311.4,62.19999999999982
3716,MAG_6206,7388.6,7008.4,380.2000000000007
3717,MAG_6208,1441.6,1400.4,41.19999999999982
3718,MAG_6209,1910.5,1870.4,40.09999999999991
3719,MAG_6210,3248.1,3096.6,151.5
3720,MAG_6211,1398.5,1332.5,66.0
3721,MAG_6212,6519.7,6270.3,249.39999999999964
3722,MAG_6215,5225.6,5022.3,203.30000000000018
3723,MAG_6216,15311.9,14517.3,794.6000000000004
3724,MAG_6217,2296.8,2209.2,87.60000000000036
3725,MAG_6218,2443.5,2320.5,123.0
3726,MAG_6219,3204.8,3113.7,91.10000000000036
3727,MAG_6220,1523.1,1523.8,-0.7000000000000455
3728,MAG_6221,1131.7,1137.2,-5.5
3729,MAG_6222,194.9,211.7,-16.799999999999983
3730,MAG_6223,13.4,9.3,4.1
3731,MAG_6224,3436.5,3403.8,32.69999999999982
3732,MAG_6225,2880.9,2758.8,122.09999999999991
3733,MAG_6226,0.0,0.0,0.0
3734,MAG_6228,1654.9,1613.5,41.40000000000009
3735,MAG_6229,3342.8,3140.7,202.10000000000036
3736,MAG_6230,260.0,249.0,11.0
3737,MAG_6231,6551.1,6250.6,300.5
3738,MAG_6234,843.6,801.7,41.89999999999998
3739,MAG_6235,9804.4,9250.7,553.6999999999989
3740,MAG_6236,0.0,0.0,0.0
3741,MAG_6237,9630.4,9273.8,356.60000000000036
3742,MAG_6238,36784.7,35167.3,1617.3999999999942
3743,MAG_6241,9834.5,9271.6,562.8999999999996
3744,MAG_6242,67279.0,65028.1,2250.9000000000015
3745,MAG_6243,2298.1,2355.1,-57.0
3746,MAG_6247,12801.2,12426.7,374.5
3747,MAG_6249,14859.3,14288.2,571.0999999999985
3748,MAG_6250,23783.4,22721.7,1061.7000000000007
3749,MAG_6251,22014.3,20879.2,1135.0999999999985
3750,MAG_6252,4040.1,3541.3,498.7999999999997
3751,MAG_6253,99679.8,89447.5,10232.300000000003
3752,MAG_6254,20809.1,20348.2,460.8999999999978
3753,WFRC_8000,62716.4,61008.3,1708.0999999999985
3754,WFRC_8001,646.6,610.3,36.30000000000007
3755,WFRC_8003,4203.1,4222.0,-18.899999999999636
3756,WFRC_8004,10441.7,10072.6,369.10000000000036
3757,WFRC_8005,26487.7,25085.2,1402.5
3758,WFRC_8006,22632.5,20515.9,2116.5999999999985
3759,WFRC_8007,26547.2,25507.2,1040.0
3760,WFRC_8009,13394.8,13093.3,301.5
3761,WFRC_8013,9920.5,9667.4,253.10000000000036
3762,WFRC_8014,8613.0,8483.1,129.89999999999964
3763,WFRC_8015,17761.2,17680.3,80.90000000000146
3764,WFRC_8017,8898.6,8862.8,35.80000000000109
3765,WFRC_8018,2309.4,2449.6,-140.19999999999982
3766,WFRC_8019,42369.8,34783.4,7586.4000000000015
3767,WFRC_8020,53996.5,45665.6,8330.900000000001
3768,WFRC_8021,5073.2,4671.3,401.89999999999964
3769,WFRC_8022,11116.1,10711.5,404.60000000000036
3770,WFRC_8023,52099.2,45846.3,6252.899999999994
3771,WFRC_8024,32163.8,28630.5,3533.2999999999993
3772,WFRC_8025,18591.2,16861.2,1730.0
3773,WFRC_8026,7767.8,7020.7,747.1000000000004
3774,WFRC_8027,7196.9,6972.5,224.39999999999964
3775,WFRC_8031,8568.0,7932.3,635.6999999999998
3776,WFRC_8034,4763.4,4591.3,172.09999999999945
3777,WFRC_8035,5266.8,5023.2,243.60000000000036
3778,WFRC_8041,5953.3,6010.9,-57.599999999999454
3779,WFRC_8042,14003.5,13484.7,518.7999999999993
3780,WFRC_8043,10677.3,10251.9,425.39999999999964
3781,WFRC_8044,4740.4,4611.5,128.89999999999964
3782,WFRC_8046,10078.9,9520.5,558.3999999999996
3783,WFRC_8047,58073.6,50225.8,7847.799999999996
3784,WFRC_8048,8964.4,8881.0,83.39999999999964
3785,WFRC_8049,10748.4,9542.6,1205.7999999999993
3786,WFRC_8050,887.5,754.0,133.5
3787,WFRC_8051,2554.1,2421.5,132.5999999999999
3788,WFRC_8052,2109.5,2059.2,50.30000000000018
3789,WFRC_8053,2458.8,2366.2,92.60000000000036
3790,WFRC_8054,1307.1,1231.7,75.39999999999986
3791,WFRC_8055,1473.9,1329.3,144.60000000000014
3792,WFRC_8056,1562.9,1546.0,16.90000000000009
3793,WFRC_8057,494.5,449.0,45.5
3794,WFRC_8058,1540.5,1372.4,168.0999999999999
3795,WFRC_8059,1822.7,1659.0,163.70000000000005
3796,WFRC_8060,164.2,166.7,-2.5
3797,WFRC_8061,5194.0,5075.3,118.69999999999982
3798,WFRC_8062,382.0,371.0,11.0
3799,WFRC_8063,1039.9,925.5,114.40000000000009
3800,WFRC_8064,665.2,689.8,-24.59999999999991
3801,WFRC_8065,499.5,484.4,15.100000000000023
3802,WFRC_8066,634.9,616.1,18.799999999999955
3803,WFRC_8067,576.9,559.4,17.5
3804,WFRC_8068,281.0,254.0,27.0
3805,WFRC_8069,409.1,392.0,17.100000000000023
3806,WFRC_8070,419.0,398.0,21.0
3807,WFRC_8071,60.7,65.6,-4.8999999999999915
3808,WFRC_8072,7258.0,6923.5,334.5
3809,WFRC_8073,4620.0,4474.4,145.60000000000036
3810,WFRC_8074,2829.0,2751.6,77.40000000000009
3811,WFRC_8075,2167.2,2082.6,84.59999999999991
3812,WFRC_8076,1600.6,1582.4,18.199999999999818
3813,WFRC_8077,6081.2,5970.6,110.59999999999945
3814,WFRC_8078,8991.7,8850.3,141.40000000000146
3815,WFRC_8079,14697.8,14291.7,406.09999999999854
3816,WFRC_8080,12469.7,11847.2,622.5
3817,WFRC_8081,5477.5,5332.0,145.5
3818,WFRC_8082,5691.5,5464.6,226.89999999999964
3819,WFRC_8083,859.7,817.0,42.700000000000045
3820,WFRC_8084,2551.5,2448.7,102.80000000000018
3821,WFRC_8085,3843.1,3611.5,231.5999999999999
3822,WFRC_8087,1444.4,1339.2,105.20000000000005
3823,WFRC_8088,1911.3,1904.8,6.5
3824,WFRC_8089,15505.2,14134.4,1370.800000000001
3825,WFRC_8090,11939.7,11110.5,829.2000000000007
3826,WFRC_8091,8340.8,7905.8,434.9999999999991
3827,WFRC_8092,13853.3,12383.6,1469.699999999999
3828,WFRC_8093,2291.4,1811.5,479.9000000000001
3829,WFRC_8094,5809.2,5356.6,452.59999999999945
3830,WFRC_8095,19772.3,17282.3,2490.0
3831,WFRC_8099,10948.9,9927.3,1021.6000000000004
3832,WFRC_8100,16917.9,16143.0,774.9000000000015
3833,WFRC_8101,19104.9,17283.8,1821.1000000000022
3834,WFRC_8102,36528.7,35745.7,783.0
3835,WFRC_8103,26750.6,26155.0,595.5999999999985
3836,WFRC_8104,16871.7,16925.7,-54.0
3837,WFRC_8106,9320.7,8998.7,322.0
3838,WFRC_8107,9528.4,9032.1,496.2999999999993
3839,WFRC_8108,12163.1,11664.6,498.5
3840,WFRC_8109,11223.4,10523.5,699.8999999999996
3841,WFRC_8110,2985.9,2735.7,250.20000000000027
3842,WFRC_8111,0.0,0.0,0.0
3843,WFRC_8112,6323.5,6231.9,91.60000000000036
3844,WFRC_8113,2154.4,2100.8,53.59999999999991
3845,WFRC_8114,79.7,70.3,9.400000000000006
3846,WFRC_8115,6738.1,6524.8,213.30000000000018
3847,WFRC_8116,2363.3,2287.2,76.10000000000036
3848,WFRC_8117,3011.4,3029.6,-18.199999999999818
3849,WFRC_8118,12053.2,11385.6,667.6000000000004
3850,WFRC_8119,10366.6,10255.0,111.60000000000036
3851,WFRC_8120,4718.9,4497.0,221.89999999999964
3852,WFRC_8121,4874.0,4355.6,518.3999999999996
3853,WFRC_8122,10472.2,10061.1,411.10000000000036
3854,WFRC_8123,3700.3,3208.4,491.9000000000001
3855,WFRC_8124,8865.5,8860.6,4.899999999999636
3856,WFRC_8125,16987.7,16076.9,910.8000000000011
3857,WFRC_8126,12229.8,11541.0,688.7999999999993
3858,WFRC_8127,1823.1,1930.7,-107.60000000000014
3859,WFRC_8128,1045.3,1039.2,6.099999999999909
3860,WFRC_8129,945.3,924.2,21.09999999999991
3861,WFRC_8130,798.9,789.8,9.100000000000023
3862,WFRC_8131,57.8,66.5,-8.700000000000003
3863,WFRC_8132,14939.9,14215.4,724.5
3864,WFRC_8133,132.2,127.8,4.3999999999999915
3865,WFRC_8134,231.8,193.9,37.900000000000006
3866,WFRC_8135,7318.9,7673.9,-355.0
3867,WFRC_8136,1088.9,1057.8,31.100000000000136
3868,WFRC_8137,2717.7,2681.6,36.09999999999991
3869,WFRC_8138,2768.0,2810.2,-42.19999999999982
3870,WFRC_8139,8416.1,8306.0,110.10000000000036
3871,WFRC_8140,2287.5,2297.1,-9.599999999999909
3872,WFRC_8141,14577.8,14927.8,-350.0
3873,WFRC_8142,9741.3,9829.3,-88.0
3874,WFRC_8143,6459.4,6422.7,36.69999999999982
3875,WFRC_8144,11185.8,11070.8,115.0
3876,WFRC_8145,0.0,0.0,0.0
3877,WFRC_8146,12960.4,13443.0,-482.60000000000036
3878,WFRC_8147,0.0,0.2,-0.2
3879,WFRC_8148,12979.8,13461.6,-481.8000000000011
3880,WFRC_8149,12979.8,13461.4,-481.60000000000036
3881,WFRC_8150,14678.1,15579.5,-901.3999999999996
3882,WFRC_8151,1699.4,2118.2,-418.7999999999997
3883,WFRC_8152,2011.3,2017.3,-6.0
3884,WFRC_8153,4939.0,4678.5,260.5
3885,WFRC_8154,143246.7,133456.8,9789.900000000023
3886,WFRC_8155,143960.6,133413.9,10546.700000000012
3887,WFRC_8156,84898.9,81246.0,3652.899999999994
3888,WFRC_8157,129286.2,119603.5,9682.699999999997
3889,WFRC_8158,5449.7,5092.5,357.1999999999998
3890,WFRC_8159,57599.8,55369.4,2230.4000000000015
3891,WFRC_8160,1665.8,1663.0,2.7999999999999545
3892,WFRC_8161,21708.1,21092.1,616.0
3893,WFRC_8162,12199.5,11893.5,306.0
3894,WFRC_8163,18473.5,18485.7,-12.200000000000728
3895,WFRC_8164,16104.7,16130.1,-25.399999999999636
3896,WFRC_8165,11546.4,11332.1,214.29999999999927
3897,WFRC_8166,6.0,5.3,0.7000000000000002
3898,WFRC_8167,6888.5,6618.5,270.0
3899,WFRC_8168,360.1,337.1,23.0
3900,WFRC_8169,4535.0,4113.8,421.1999999999998
3901,WFRC_8170,361.4,407.3,-45.900000000000034
3902,WFRC_8171,7.0,6.0,1.0
3903,WFRC_8172,0.0,0.0,0.0
3904,WFRC_8173,353.1,331.1,22.0
3905,WFRC_8174,4599.1,4428.6,170.5
3906,WFRC_8175,224.0,223.6,0.4000000000000057
3907,WFRC_8176,4180.5,3713.1,467.4000000000001
3908,WFRC_8177,7809.7,7736.1,73.59999999999945
3909,WFRC_8178,4180.2,3705.4,474.7999999999997
3910,WFRC_8179,15431.2,15099.1,332.10000000000036
3911,WFRC_8180,224.4,231.0,-6.599999999999994
3912,WFRC_8181,15320.3,14831.6,488.6999999999989
3913,WFRC_8182,32038.1,30992.6,1045.5
3914,WFRC_8183,11987.5,11441.7,545.7999999999993
3915,WFRC_8184,5035.5,4760.2,275.3000000000002
3916,WFRC_8185,6367.6,6311.0,56.600000000000364
3917,WFRC_8186,2364.6,2041.1,323.5
3918,WFRC_8187,1301.2,1265.9,35.299999999999955
3919,WFRC_8188,1301.2,1265.9,35.299999999999955
3920,WFRC_8189,7443.7,7278.4,165.30000000000018
3921,WFRC_8190,9577.9,9084.9,493.0
3922,WFRC_8191,815.4,574.1,241.29999999999995
3923,WFRC_8192,614.3,403.6,210.69999999999993
3924,WFRC_8193,2.0,0.0,2.0
3925,WFRC_8194,2181.8,2098.6,83.20000000000027
3926,WFRC_8195,616.3,403.6,212.69999999999993
3927,WFRC_8196,4453.1,4085.3,367.8000000000002
3928,WFRC_8197,4411.2,3794.5,616.6999999999998
3929,WFRC_8198,197233.9,168830.9,28403.0
3930,WFRC_8199,36644.0,36859.8,-215.8000000000029
